,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
33,31033,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.36363636363636365,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.05454545454545454,0.12727272727272726,0.09090909090909091,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.07272727272727272,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,55,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.10416666666666667,0.020833333333333332,0.0,0.125,0.08333333333333333,0.020833333333333332,0.08333333333333333,0.0625,0.10416666666666667,0.16666666666666666,0.0625,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.0,48
34,31034,0.004219409282700422,0.004219409282700422,0.008438818565400843,0.004219409282700422,0.0,0.008438818565400843,0.004219409282700422,0.029535864978902954,0.10126582278481013,0.10126582278481013,0.016877637130801686,0.029535864978902954,0.02531645569620253,0.029535864978902954,0.05907172995780591,0.02531645569620253,0.046413502109704644,0.08016877637130802,0.1518987341772152,0.12236286919831224,0.05907172995780591,0.046413502109704644,0.02109704641350211,0.02109704641350211,237,0.0048543689320388345,0.014563106796116505,0.0,0.0,0.0,0.0,0.009708737864077669,0.014563106796116505,0.05825242718446602,0.043689320388349516,0.024271844660194174,0.04854368932038835,0.06310679611650485,0.05339805825242718,0.05339805825242718,0.02912621359223301,0.043689320388349516,0.10194174757281553,0.19902912621359223,0.0970873786407767,0.06796116504854369,0.038834951456310676,0.02912621359223301,0.0048543689320388345,206
35,31035,0.003861003861003861,0.007722007722007722,0.0,0.0,0.003861003861003861,0.015444015444015444,0.02702702702702703,0.17374517374517376,0.11583011583011583,0.07722007722007722,0.05791505791505792,0.03861003861003861,0.015444015444015444,0.023166023166023165,0.02702702702702703,0.03861003861003861,0.07722007722007722,0.10810810810810811,0.10810810810810811,0.04247104247104247,0.011583011583011582,0.011583011583011582,0.003861003861003861,0.011583011583011582,259,0.019704433497536946,0.009852216748768473,0.0,0.0,0.0049261083743842365,0.0,0.014778325123152709,0.009852216748768473,0.0049261083743842365,0.08374384236453201,0.034482758620689655,0.034482758620689655,0.03940886699507389,0.019704433497536946,0.054187192118226604,0.054187192118226604,0.06896551724137931,0.15763546798029557,0.11330049261083744,0.11330049261083744,0.03940886699507389,0.009852216748768473,0.009852216748768473,0.10344827586206896,203
36,31036,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.09859154929577464,0.21830985915492956,0.056338028169014086,0.007042253521126761,0.028169014084507043,0.014084507042253521,0.04225352112676056,0.09154929577464789,0.06338028169014084,0.07746478873239436,0.04929577464788732,0.04225352112676056,0.1267605633802817,0.04225352112676056,0.014084507042253521,0.007042253521126761,0.007042253521126761,142,0.007874015748031496,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.007874015748031496,0.0,0.0,0.015748031496062992,0.047244094488188976,0.0,0.05511811023622047,0.023622047244094488,0.12598425196850394,0.12598425196850394,0.2125984251968504,0.12598425196850394,0.047244094488188976,0.12598425196850394,0.023622047244094488,0.047244094488188976,127
37,31037,0.0,0.0025673940949935813,0.0012836970474967907,0.0,0.0,0.0,0.0,0.024390243902439025,0.10783055198973042,0.07317073170731707,0.01540436456996149,0.03465982028241335,0.04749679075738126,0.03594351732991014,0.029525032092426188,0.037227214377406934,0.1258023106546855,0.21437740693196405,0.1386392811296534,0.024390243902439025,0.03209242618741977,0.026957637997432605,0.010269576379974325,0.01797175866495507,779,0.002890173410404624,0.0,0.0,0.001445086705202312,0.0,0.0072254335260115606,0.014450867052023121,0.07514450867052024,0.2138728323699422,0.16618497109826588,0.028901734104046242,0.023121387283236993,0.06069364161849711,0.04190751445086705,0.03757225433526012,0.049132947976878616,0.044797687861271675,0.10260115606936417,0.049132947976878616,0.031791907514450865,0.024566473988439308,0.015895953757225433,0.005780346820809248,0.002890173410404624,692
38,31038,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.004739336492890996,0.02843601895734597,0.03317535545023697,0.04265402843601896,0.023696682464454975,0.061611374407582936,0.09004739336492891,0.04739336492890995,0.10900473933649289,0.061611374407582936,0.10900473933649289,0.13270142180094788,0.07109004739336493,0.06635071090047394,0.014218009478672985,0.037914691943127965,0.04739336492890995,0.014218009478672985,211,0.005555555555555556,0.0,0.0,0.005555555555555556,0.0,0.0,0.022222222222222223,0.17222222222222222,0.12777777777777777,0.10555555555555556,0.044444444444444446,0.06111111111111111,0.07222222222222222,0.05555555555555555,0.027777777777777776,0.03888888888888889,0.03333333333333333,0.08333333333333333,0.06111111111111111,0.027777777777777776,0.03333333333333333,0.016666666666666666,0.005555555555555556,0.0,180
39,31039,0.0058823529411764705,0.0058823529411764705,0.0029411764705882353,0.0,0.0,0.029411764705882353,0.014705882352941176,0.07352941176470588,0.1264705882352941,0.029411764705882353,0.026470588235294117,0.06764705882352941,0.08235294117647059,0.041176470588235294,0.052941176470588235,0.03529411764705882,0.07941176470588235,0.07058823529411765,0.09411764705882353,0.061764705882352944,0.03529411764705882,0.047058823529411764,0.0058823529411764705,0.011764705882352941,340,0.006734006734006734,0.0,0.0,0.0,0.003367003367003367,0.010101010101010102,0.010101010101010102,0.05723905723905724,0.03367003367003367,0.04377104377104377,0.05723905723905724,0.05387205387205387,0.08080808080808081,0.04377104377104377,0.04040404040404041,0.06734006734006734,0.06734006734006734,0.12457912457912458,0.10101010101010101,0.06397306397306397,0.06060606060606061,0.04713804713804714,0.016835016835016835,0.010101010101010102,297
40,31040,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.015,0.03,0.03,0.04,0.035,0.04,0.04,0.065,0.025,0.135,0.14,0.08,0.03,0.07,0.105,0.07,0.01,200,0.0,0.0,0.006097560975609756,0.0,0.0,0.012195121951219513,0.006097560975609756,0.10975609756097561,0.06097560975609756,0.07317073170731707,0.054878048780487805,0.03048780487804878,0.06707317073170732,0.042682926829268296,0.054878048780487805,0.04878048780487805,0.06097560975609756,0.10975609756097561,0.10365853658536585,0.07317073170731707,0.036585365853658534,0.018292682926829267,0.024390243902439025,0.006097560975609756,164
41,31041,0.017857142857142856,0.011904761904761904,0.0,0.0,0.0,0.0,0.02976190476190476,0.047619047619047616,0.011904761904761904,0.03571428571428571,0.02976190476190476,0.023809523809523808,0.06547619047619048,0.041666666666666664,0.05357142857142857,0.07738095238095238,0.10714285714285714,0.13095238095238096,0.13095238095238096,0.023809523809523808,0.05357142857142857,0.06547619047619048,0.023809523809523808,0.017857142857142856,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.02032520325203252,0.16260162601626016,0.12195121951219512,0.052845528455284556,0.04878048780487805,0.07317073170731707,0.06097560975609756,0.08130081300813008,0.056910569105691054,0.06097560975609756,0.06504065040650407,0.09349593495934959,0.04065040650406504,0.036585365853658534,0.012195121951219513,0.008130081300813009,0.0,246
42,31042,0.0,0.012711864406779662,0.0,0.0,0.0,0.0,0.00423728813559322,0.00847457627118644,0.038135593220338986,0.05296610169491525,0.025423728813559324,0.019067796610169493,0.057203389830508475,0.048728813559322036,0.04025423728813559,0.05296610169491525,0.15889830508474576,0.2648305084745763,0.07838983050847458,0.03389830508474576,0.046610169491525424,0.03389830508474576,0.012711864406779662,0.01059322033898305,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.07526881720430108,0.24301075268817204,0.08817204301075268,0.047311827956989246,0.02795698924731183,0.03870967741935484,0.06881720430107527,0.047311827956989246,0.04086021505376344,0.04946236559139785,0.07526881720430108,0.08817204301075268,0.03870967741935484,0.01935483870967742,0.030107526881720432,0.012903225806451613,0.002150537634408602,465
43,31043,0.0,0.0,0.004629629629629629,0.0,0.0,0.004629629629629629,0.037037037037037035,0.13425925925925927,0.041666666666666664,0.046296296296296294,0.06944444444444445,0.0787037037037037,0.08333333333333333,0.037037037037037035,0.05092592592592592,0.032407407407407406,0.05092592592592592,0.11574074074074074,0.08796296296296297,0.0787037037037037,0.041666666666666664,0.0,0.004629629629629629,0.0,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.04739336492890995,0.08530805687203792,0.061611374407582936,0.04265402843601896,0.061611374407582936,0.07582938388625593,0.09004739336492891,0.08056872037914692,0.04265402843601896,0.09004739336492891,0.13744075829383887,0.06635071090047394,0.05687203791469194,0.009478672985781991,0.009478672985781991,0.004739336492890996,211
44,31044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.022935779816513763,0.05045871559633028,0.022935779816513763,0.01834862385321101,0.05045871559633028,0.0871559633027523,0.05045871559633028,0.06880733944954129,0.09174311926605505,0.13761467889908258,0.13761467889908258,0.11467889908256881,0.013761467889908258,0.045871559633027525,0.06880733944954129,0.0,218,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.03065134099616858,0.17624521072796934,0.17624521072796934,0.038314176245210725,0.04597701149425287,0.06130268199233716,0.04597701149425287,0.02681992337164751,0.0842911877394636,0.08045977011494253,0.08045977011494253,0.07662835249042145,0.03065134099616858,0.01532567049808429,0.007662835249042145,0.007662835249042145,0.011494252873563218,261
45,31045,0.0,0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.029585798816568046,0.05917159763313609,0.08875739644970414,0.07692307692307693,0.0650887573964497,0.047337278106508875,0.08284023668639054,0.04142011834319527,0.023668639053254437,0.05917159763313609,0.20710059171597633,0.07692307692307693,0.03550295857988166,0.03550295857988166,0.05325443786982249,0.005917159763313609,0.005917159763313609,169,0.017857142857142856,0.005952380952380952,0.0,0.0,0.0,0.0,0.005952380952380952,0.02976190476190476,0.05952380952380952,0.05357142857142857,0.011904761904761904,0.041666666666666664,0.03571428571428571,0.05357142857142857,0.1130952380952381,0.05357142857142857,0.09523809523809523,0.125,0.08333333333333333,0.08928571428571429,0.02976190476190476,0.03571428571428571,0.023809523809523808,0.03571428571428571,168
46,31046,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.05649717514124294,0.10734463276836158,0.062146892655367235,0.005649717514124294,0.05084745762711865,0.05649717514124294,0.06779661016949153,0.07909604519774012,0.03954802259887006,0.04519774011299435,0.04519774011299435,0.07909604519774012,0.062146892655367235,0.04519774011299435,0.02824858757062147,0.096045197740113,0.022598870056497175,0.005649717514124294,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.08024691358024691,0.030864197530864196,0.018518518518518517,0.018518518518518517,0.07407407407407407,0.05555555555555555,0.024691358024691357,0.018518518518518517,0.043209876543209874,0.12962962962962962,0.1419753086419753,0.13580246913580246,0.05555555555555555,0.06172839506172839,0.0,0.0,162
47,31047,0.005170630816959669,0.002068252326783868,0.0,0.0,0.0,0.0,0.002068252326783868,0.04239917269906929,0.10444674250258532,0.08169596690796277,0.028955532574974147,0.02998965873836608,0.02998965873836608,0.017580144777662874,0.038262668045501554,0.03929679420889348,0.08066184074457083,0.1954498448810755,0.15305067218200621,0.0672182006204757,0.03619441571871768,0.01964839710444674,0.017580144777662874,0.008273009307135471,967,0.002285714285714286,0.001142857142857143,0.0,0.0,0.001142857142857143,0.016,0.038857142857142854,0.15085714285714286,0.20114285714285715,0.07542857142857143,0.048,0.04114285714285714,0.05714285714285714,0.019428571428571427,0.017142857142857144,0.029714285714285714,0.038857142857142854,0.11314285714285714,0.08914285714285715,0.029714285714285714,0.012571428571428572,0.011428571428571429,0.0034285714285714284,0.002285714285714286,875
48,31048,0.006514657980456026,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.03257328990228013,0.11400651465798045,0.09771986970684039,0.035830618892508145,0.05211726384364821,0.035830618892508145,0.035830618892508145,0.03908794788273615,0.05211726384364821,0.11726384364820847,0.1498371335504886,0.12052117263843648,0.03908794788273615,0.013029315960912053,0.026058631921824105,0.019543973941368076,0.009771986970684038,307,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.029166666666666667,0.12916666666666668,0.25416666666666665,0.029166666666666667,0.004166666666666667,0.004166666666666667,0.03333333333333333,0.0125,0.016666666666666666,0.0125,0.10416666666666667,0.125,0.08333333333333333,0.04583333333333333,0.041666666666666664,0.0125,0.025,0.008333333333333333,240
49,31049,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.04149377593360996,0.08298755186721991,0.03319502074688797,0.029045643153526972,0.024896265560165973,0.04564315352697095,0.03319502074688797,0.05394190871369295,0.03734439834024896,0.12448132780082988,0.21991701244813278,0.0954356846473029,0.07053941908713693,0.024896265560165973,0.029045643153526972,0.008298755186721992,0.024896265560165973,241,0.00423728813559322,0.00847457627118644,0.05084745762711865,0.0,0.0,0.0,0.0,0.029661016949152543,0.13983050847457626,0.1864406779661017,0.029661016949152543,0.0423728813559322,0.025423728813559324,0.05508474576271186,0.025423728813559324,0.0423728813559322,0.059322033898305086,0.08898305084745763,0.046610169491525424,0.038135593220338986,0.03389830508474576,0.07627118644067797,0.00847457627118644,0.00847457627118644,236
50,31050,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0064516129032258064,0.07741935483870968,0.10967741935483871,0.3096774193548387,0.07741935483870968,0.01935483870967742,0.06451612903225806,0.06451612903225806,0.03870967741935484,0.025806451612903226,0.03225806451612903,0.04516129032258064,0.012903225806451613,0.04516129032258064,0.01935483870967742,0.01935483870967742,0.0064516129032258064,0.012903225806451613,0.0064516129032258064,155,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.0,0.03225806451612903,0.03225806451612903,0.053763440860215055,0.03225806451612903,0.043010752688172046,0.08602150537634409,0.0967741935483871,0.27956989247311825,0.11827956989247312,0.03225806451612903,0.06451612903225806,0.021505376344086023,0.021505376344086023,0.043010752688172046,93
51,31051,0.0111731843575419,0.0111731843575419,0.00558659217877095,0.0,0.0,0.0,0.027932960893854747,0.13966480446927373,0.2122905027932961,0.0782122905027933,0.1005586592178771,0.0223463687150838,0.0670391061452514,0.05027932960893855,0.0335195530726257,0.0223463687150838,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0335195530726257,0.01675977653631285,0.0223463687150838,0.00558659217877095,0.00558659217877095,179,0.005076142131979695,0.005076142131979695,0.01015228426395939,0.0,0.0,0.0,0.005076142131979695,0.005076142131979695,0.0,0.005076142131979695,0.030456852791878174,0.03553299492385787,0.04568527918781726,0.04060913705583756,0.015228426395939087,0.06091370558375635,0.1116751269035533,0.19796954314720813,0.12690355329949238,0.06598984771573604,0.07614213197969544,0.07106598984771574,0.06091370558375635,0.025380710659898477,197
52,31052,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.15135135135135136,0.12972972972972974,0.08108108108108109,0.021621621621621623,0.05945945945945946,0.04864864864864865,0.02702702702702703,0.021621621621621623,0.021621621621621623,0.05945945945945946,0.14594594594594595,0.11351351351351352,0.05945945945945946,0.02702702702702703,0.016216216216216217,0.0,0.0,185,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.013157894736842105,0.017543859649122806,0.11403508771929824,0.14035087719298245,0.008771929824561403,0.04824561403508772,0.04824561403508772,0.03070175438596491,0.03070175438596491,0.06140350877192982,0.06140350877192982,0.11842105263157894,0.12280701754385964,0.10087719298245613,0.03508771929824561,0.02631578947368421,0.013157894736842105,0.0043859649122807015,228
