,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
34,31034,0.004672897196261682,0.004672897196261682,0.0,0.0,0.0,0.014018691588785047,0.009345794392523364,0.102803738317757,0.09345794392523364,0.08878504672897196,0.056074766355140186,0.02336448598130841,0.02336448598130841,0.014018691588785047,0.02336448598130841,0.009345794392523364,0.018691588785046728,0.07476635514018691,0.19158878504672897,0.11682242990654206,0.056074766355140186,0.037383177570093455,0.03271028037383177,0.004672897196261682,214,0.014563106796116505,0.0,0.0048543689320388345,0.0,0.0,0.0,0.019417475728155338,0.038834951456310676,0.09223300970873786,0.04854368932038835,0.038834951456310676,0.02912621359223301,0.014563106796116505,0.02912621359223301,0.03398058252427184,0.02912621359223301,0.043689320388349516,0.07766990291262135,0.21844660194174756,0.10679611650485436,0.03398058252427184,0.06796116504854369,0.02912621359223301,0.02912621359223301,206
35,31035,0.00851063829787234,0.0,0.0,0.0,0.0,0.02553191489361702,0.07659574468085106,0.2170212765957447,0.12340425531914893,0.029787234042553193,0.02127659574468085,0.03829787234042553,0.02127659574468085,0.029787234042553193,0.02553191489361702,0.03404255319148936,0.04680851063829787,0.10212765957446808,0.0851063829787234,0.05531914893617021,0.0425531914893617,0.01702127659574468,0.0,0.0,235,0.010752688172043012,0.026881720430107527,0.005376344086021506,0.0,0.0,0.0,0.0,0.005376344086021506,0.016129032258064516,0.03763440860215054,0.03225806451612903,0.021505376344086023,0.03763440860215054,0.04838709677419355,0.016129032258064516,0.05913978494623656,0.10752688172043011,0.14516129032258066,0.0913978494623656,0.07526881720430108,0.053763440860215055,0.053763440860215055,0.043010752688172046,0.11290322580645161,186
36,31036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.22580645161290322,0.0967741935483871,0.07258064516129033,0.008064516129032258,0.04032258064516129,0.06451612903225806,0.024193548387096774,0.10483870967741936,0.056451612903225805,0.07258064516129033,0.07258064516129033,0.024193548387096774,0.04032258064516129,0.03225806451612903,0.0,0.008064516129032258,124,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.034782608695652174,0.008695652173913044,0.043478260869565216,0.017391304347826087,0.017391304347826087,0.017391304347826087,0.05217391304347826,0.02608695652173913,0.06086956521739131,0.034782608695652174,0.09565217391304348,0.16521739130434782,0.1391304347826087,0.08695652173913043,0.0782608695652174,0.0782608695652174,0.02608695652173913,0.008695652173913044,115
37,31037,0.005961251862891207,0.0014903129657228018,0.0,0.0,0.0,0.01639344262295082,0.004470938897168405,0.028315946348733235,0.11326378539493294,0.05365126676602087,0.043219076005961254,0.046199701937406856,0.028315946348733235,0.03427719821162444,0.044709388971684055,0.06706408345752608,0.07451564828614009,0.20119225037257824,0.08941877794336811,0.04769001490312966,0.03129657228017884,0.019374068554396422,0.02384500745156483,0.02533532041728763,671,0.0,0.0017241379310344827,0.0,0.0,0.0,0.0034482758620689655,0.027586206896551724,0.08620689655172414,0.27586206896551724,0.11379310344827587,0.034482758620689655,0.027586206896551724,0.05172413793103448,0.034482758620689655,0.022413793103448276,0.029310344827586206,0.06896551724137931,0.07241379310344828,0.04655172413793104,0.03793103448275862,0.02586206896551724,0.02413793103448276,0.013793103448275862,0.0017241379310344827,580
38,31038,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.05128205128205128,0.02564102564102564,0.07692307692307693,0.041025641025641026,0.06666666666666667,0.03076923076923077,0.041025641025641026,0.035897435897435895,0.03076923076923077,0.05128205128205128,0.10256410256410256,0.2205128205128205,0.07692307692307693,0.07692307692307693,0.010256410256410256,0.03076923076923077,0.020512820512820513,0.005128205128205128,195,0.014084507042253521,0.0,0.0,0.0,0.0,0.09154929577464789,0.014084507042253521,0.056338028169014086,0.11971830985915492,0.06338028169014084,0.056338028169014086,0.07042253521126761,0.014084507042253521,0.04225352112676056,0.035211267605633804,0.06338028169014084,0.06338028169014084,0.09859154929577464,0.06338028169014084,0.035211267605633804,0.06338028169014084,0.02112676056338028,0.014084507042253521,0.0,142
39,31039,0.008791208791208791,0.002197802197802198,0.002197802197802198,0.002197802197802198,0.0,0.006593406593406593,0.06373626373626373,0.08791208791208792,0.07912087912087912,0.015384615384615385,0.06593406593406594,0.06373626373626373,0.05714285714285714,0.05714285714285714,0.026373626373626374,0.035164835164835165,0.07032967032967033,0.10329670329670329,0.07692307692307693,0.07252747252747253,0.041758241758241756,0.02197802197802198,0.035164835164835165,0.004395604395604396,455,0.0,0.0029585798816568047,0.0029585798816568047,0.0029585798816568047,0.005917159763313609,0.020710059171597635,0.03550295857988166,0.04142011834319527,0.047337278106508875,0.05917159763313609,0.05029585798816568,0.06804733727810651,0.07988165680473373,0.05917159763313609,0.03254437869822485,0.05029585798816568,0.07396449704142012,0.09763313609467456,0.07100591715976332,0.05621301775147929,0.0621301775147929,0.05917159763313609,0.011834319526627219,0.008875739644970414,338
40,31040,0.01020408163265306,0.00510204081632653,0.01020408163265306,0.0,0.0,0.01020408163265306,0.00510204081632653,0.02040816326530612,0.0663265306122449,0.05612244897959184,0.02040816326530612,0.061224489795918366,0.09183673469387756,0.04081632653061224,0.0663265306122449,0.05612244897959184,0.12244897959183673,0.1326530612244898,0.04081632653061224,0.03571428571428571,0.07142857142857142,0.025510204081632654,0.03571428571428571,0.015306122448979591,196,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.10810810810810811,0.11486486486486487,0.0945945945945946,0.05405405405405406,0.0472972972972973,0.060810810810810814,0.02702702702702703,0.02027027027027027,0.02702702702702703,0.04054054054054054,0.08108108108108109,0.06756756756756757,0.07432432432432433,0.06756756756756757,0.04054054054054054,0.02702702702702703,0.0,148
41,31041,0.012711864406779662,0.00423728813559322,0.0,0.0,0.0,0.0,0.029661016949152543,0.07627118644067797,0.012711864406779662,0.038135593220338986,0.046610169491525424,0.025423728813559324,0.046610169491525424,0.06779661016949153,0.0423728813559322,0.06779661016949153,0.08050847457627118,0.11864406779661017,0.13135593220338984,0.0423728813559322,0.046610169491525424,0.0423728813559322,0.038135593220338986,0.029661016949152543,236,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.043076923076923075,0.052307692307692305,0.09846153846153846,0.08923076923076922,0.07384615384615385,0.08,0.06769230769230769,0.055384615384615386,0.033846153846153845,0.06769230769230769,0.05846153846153846,0.08923076923076922,0.06461538461538462,0.08307692307692308,0.033846153846153845,0.003076923076923077,0.003076923076923077,325
42,31042,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.009345794392523364,0.030373831775700934,0.06074766355140187,0.0397196261682243,0.0514018691588785,0.05841121495327103,0.0794392523364486,0.03271028037383177,0.04906542056074766,0.09579439252336448,0.2570093457943925,0.08177570093457943,0.0514018691588785,0.02336448598130841,0.030373831775700934,0.030373831775700934,0.009345794392523364,428,0.0,0.0,0.0,0.0,0.0,0.0,0.006787330316742082,0.09502262443438914,0.16289592760180996,0.1085972850678733,0.07692307692307693,0.06108597285067873,0.05203619909502263,0.07918552036199095,0.042986425339366516,0.04072398190045249,0.06108597285067873,0.04751131221719457,0.05429864253393665,0.04072398190045249,0.033936651583710405,0.02262443438914027,0.011312217194570135,0.0022624434389140274,442
43,31043,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.024539877300613498,0.0736196319018405,0.06134969325153374,0.08588957055214724,0.04294478527607362,0.0736196319018405,0.07975460122699386,0.03067484662576687,0.04294478527607362,0.05521472392638037,0.03067484662576687,0.11042944785276074,0.09815950920245399,0.07975460122699386,0.06748466257668712,0.012269938650306749,0.018404907975460124,0.0,163,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.03076923076923077,0.05128205128205128,0.03076923076923077,0.06666666666666667,0.05128205128205128,0.06666666666666667,0.05641025641025641,0.05641025641025641,0.046153846153846156,0.07179487179487179,0.16923076923076924,0.12307692307692308,0.06153846153846154,0.08205128205128205,0.015384615384615385,0.0,0.0,195
44,31044,0.0,0.0,0.01015228426395939,0.0,0.0,0.0,0.01015228426395939,0.02030456852791878,0.04568527918781726,0.08121827411167512,0.02030456852791878,0.030456852791878174,0.050761421319796954,0.10152284263959391,0.02030456852791878,0.04568527918781726,0.1116751269035533,0.14213197969543148,0.09137055837563451,0.06598984771573604,0.050761421319796954,0.03553299492385787,0.02030456852791878,0.04568527918781726,197,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.022727272727272728,0.12727272727272726,0.1590909090909091,0.06818181818181818,0.06363636363636363,0.06818181818181818,0.07272727272727272,0.07272727272727272,0.045454545454545456,0.04090909090909091,0.05,0.05909090909090909,0.05909090909090909,0.045454545454545456,0.022727272727272728,0.00909090909090909,0.004545454545454545,220
45,31045,0.0,0.0,0.011627906976744186,0.0,0.005813953488372093,0.005813953488372093,0.01744186046511628,0.023255813953488372,0.05232558139534884,0.06976744186046512,0.029069767441860465,0.05232558139534884,0.046511627906976744,0.046511627906976744,0.05232558139534884,0.03488372093023256,0.0755813953488372,0.13953488372093023,0.12209302325581395,0.0872093023255814,0.05232558139534884,0.05232558139534884,0.01744186046511628,0.005813953488372093,172,0.010638297872340425,0.005319148936170213,0.0,0.0,0.0,0.010638297872340425,0.015957446808510637,0.02127659574468085,0.07446808510638298,0.10638297872340426,0.06914893617021277,0.05851063829787234,0.05319148936170213,0.03723404255319149,0.031914893617021274,0.0425531914893617,0.031914893617021274,0.09574468085106383,0.05851063829787234,0.0851063829787234,0.06382978723404255,0.047872340425531915,0.06382978723404255,0.015957446808510637,188
46,31046,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.05670103092783505,0.02577319587628866,0.03608247422680412,0.08247422680412371,0.04639175257731959,0.030927835051546393,0.04639175257731959,0.08762886597938144,0.05670103092783505,0.03608247422680412,0.02577319587628866,0.05670103092783505,0.09278350515463918,0.12371134020618557,0.08247422680412371,0.06701030927835051,0.0,0.010309278350515464,194,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.07368421052631578,0.05789473684210526,0.031578947368421054,0.05789473684210526,0.06315789473684211,0.010526315789473684,0.02631578947368421,0.04736842105263158,0.031578947368421054,0.02631578947368421,0.07368421052631578,0.12631578947368421,0.12105263157894737,0.1,0.07368421052631578,0.05263157894736842,0.005263157894736842,190
47,31047,0.0038363171355498722,0.0025575447570332483,0.0,0.0,0.0,0.0025575447570332483,0.00639386189258312,0.04731457800511509,0.10485933503836317,0.0907928388746803,0.0319693094629156,0.020460358056265986,0.017902813299232736,0.017902813299232736,0.034526854219948847,0.043478260869565216,0.06649616368286446,0.1649616368286445,0.1636828644501279,0.08439897698209718,0.03964194373401535,0.017902813299232736,0.021739130434782608,0.016624040920716114,782,0.0013698630136986301,0.0013698630136986301,0.0,0.0,0.0,0.024657534246575342,0.04246575342465753,0.15205479452054796,0.2,0.0547945205479452,0.030136986301369864,0.03287671232876712,0.03287671232876712,0.01780821917808219,0.021917808219178082,0.045205479452054796,0.04794520547945205,0.10136986301369863,0.11643835616438356,0.0410958904109589,0.015068493150684932,0.012328767123287671,0.005479452054794521,0.0027397260273972603,730
48,31048,0.005970149253731343,0.0029850746268656717,0.0,0.0,0.0,0.0,0.01791044776119403,0.07164179104477612,0.15522388059701492,0.06567164179104477,0.041791044776119404,0.03283582089552239,0.041791044776119404,0.03880597014925373,0.020895522388059702,0.041791044776119404,0.05373134328358209,0.12238805970149254,0.11044776119402985,0.07462686567164178,0.056716417910447764,0.011940298507462687,0.023880597014925373,0.008955223880597015,335,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.06719367588932806,0.11462450592885376,0.2134387351778656,0.043478260869565216,0.019762845849802372,0.039525691699604744,0.023715415019762844,0.023715415019762844,0.02766798418972332,0.03557312252964427,0.1067193675889328,0.13438735177865613,0.04743083003952569,0.019762845849802372,0.02766798418972332,0.023715415019762844,0.02766798418972332,0.0,253
49,31049,0.0,0.005847953216374269,0.0,0.0,0.0,0.005847953216374269,0.029239766081871343,0.04678362573099415,0.011695906432748537,0.07602339181286549,0.05847953216374269,0.05847953216374269,0.05847953216374269,0.05263157894736842,0.023391812865497075,0.06432748538011696,0.09941520467836257,0.21637426900584794,0.0935672514619883,0.03508771929824561,0.023391812865497075,0.017543859649122806,0.023391812865497075,0.0,171,0.01282051282051282,0.03205128205128205,0.03205128205128205,0.00641025641025641,0.0,0.0,0.0,0.05128205128205128,0.14102564102564102,0.10256410256410256,0.019230769230769232,0.08333333333333333,0.08974358974358974,0.08974358974358974,0.00641025641025641,0.04487179487179487,0.038461538461538464,0.05128205128205128,0.04487179487179487,0.057692307692307696,0.03205128205128205,0.02564102564102564,0.02564102564102564,0.01282051282051282,156
50,31050,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.1095890410958904,0.1917808219178082,0.21232876712328766,0.0273972602739726,0.04794520547945205,0.0,0.00684931506849315,0.03424657534246575,0.0273972602739726,0.0136986301369863,0.0821917808219178,0.06164383561643835,0.0410958904109589,0.0273972602739726,0.04794520547945205,0.00684931506849315,0.0136986301369863,0.0136986301369863,146,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.009259259259259259,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.06481481481481481,0.07407407407407407,0.05555555555555555,0.24074074074074073,0.12037037037037036,0.06481481481481481,0.037037037037037035,0.06481481481481481,0.07407407407407407,0.046296296296296294,108
51,31051,0.0,0.005376344086021506,0.0,0.005376344086021506,0.0,0.05913978494623656,0.05913978494623656,0.12903225806451613,0.0967741935483871,0.16129032258064516,0.11827956989247312,0.04838709677419355,0.043010752688172046,0.03225806451612903,0.026881720430107527,0.016129032258064516,0.03225806451612903,0.03763440860215054,0.03225806451612903,0.016129032258064516,0.043010752688172046,0.026881720430107527,0.010752688172043012,0.0,186,0.017964071856287425,0.005988023952095809,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.005988023952095809,0.04790419161676647,0.029940119760479042,0.005988023952095809,0.029940119760479042,0.023952095808383235,0.017964071856287425,0.04790419161676647,0.16167664670658682,0.11976047904191617,0.1317365269461078,0.10778443113772455,0.08383233532934131,0.07784431137724551,0.03592814371257485,0.029940119760479042,167
52,31052,0.0037735849056603774,0.0,0.0,0.0,0.0,0.0037735849056603774,0.06415094339622641,0.09433962264150944,0.10943396226415095,0.033962264150943396,0.07547169811320754,0.026415094339622643,0.0830188679245283,0.018867924528301886,0.011320754716981131,0.022641509433962263,0.04905660377358491,0.12075471698113208,0.1320754716981132,0.052830188679245285,0.052830188679245285,0.01509433962264151,0.03018867924528302,0.0,265,0.0,0.006644518272425249,0.006644518272425249,0.0,0.009966777408637873,0.006644518272425249,0.023255813953488372,0.036544850498338874,0.10299003322259136,0.07973421926910298,0.019933554817275746,0.03986710963455149,0.05647840531561462,0.04318936877076412,0.019933554817275746,0.023255813953488372,0.04983388704318937,0.11960132890365449,0.12624584717607973,0.09302325581395349,0.07641196013289037,0.03322259136212625,0.013289036544850499,0.013289036544850499,301
53,31053,0.006896551724137931,0.0,0.006896551724137931,0.0,0.0,0.006896551724137931,0.12413793103448276,0.027586206896551724,0.05517241379310345,0.034482758620689655,0.04827586206896552,0.05517241379310345,0.013793103448275862,0.07586206896551724,0.1793103448275862,0.04827586206896552,0.1103448275862069,0.05517241379310345,0.04827586206896552,0.034482758620689655,0.041379310344827586,0.006896551724137931,0.020689655172413793,0.0,145,0.043795620437956206,0.072992700729927,0.051094890510948905,0.0072992700729927005,0.0,0.0,0.0,0.0072992700729927005,0.029197080291970802,0.0,0.0072992700729927005,0.0,0.021897810218978103,0.029197080291970802,0.06569343065693431,0.029197080291970802,0.16058394160583941,0.11678832116788321,0.10948905109489052,0.043795620437956206,0.08759124087591241,0.051094890510948905,0.021897810218978103,0.043795620437956206,137
