,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
305,31633,0.0,0.0,0.0,0.0,0.0,0.004672897196261682,0.004672897196261682,0.0514018691588785,0.06542056074766354,0.04205607476635514,0.018691588785046728,0.02336448598130841,0.056074766355140186,0.0514018691588785,0.11682242990654206,0.13551401869158877,0.19626168224299065,0.16355140186915887,0.06074766355140187,0.009345794392523364,0.0,0.0,0.0,0.0,214,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0673076923076923,0.13942307692307693,0.21153846153846154,0.10096153846153846,0.019230769230769232,0.03365384615384615,0.04807692307692308,0.02403846153846154,0.04807692307692308,0.09615384615384616,0.10576923076923077,0.052884615384615384,0.028846153846153848,0.014423076923076924,0.0,0.0,0.004807692307692308,0.0,208
306,31634,0.007614213197969543,0.0,0.0025380710659898475,0.0,0.0,0.0,0.0,0.03299492385786802,0.030456852791878174,0.017766497461928935,0.03299492385786802,0.03553299492385787,0.06345177664974619,0.0583756345177665,0.06345177664974619,0.11421319796954314,0.20050761421319796,0.1065989847715736,0.08121827411167512,0.04060913705583756,0.025380710659898477,0.02030456852791878,0.04314720812182741,0.02284263959390863,394,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.07211538461538461,0.11057692307692307,0.10096153846153846,0.036057692307692304,0.06490384615384616,0.038461538461538464,0.052884615384615384,0.08413461538461539,0.06009615384615385,0.057692307692307696,0.05048076923076923,0.07932692307692307,0.09375,0.04326923076923077,0.02403846153846154,0.004807692307692308,0.009615384615384616,0.002403846153846154,416
307,31635,0.0,0.011627906976744186,0.005813953488372093,0.0,0.0,0.0,0.005813953488372093,0.046511627906976744,0.06395348837209303,0.01744186046511628,0.005813953488372093,0.046511627906976744,0.06395348837209303,0.046511627906976744,0.06395348837209303,0.12790697674418605,0.23255813953488372,0.1686046511627907,0.03488372093023256,0.01744186046511628,0.01744186046511628,0.023255813953488372,0.0,0.0,172,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.08450704225352113,0.19014084507042253,0.20422535211267606,0.014084507042253521,0.014084507042253521,0.028169014084507043,0.07042253521126761,0.056338028169014086,0.04929577464788732,0.07746478873239436,0.08450704225352113,0.035211267605633804,0.028169014084507043,0.028169014084507043,0.014084507042253521,0.0,0.007042253521126761,0.0,142
308,31636,0.0045351473922902496,0.0045351473922902496,0.0022675736961451248,0.0,0.0022675736961451248,0.022675736961451247,0.02040816326530612,0.10884353741496598,0.14965986394557823,0.07482993197278912,0.031746031746031744,0.049886621315192746,0.05668934240362812,0.049886621315192746,0.05895691609977324,0.03854875283446712,0.07029478458049887,0.08616780045351474,0.05215419501133787,0.04308390022675737,0.02947845804988662,0.022675736961451247,0.0045351473922902496,0.015873015873015872,441,0.027190332326283987,0.00906344410876133,0.0030211480362537764,0.0030211480362537764,0.0030211480362537764,0.0030211480362537764,0.04229607250755287,0.012084592145015106,0.02416918429003021,0.012084592145015106,0.02416918429003021,0.0634441087613293,0.04833836858006042,0.05740181268882175,0.07250755287009064,0.03625377643504532,0.0755287009063444,0.1268882175226586,0.0755287009063444,0.06646525679758308,0.08157099697885196,0.06042296072507553,0.04833836858006042,0.02416918429003021,331
309,31637,0.005141388174807198,0.002570694087403599,0.0,0.0,0.0,0.010282776349614395,0.0,0.05912596401028278,0.12082262210796915,0.04113110539845758,0.017994858611825194,0.038560411311053984,0.056555269922879174,0.061696658097686374,0.028277634961439587,0.05398457583547558,0.12339331619537275,0.18251928020565553,0.08226221079691516,0.033419023136246784,0.028277634961439587,0.012853470437017995,0.010282776349614395,0.030848329048843187,389,0.0,0.0,0.0,0.004576659038901602,0.0,0.004576659038901602,0.02288329519450801,0.08695652173913043,0.21967963386727687,0.17620137299771166,0.059496567505720827,0.036613272311212815,0.043478260869565216,0.04576659038901602,0.04805491990846682,0.05491990846681922,0.07093821510297482,0.06407322654462243,0.02745995423340961,0.016018306636155607,0.006864988558352402,0.009153318077803204,0.002288329519450801,0.0,437
310,31638,0.004454342984409799,0.0,0.0,0.0022271714922048997,0.0,0.008908685968819599,0.0066815144766146995,0.0378619153674833,0.08240534521158129,0.0556792873051225,0.0378619153674833,0.051224944320712694,0.09131403118040089,0.04899777282850779,0.08463251670378619,0.0779510022271715,0.06904231625835189,0.0779510022271715,0.062360801781737196,0.05790645879732739,0.060133630289532294,0.042316258351893093,0.015590200445434299,0.024498886414253896,449,0.002066115702479339,0.004132231404958678,0.0,0.0,0.0,0.002066115702479339,0.006198347107438017,0.030991735537190084,0.11570247933884298,0.07024793388429752,0.049586776859504134,0.045454545454545456,0.0743801652892562,0.07024793388429752,0.1115702479338843,0.08057851239669421,0.047520661157024795,0.09710743801652892,0.0640495867768595,0.03305785123966942,0.03512396694214876,0.024793388429752067,0.022727272727272728,0.012396694214876033,484
311,31639,0.00205761316872428,0.0,0.00205761316872428,0.0,0.00205761316872428,0.0,0.006172839506172839,0.0411522633744856,0.13786008230452676,0.12757201646090535,0.053497942386831275,0.07407407407407407,0.03292181069958848,0.03909465020576132,0.03292181069958848,0.059670781893004114,0.02880658436213992,0.08436213991769548,0.11522633744855967,0.07407407407407407,0.030864197530864196,0.030864197530864196,0.02263374485596708,0.00205761316872428,486,0.00851063829787234,0.0,0.002127659574468085,0.0,0.0,0.00425531914893617,0.027659574468085105,0.036170212765957444,0.1276595744680851,0.07446808510638298,0.06808510638297872,0.0425531914893617,0.08297872340425531,0.04042553191489362,0.03829787234042553,0.04468085106382979,0.036170212765957444,0.08297872340425531,0.1127659574468085,0.06170212765957447,0.03829787234042553,0.04042553191489362,0.019148936170212766,0.010638297872340425,470
312,31640,0.0038022813688212928,0.005703422053231939,0.0,0.0,0.0,0.013307984790874524,0.11406844106463879,0.13498098859315588,0.14068441064638784,0.06273764258555133,0.053231939163498096,0.06463878326996197,0.051330798479087454,0.04182509505703422,0.057034220532319393,0.03802281368821293,0.053231939163498096,0.057034220532319393,0.049429657794676805,0.024714828897338403,0.013307984790874524,0.0076045627376425855,0.011406844106463879,0.0019011406844106464,526,0.014423076923076924,0.004807692307692308,0.004807692307692308,0.002403846153846154,0.0,0.002403846153846154,0.0,0.01201923076923077,0.016826923076923076,0.021634615384615384,0.026442307692307692,0.038461538461538464,0.052884615384615384,0.036057692307692304,0.04326923076923077,0.055288461538461536,0.1201923076923077,0.1875,0.15865384615384615,0.06971153846153846,0.06490384615384616,0.026442307692307692,0.03125,0.009615384615384616,416
313,31641,0.007680491551459293,0.0015360983102918587,0.0,0.0,0.0,0.007680491551459293,0.018433179723502304,0.03225806451612903,0.1336405529953917,0.07526881720430108,0.029185867895545316,0.05222734254992319,0.05683563748079877,0.0445468509984639,0.05222734254992319,0.03533026113671275,0.08294930875576037,0.1152073732718894,0.10906298003072197,0.05837173579109063,0.021505376344086023,0.029185867895545316,0.019969278033794162,0.016897081413210446,651,0.0017211703958691911,0.0,0.0017211703958691911,0.0,0.0,0.0017211703958691911,0.0017211703958691911,0.05335628227194492,0.10154905335628227,0.0774526678141136,0.05335628227194492,0.04647160068846816,0.04819277108433735,0.06196213425129088,0.04647160068846816,0.0757314974182444,0.09122203098106713,0.14285714285714285,0.09982788296041308,0.05163511187607573,0.029259896729776247,0.0051635111876075735,0.008605851979345954,0.0,581
314,31642,0.010638297872340425,0.0,0.0,0.0,0.005319148936170213,0.010638297872340425,0.010638297872340425,0.047872340425531915,0.20212765957446807,0.13829787234042554,0.031914893617021274,0.031914893617021274,0.047872340425531915,0.06382978723404255,0.0425531914893617,0.0851063829787234,0.06914893617021277,0.10638297872340426,0.015957446808510637,0.031914893617021274,0.026595744680851064,0.005319148936170213,0.005319148936170213,0.010638297872340425,188,0.01910828025477707,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.006369426751592357,0.06369426751592357,0.01910828025477707,0.03184713375796178,0.06369426751592357,0.06369426751592357,0.050955414012738856,0.03184713375796178,0.07643312101910828,0.18471337579617833,0.07643312101910828,0.11464968152866242,0.05732484076433121,0.03821656050955414,0.03821656050955414,0.025477707006369428,0.03184713375796178,157
315,31643,0.0034071550255536627,0.0034071550255536627,0.0,0.0,0.0,0.0,0.05281090289608177,0.06473594548551959,0.10732538330494037,0.054514480408858604,0.04599659284497445,0.04258943781942078,0.044293015332197615,0.04258943781942078,0.06814310051107325,0.05792163543441227,0.10051107325383304,0.0868824531516184,0.0919931856899489,0.04770017035775128,0.027257240204429302,0.02555366269165247,0.022146507666098807,0.010221465076660987,587,0.003616636528028933,0.007233273056057866,0.0018083182640144665,0.0,0.0018083182640144665,0.0,0.0325497287522604,0.04159132007233273,0.20253164556962025,0.09584086799276673,0.0325497287522604,0.05244122965641953,0.0379746835443038,0.04701627486437613,0.045207956600361664,0.0922242314647378,0.07233273056057866,0.12296564195298372,0.039783001808318265,0.027124773960216998,0.018083182640144666,0.012658227848101266,0.0054249547920434,0.007233273056057866,553
316,31644,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.12735849056603774,0.1509433962264151,0.09905660377358491,0.04245283018867924,0.04245283018867924,0.04716981132075472,0.05660377358490566,0.03773584905660377,0.06132075471698113,0.05188679245283019,0.07075471698113207,0.07075471698113207,0.0660377358490566,0.02830188679245283,0.018867924528301886,0.009433962264150943,0.009433962264150943,212,0.0,0.00975609756097561,0.004878048780487805,0.004878048780487805,0.0,0.0,0.004878048780487805,0.09268292682926829,0.04390243902439024,0.04390243902439024,0.05853658536585366,0.06829268292682927,0.03902439024390244,0.05853658536585366,0.06829268292682927,0.04390243902439024,0.06829268292682927,0.14634146341463414,0.1024390243902439,0.07804878048780488,0.02926829268292683,0.024390243902439025,0.004878048780487805,0.004878048780487805,205
317,31645,0.003436426116838488,0.003436426116838488,0.0,0.003436426116838488,0.0,0.024054982817869417,0.05154639175257732,0.024054982817869417,0.24054982817869416,0.13745704467353953,0.06872852233676977,0.05154639175257732,0.044673539518900345,0.061855670103092786,0.020618556701030927,0.044673539518900345,0.054982817869415807,0.05154639175257732,0.041237113402061855,0.024054982817869417,0.01718213058419244,0.013745704467353952,0.013745704467353952,0.003436426116838488,291,0.00974025974025974,0.003246753246753247,0.0,0.003246753246753247,0.0,0.003246753246753247,0.0,0.02922077922077922,0.003246753246753247,0.022727272727272728,0.022727272727272728,0.025974025974025976,0.048701298701298704,0.048701298701298704,0.045454545454545456,0.08116883116883117,0.09090909090909091,0.16558441558441558,0.16233766233766234,0.08116883116883117,0.04220779220779221,0.04220779220779221,0.04220779220779221,0.025974025974025976,308
318,31646,0.011441647597254004,0.016018306636155607,0.004576659038901602,0.0,0.0,0.006864988558352402,0.018306636155606407,0.057208237986270026,0.10068649885583524,0.041189931350114416,0.018306636155606407,0.06636155606407322,0.06178489702517163,0.06636155606407322,0.06407322654462243,0.057208237986270026,0.10297482837528604,0.12585812356979406,0.057208237986270026,0.02517162471395881,0.020594965675057208,0.036613272311212815,0.016018306636155607,0.02517162471395881,437,0.0055248618784530384,0.003683241252302026,0.0,0.0,0.0,0.0055248618784530384,0.003683241252302026,0.049723756906077346,0.1252302025782689,0.06998158379373849,0.027624309392265192,0.03867403314917127,0.02578268876611418,0.058931860036832415,0.055248618784530384,0.08287292817679558,0.0865561694290976,0.11786372007366483,0.08839779005524862,0.055248618784530384,0.05156537753222836,0.029465930018416207,0.011049723756906077,0.007366482504604052,543
319,31647,0.002242152466367713,0.0,0.0,0.002242152466367713,0.002242152466367713,0.006726457399103139,0.042600896860986545,0.12780269058295965,0.21300448430493274,0.06502242152466367,0.04708520179372197,0.017937219730941704,0.033632286995515695,0.04932735426008968,0.02242152466367713,0.06502242152466367,0.02466367713004484,0.08520179372197309,0.06278026905829596,0.04708520179372197,0.033632286995515695,0.01569506726457399,0.02242152466367713,0.011210762331838564,446,0.019178082191780823,0.0027397260273972603,0.005479452054794521,0.0,0.0,0.0,0.0,0.0136986301369863,0.019178082191780823,0.024657534246575342,0.021917808219178082,0.030136986301369864,0.019178082191780823,0.04657534246575343,0.049315068493150684,0.043835616438356165,0.06301369863013699,0.2054794520547945,0.13972602739726028,0.08493150684931507,0.06301369863013699,0.057534246575342465,0.052054794520547946,0.038356164383561646,365
320,31648,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0743801652892562,0.06611570247933884,0.0743801652892562,0.049586776859504134,0.0743801652892562,0.08264462809917356,0.03305785123966942,0.04132231404958678,0.008264462809917356,0.05785123966942149,0.10743801652892562,0.10743801652892562,0.04132231404958678,0.024793388429752067,0.09090909090909091,0.024793388429752067,121,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.03875968992248062,0.06201550387596899,0.046511627906976744,0.046511627906976744,0.03875968992248062,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.13953488372093023,0.13178294573643412,0.08527131782945736,0.18604651162790697,0.06976744186046512,0.007751937984496124,0.015503875968992248,0.015503875968992248,0.0,129
321,31649,0.016574585635359115,0.003683241252302026,0.009208103130755065,0.0,0.0,0.03130755064456722,0.058931860036832415,0.06813996316758748,0.1731123388581952,0.09208103130755065,0.03867403314917127,0.03314917127071823,0.04419889502762431,0.03130755064456722,0.029465930018416207,0.049723756906077346,0.02578268876611418,0.03867403314917127,0.07366482504604052,0.0570902394106814,0.04604051565377532,0.03683241252302026,0.02578268876611418,0.016574585635359115,543,0.041666666666666664,0.030555555555555555,0.019444444444444445,0.013888888888888888,0.008333333333333333,0.005555555555555556,0.013888888888888888,0.022222222222222223,0.05,0.022222222222222223,0.016666666666666666,0.044444444444444446,0.044444444444444446,0.03888888888888889,0.03888888888888889,0.03333333333333333,0.03888888888888889,0.08055555555555556,0.10555555555555556,0.09722222222222222,0.08888888888888889,0.058333333333333334,0.05555555555555555,0.030555555555555555,360
322,31650,0.005249343832020997,0.0026246719160104987,0.0,0.0026246719160104987,0.0026246719160104987,0.0,0.0026246719160104987,0.026246719160104987,0.1679790026246719,0.05511811023622047,0.04199475065616798,0.031496062992125984,0.03412073490813648,0.07611548556430446,0.028871391076115485,0.10498687664041995,0.11811023622047244,0.14698162729658792,0.06561679790026247,0.03674540682414698,0.02099737532808399,0.015748031496062992,0.007874015748031496,0.005249343832020997,381,0.013245033112582781,0.004415011037527594,0.008830022075055188,0.0,0.006622516556291391,0.002207505518763797,0.07505518763796909,0.08609271523178808,0.13245033112582782,0.12582781456953643,0.04194260485651214,0.033112582781456956,0.046357615894039736,0.039735099337748346,0.04194260485651214,0.039735099337748346,0.046357615894039736,0.05077262693156733,0.09492273730684327,0.03090507726269316,0.02207505518763797,0.03532008830022075,0.008830022075055188,0.013245033112582781,453
