,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
375,31917,0.005860805860805861,0.0014652014652014652,0.0014652014652014652,0.0,0.0007326007326007326,0.010256410256410256,0.05714285714285714,0.07838827838827839,0.147985347985348,0.05860805860805861,0.05641025641025641,0.02783882783882784,0.046153846153846156,0.0315018315018315,0.040293040293040296,0.05274725274725275,0.05860805860805861,0.11794871794871795,0.09743589743589744,0.04835164835164835,0.034432234432234435,0.01684981684981685,0.005860805860805861,0.003663003663003663,1365,0.017811704834605598,0.014631043256997456,0.004452926208651399,0.002544529262086514,0.0019083969465648854,0.0006361323155216285,0.010814249363867684,0.04007633587786259,0.10241730279898219,0.07951653944020357,0.023536895674300253,0.02608142493638677,0.031806615776081425,0.031170483460559797,0.03689567430025445,0.05216284987277354,0.06997455470737914,0.10559796437659033,0.09860050890585242,0.06997455470737914,0.056615776081424936,0.05979643765903308,0.03880407124681934,0.024173027989821884,1572
376,31918,0.0,0.0,0.0,0.0,0.0,0.0,0.018285714285714287,0.06514285714285714,0.04342857142857143,0.036571428571428574,0.07085714285714285,0.05942857142857143,0.08228571428571428,0.05142857142857143,0.053714285714285714,0.02857142857142857,0.06285714285714286,0.13028571428571428,0.12,0.072,0.06857142857142857,0.024,0.011428571428571429,0.001142857142857143,875,0.0010775862068965517,0.0021551724137931034,0.0,0.0,0.0,0.023706896551724137,0.0334051724137931,0.03771551724137931,0.09375,0.09267241379310345,0.059267241379310345,0.04202586206896552,0.05387931034482758,0.07219827586206896,0.04741379310344827,0.03125,0.05495689655172414,0.12823275862068967,0.09482758620689655,0.07974137931034483,0.03879310344827586,0.01293103448275862,0.0,0.0,928
377,31919,0.0,0.0,0.0,0.0,0.0020491803278688526,0.004098360655737705,0.018442622950819672,0.09221311475409837,0.1557377049180328,0.05327868852459016,0.0430327868852459,0.05122950819672131,0.0389344262295082,0.03278688524590164,0.0471311475409836,0.0471311475409836,0.06967213114754098,0.08401639344262295,0.10245901639344263,0.07991803278688525,0.045081967213114756,0.020491803278688523,0.00819672131147541,0.004098360655737705,488,0.02356020942408377,0.005235602094240838,0.002617801047120419,0.0,0.002617801047120419,0.002617801047120419,0.005235602094240838,0.02617801047120419,0.031413612565445025,0.04450261780104712,0.041884816753926704,0.031413612565445025,0.034031413612565446,0.034031413612565446,0.04450261780104712,0.034031413612565446,0.09424083769633508,0.12303664921465969,0.07591623036649214,0.10732984293193717,0.06806282722513089,0.049738219895287955,0.04450261780104712,0.07329842931937172,382
378,31920,0.0,0.0,0.0,0.0,0.0,0.002793296089385475,0.06424581005586592,0.15921787709497207,0.12290502793296089,0.07262569832402235,0.0335195530726257,0.027932960893854747,0.03910614525139665,0.03910614525139665,0.027932960893854747,0.07262569832402235,0.061452513966480445,0.036312849162011177,0.061452513966480445,0.07262569832402235,0.07541899441340782,0.0223463687150838,0.002793296089385475,0.00558659217877095,358,0.0,0.0,0.0,0.00411522633744856,0.0,0.07407407407407407,0.02880658436213992,0.1111111111111111,0.07407407407407407,0.04938271604938271,0.024691358024691357,0.0205761316872428,0.0411522633744856,0.0411522633744856,0.06995884773662552,0.012345679012345678,0.03292181069958848,0.11934156378600823,0.102880658436214,0.102880658436214,0.037037037037037035,0.02880658436213992,0.01646090534979424,0.00823045267489712,243
379,31921,0.0,0.02247191011235955,0.011235955056179775,0.0,0.0,0.0,0.0,0.0898876404494382,0.11235955056179775,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.056179775280898875,0.06741573033707865,0.033707865168539325,0.0898876404494382,0.056179775280898875,0.07865168539325842,0.0898876404494382,0.11235955056179775,0.011235955056179775,0.033707865168539325,0.0,89,0.0,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.0,0.015873015873015872,0.031746031746031744,0.05555555555555555,0.023809523809523808,0.03968253968253968,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.06349206349206349,0.06349206349206349,0.09523809523809523,0.23015873015873015,0.12698412698412698,0.03968253968253968,0.047619047619047616,0.015873015873015872,126
380,31923,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.06896551724137931,0.10344827586206896,0.08620689655172414,0.25862068965517243,0.017241379310344827,0.034482758620689655,0.08620689655172414,0.0,58,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.0,0.031578947368421054,0.031578947368421054,0.07368421052631578,0.042105263157894736,0.042105263157894736,0.08421052631578947,0.031578947368421054,0.042105263157894736,0.11578947368421053,0.14736842105263157,0.06315789473684211,0.14736842105263157,0.031578947368421054,0.042105263157894736,95
381,31924,0.017857142857142856,0.0027472527472527475,0.005494505494505495,0.004120879120879121,0.0,0.0013736263736263737,0.019230769230769232,0.050824175824175824,0.09478021978021978,0.046703296703296704,0.03708791208791209,0.03159340659340659,0.024725274725274724,0.03571428571428571,0.034340659340659344,0.034340659340659344,0.061813186813186816,0.1771978021978022,0.10027472527472528,0.06318681318681318,0.06868131868131869,0.04945054945054945,0.020604395604395604,0.017857142857142856,728,0.005825242718446602,0.003883495145631068,0.0,0.003883495145631068,0.0,0.0,0.005825242718446602,0.007766990291262136,0.05436893203883495,0.06407766990291262,0.02912621359223301,0.04466019417475728,0.05048543689320388,0.04271844660194175,0.04854368932038835,0.04466019417475728,0.06796116504854369,0.15922330097087378,0.10679611650485436,0.1029126213592233,0.07766990291262135,0.03495145631067961,0.02524271844660194,0.019417475728155338,515
382,31925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.01,0.07,0.04,0.07,0.01,0.01,0.02,0.14,0.33,0.12,0.06,0.07,0.0,0.0,0.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.1958762886597938,0.26804123711340205,0.1134020618556701,0.020618556701030927,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.010309278350515464,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.05154639175257732,0.020618556701030927,0.010309278350515464,0.07216494845360824,0.020618556701030927,0.0,97
383,32000,0.0021645021645021645,0.004329004329004329,0.0021645021645021645,0.0,0.0,0.0021645021645021645,0.04329004329004329,0.04329004329004329,0.010822510822510822,0.049783549783549784,0.049783549783549784,0.10173160173160173,0.07792207792207792,0.032467532467532464,0.05627705627705628,0.0367965367965368,0.09090909090909091,0.09956709956709957,0.12554112554112554,0.06926406926406926,0.047619047619047616,0.021645021645021644,0.015151515151515152,0.017316017316017316,462,0.005420054200542005,0.0,0.0027100271002710027,0.0,0.0,0.0027100271002710027,0.0,0.01084010840108401,0.03523035230352303,0.13008130081300814,0.0921409214092141,0.04607046070460705,0.05962059620596206,0.07317073170731707,0.051490514905149054,0.07317073170731707,0.06504065040650407,0.06504065040650407,0.06504065040650407,0.05962059620596206,0.04878048780487805,0.056910569105691054,0.05420054200542006,0.0027100271002710027,369
384,32001,0.0,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.09907120743034056,0.14241486068111456,0.11455108359133127,0.02476780185758514,0.04024767801857585,0.06811145510835913,0.04024767801857585,0.043343653250773995,0.030959752321981424,0.04953560371517028,0.06191950464396285,0.04643962848297214,0.04643962848297214,0.05572755417956656,0.04024767801857585,0.04953560371517028,0.0030959752321981426,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09293680297397769,0.13382899628252787,0.07806691449814127,0.011152416356877323,0.05204460966542751,0.05947955390334572,0.03717472118959108,0.03717472118959108,0.05947955390334572,0.055762081784386616,0.18587360594795538,0.08921933085501858,0.05947955390334572,0.02973977695167286,0.011152416356877323,0.007434944237918215,0.0,269
385,32002,0.0019801980198019802,0.0,0.0019801980198019802,0.0,0.0,0.0039603960396039604,0.005940594059405941,0.07722772277227723,0.07524752475247524,0.04356435643564356,0.06534653465346535,0.07524752475247524,0.047524752475247525,0.053465346534653464,0.07128712871287128,0.03762376237623762,0.06534653465346535,0.07524752475247524,0.12475247524752475,0.06930693069306931,0.061386138613861385,0.015841584158415842,0.01782178217821782,0.009900990099009901,505,0.0,0.0064794816414686825,0.0,0.0021598272138228943,0.0,0.0,0.0,0.008639308855291577,0.02591792656587473,0.05183585313174946,0.05399568034557235,0.056155507559395246,0.08207343412526998,0.06047516198704104,0.04967602591792657,0.06263498920086392,0.06695464362850972,0.1079913606911447,0.14038876889848811,0.11447084233261338,0.07127429805615551,0.028077753779697623,0.0064794816414686825,0.004319654427645789,463
386,32003,0.0076045627376425855,0.0,0.0,0.0,0.0,0.0,0.030418250950570342,0.060836501901140684,0.07224334600760456,0.12167300380228137,0.030418250950570342,0.060836501901140684,0.057034220532319393,0.045627376425855515,0.011406844106463879,0.026615969581749048,0.060836501901140684,0.1444866920152091,0.09505703422053231,0.06463878326996197,0.053231939163498096,0.030418250950570342,0.026615969581749048,0.0,263,0.014925373134328358,0.004975124378109453,0.0,0.0,0.0,0.0,0.004975124378109453,0.03980099502487562,0.09950248756218906,0.11940298507462686,0.03482587064676617,0.029850746268656716,0.014925373134328358,0.009950248756218905,0.029850746268656716,0.024875621890547265,0.04477611940298507,0.20398009950248755,0.10945273631840796,0.05970149253731343,0.06965174129353234,0.06467661691542288,0.014925373134328358,0.004975124378109453,201
387,32004,0.0,0.0,0.0,0.019417475728155338,0.02912621359223301,0.06796116504854369,0.14563106796116504,0.17475728155339806,0.019417475728155338,0.1262135922330097,0.038834951456310676,0.0,0.06796116504854369,0.14563106796116504,0.009708737864077669,0.009708737864077669,0.019417475728155338,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.009708737864077669,0.0,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.06666666666666667,0.17777777777777778,0.1111111111111111,0.08888888888888889,0.06666666666666667,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.17777777777777778,0.06666666666666667,0.0,0.044444444444444446,0.0,45
388,32006,0.0,0.00558659217877095,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.12290502793296089,0.24022346368715083,0.05027932960893855,0.03910614525139665,0.0446927374301676,0.03910614525139665,0.0335195530726257,0.00558659217877095,0.0111731843575419,0.0782122905027933,0.03910614525139665,0.09497206703910614,0.055865921787709494,0.03910614525139665,0.0446927374301676,0.027932960893854747,0.0111731843575419,179,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.0,0.028037383177570093,0.028037383177570093,0.037383177570093455,0.009345794392523364,0.009345794392523364,0.028037383177570093,0.06542056074766354,0.2336448598130841,0.2803738317757009,0.08411214953271028,0.06542056074766354,0.037383177570093455,0.056074766355140186,0.018691588785046728,107
389,32007,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.19642857142857142,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.05357142857142857,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.017857142857142856,0.05357142857142857,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0967741935483871,0.0,0.0967741935483871,0.2903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.0967741935483871,0.06451612903225806,0.0,0.03225806451612903,0.0,31
390,32008,0.009900990099009901,0.0,0.0033003300330033004,0.0,0.0,0.0,0.04950495049504951,0.18811881188118812,0.0462046204620462,0.06930693069306931,0.0297029702970297,0.0429042904290429,0.056105610561056105,0.026402640264026403,0.036303630363036306,0.0165016501650165,0.036303630363036306,0.10231023102310231,0.0891089108910891,0.08250825082508251,0.052805280528052806,0.0297029702970297,0.013201320132013201,0.019801980198019802,303,0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.016666666666666666,0.01,0.06333333333333334,0.06333333333333334,0.056666666666666664,0.03333333333333333,0.03333333333333333,0.04666666666666667,0.03333333333333333,0.03,0.13,0.07666666666666666,0.18333333333333332,0.07333333333333333,0.04666666666666667,0.04666666666666667,0.013333333333333334,0.023333333333333334,300
391,32009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113207547169812,0.05660377358490566,0.018867924528301886,0.0,0.05660377358490566,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.02040816326530612,0.0,0.061224489795918366,0.04081632653061224,0.0,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.061224489795918366,0.5510204081632653,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.0,0.0,49
392,32010,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.02197802197802198,0.0989010989010989,0.32967032967032966,0.08791208791208792,0.02197802197802198,0.0,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.07692307692307693,0.10989010989010989,0.03296703296703297,0.054945054945054944,0.054945054945054944,0.01098901098901099,0.01098901098901099,91,0.009478672985781991,0.009478672985781991,0.0,0.0,0.0,0.0,0.023696682464454975,0.09004739336492891,0.018957345971563982,0.004739336492890996,0.009478672985781991,0.009478672985781991,0.018957345971563982,0.018957345971563982,0.02843601895734597,0.05687203791469194,0.0995260663507109,0.1943127962085308,0.24644549763033174,0.07582938388625593,0.04739336492890995,0.018957345971563982,0.018957345971563982,0.0,211
393,32011,0.0,0.0,0.0,0.0,0.007692307692307693,0.023076923076923078,0.06923076923076923,0.2076923076923077,0.3,0.14615384615384616,0.007692307692307693,0.007692307692307693,0.023076923076923078,0.046153846153846156,0.007692307692307693,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.0,0.007692307692307693,0.023076923076923078,0.007692307692307693,0.007692307692307693,130,0.01098901098901099,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.014652014652014652,0.014652014652014652,0.029304029304029304,0.014652014652014652,0.02564102564102564,0.02197802197802198,0.02564102564102564,0.03296703296703297,0.07692307692307693,0.0989010989010989,0.16483516483516483,0.13186813186813187,0.1575091575091575,0.09523809523809523,0.04395604395604396,0.02197802197802198,273
394,32012,0.0,0.0,0.013114754098360656,0.006557377049180328,0.0,0.0,0.003278688524590164,0.022950819672131147,0.05573770491803279,0.029508196721311476,0.022950819672131147,0.013114754098360656,0.03934426229508197,0.036065573770491806,0.06885245901639345,0.05573770491803279,0.07540983606557378,0.18360655737704917,0.1901639344262295,0.04590163934426229,0.04262295081967213,0.04590163934426229,0.02622950819672131,0.022950819672131147,305,0.0,0.004347826086956522,0.0,0.008695652173913044,0.0,0.004347826086956522,0.0,0.0391304347826087,0.3130434782608696,0.09130434782608696,0.05217391304347826,0.0782608695652174,0.05652173913043478,0.034782608695652174,0.030434782608695653,0.034782608695652174,0.06956521739130435,0.04782608695652174,0.05652173913043478,0.021739130434782608,0.030434782608695653,0.017391304347826087,0.004347826086956522,0.004347826086956522,230
395,32013,0.0,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.02185792349726776,0.00819672131147541,0.01366120218579235,0.05191256830601093,0.08469945355191257,0.06557377049180328,0.03278688524590164,0.08469945355191257,0.07650273224043716,0.09836065573770492,0.13387978142076504,0.1366120218579235,0.06557377049180328,0.04371584699453552,0.040983606557377046,0.02185792349726776,0.01639344262295082,366,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.012658227848101266,0.10126582278481013,0.0759493670886076,0.07911392405063292,0.11708860759493671,0.04746835443037975,0.05379746835443038,0.04113924050632911,0.05063291139240506,0.03481012658227848,0.060126582278481014,0.09177215189873418,0.06329113924050633,0.0759493670886076,0.06962025316455696,0.012658227848101266,0.006329113924050633,0.0,316
396,32014,0.011182108626198083,0.004792332268370607,0.0,0.001597444089456869,0.0,0.006389776357827476,0.019169329073482427,0.01597444089456869,0.03354632587859425,0.03354632587859425,0.036741214057507986,0.03514376996805112,0.038338658146964855,0.054313099041533544,0.051118210862619806,0.04952076677316294,0.09904153354632587,0.12300319488817892,0.14536741214057508,0.08945686900958466,0.051118210862619806,0.04472843450479233,0.023961661341853034,0.03194888178913738,626,0.003616636528028933,0.003616636528028933,0.0018083182640144665,0.0018083182640144665,0.0,0.04159132007233273,0.023508137432188065,0.0162748643761302,0.054249547920433995,0.12658227848101267,0.039783001808318265,0.05605786618444846,0.05605786618444846,0.0705244122965642,0.04159132007233273,0.048824593128390596,0.09041591320072333,0.0922242314647378,0.09403254972875226,0.06690777576853527,0.0325497287522604,0.012658227848101266,0.014466546112115732,0.0108499095840868,553
397,32017,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.020833333333333332,0.08333333333333333,0.08333333333333333,0.10416666666666667,0.125,0.0625,0.041666666666666664,0.0625,0.14583333333333334,0.14583333333333334,0.0,0.0,0.0,0.0,48,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.175,0.1,0.0,0.15,0.05,0.05,0.025,0.025,0.075,0.05,0.0,0.0,0.0,0.025,40
398,32018,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.27741935483870966,0.33548387096774196,0.04516129032258064,0.03870967741935484,0.04516129032258064,0.03870967741935484,0.025806451612903226,0.04516129032258064,0.0064516129032258064,0.01935483870967742,0.03225806451612903,0.012903225806451613,0.05806451612903226,0.0064516129032258064,0.0,0.0,0.0,155,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.012345679012345678,0.030864197530864196,0.018518518518518517,0.024691358024691357,0.06172839506172839,0.16049382716049382,0.24691358024691357,0.12345679012345678,0.07407407407407407,0.10493827160493827,0.07407407407407407,0.037037037037037035,0.018518518518518517,162
399,32019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02145922746781116,0.060085836909871244,0.12446351931330472,0.03862660944206009,0.02575107296137339,0.03862660944206009,0.05150214592274678,0.030042918454935622,0.02575107296137339,0.09012875536480687,0.1759656652360515,0.15879828326180256,0.03862660944206009,0.034334763948497854,0.02575107296137339,0.03862660944206009,0.02145922746781116,233,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.10067114093959731,0.14093959731543623,0.013422818791946308,0.03355704697986577,0.026845637583892617,0.040268456375838924,0.04697986577181208,0.12080536912751678,0.06711409395973154,0.04697986577181208,0.0738255033557047,0.03355704697986577,0.087248322147651,0.08053691275167785,0.04697986577181208,0.026845637583892617,0.006711409395973154,149
400,32020,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.04854368932038835,0.019417475728155338,0.02912621359223301,0.019417475728155338,0.05825242718446602,0.019417475728155338,0.24271844660194175,0.07766990291262135,0.1650485436893204,0.21359223300970873,0.06796116504854369,0.0,0.0,0.0,0.0,103,0.0,0.023255813953488372,0.0,0.0,0.0,0.011627906976744186,0.011627906976744186,0.18604651162790697,0.11627906976744186,0.046511627906976744,0.08139534883720931,0.0,0.0,0.0,0.011627906976744186,0.023255813953488372,0.0,0.0,0.05813953488372093,0.08139534883720931,0.046511627906976744,0.12790697674418605,0.09302325581395349,0.08139534883720931,86
401,32021,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.07377049180327869,0.045081967213114756,0.09836065573770492,0.036885245901639344,0.03278688524590164,0.02459016393442623,0.040983606557377046,0.06147540983606557,0.028688524590163935,0.07377049180327869,0.14344262295081966,0.18032786885245902,0.06147540983606557,0.06557377049180328,0.01639344262295082,0.004098360655737705,0.0,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08040201005025126,0.3065326633165829,0.09045226130653267,0.05527638190954774,0.035175879396984924,0.02512562814070352,0.03015075376884422,0.020100502512562814,0.020100502512562814,0.02512562814070352,0.11557788944723618,0.12562814070351758,0.05025125628140704,0.010050251256281407,0.005025125628140704,0.005025125628140704,0.0,199
402,32024,0.006349206349206349,0.0031746031746031746,0.0,0.0,0.0,0.0,0.025396825396825397,0.22857142857142856,0.1523809523809524,0.025396825396825397,0.012698412698412698,0.01904761904761905,0.01904761904761905,0.02857142857142857,0.06349206349206349,0.08888888888888889,0.04126984126984127,0.047619047619047616,0.044444444444444446,0.07936507936507936,0.044444444444444446,0.022222222222222223,0.01904761904761905,0.02857142857142857,315,0.0,0.003968253968253968,0.0,0.0,0.0,0.0,0.011904761904761904,0.003968253968253968,0.015873015873015872,0.027777777777777776,0.011904761904761904,0.01984126984126984,0.01984126984126984,0.015873015873015872,0.05952380952380952,0.1388888888888889,0.0873015873015873,0.25396825396825395,0.15873015873015872,0.07142857142857142,0.03968253968253968,0.047619047619047616,0.007936507936507936,0.003968253968253968,252
403,32025,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.017412935323383085,0.08955223880597014,0.19651741293532338,0.07960199004975124,0.022388059701492536,0.024875621890547265,0.0472636815920398,0.03980099502487562,0.03482587064676617,0.029850746268656716,0.0472636815920398,0.04975124378109453,0.09701492537313433,0.06965174129353234,0.07213930348258707,0.05472636815920398,0.007462686567164179,0.012437810945273632,402,0.003436426116838488,0.0,0.003436426116838488,0.0,0.0,0.010309278350515464,0.013745704467353952,0.013745704467353952,0.0859106529209622,0.054982817869415807,0.048109965635738834,0.06529209621993128,0.054982817869415807,0.06529209621993128,0.024054982817869417,0.041237113402061855,0.044673539518900345,0.10309278350515463,0.1134020618556701,0.12027491408934708,0.05154639175257732,0.05154639175257732,0.024054982817869417,0.006872852233676976,291
404,32026,0.005357142857142857,0.0035714285714285713,0.0,0.0,0.0,0.07678571428571429,0.10535714285714286,0.1625,0.24642857142857144,0.055357142857142855,0.025,0.02857142857142857,0.02857142857142857,0.044642857142857144,0.017857142857142856,0.019642857142857142,0.01607142857142857,0.025,0.04642857142857143,0.048214285714285716,0.02142857142857143,0.014285714285714285,0.005357142857142857,0.0035714285714285713,560,0.003787878787878788,0.001893939393939394,0.0,0.0,0.0,0.0,0.001893939393939394,0.030303030303030304,0.001893939393939394,0.020833333333333332,0.022727272727272728,0.026515151515151516,0.03598484848484849,0.032196969696969696,0.03409090909090909,0.07007575757575757,0.08901515151515152,0.18371212121212122,0.18371212121212122,0.12310606060606061,0.0625,0.045454545454545456,0.011363636363636364,0.01893939393939394,528
405,32027,0.0,0.0,0.0,0.0,0.0,0.04339250493096647,0.1203155818540434,0.22287968441814596,0.0650887573964497,0.04339250493096647,0.05128205128205128,0.05128205128205128,0.04930966469428008,0.03155818540433925,0.027613412228796843,0.03944773175542406,0.011834319526627219,0.07297830374753451,0.09072978303747535,0.04339250493096647,0.015779092702169626,0.011834319526627219,0.005917159763313609,0.0019723865877712033,507,0.004,0.002,0.0,0.01,0.02,0.04,0.006,0.02,0.018,0.02,0.02,0.018,0.042,0.032,0.056,0.046,0.062,0.118,0.14,0.11,0.094,0.048,0.036,0.038,500
406,32028,0.007874015748031496,0.0,0.0,0.0,0.0,0.007874015748031496,0.007874015748031496,0.09448818897637795,0.07874015748031496,0.14960629921259844,0.06299212598425197,0.023622047244094488,0.12598425196850394,0.07086614173228346,0.05511811023622047,0.047244094488188976,0.05511811023622047,0.07086614173228346,0.031496062992125984,0.07874015748031496,0.015748031496062992,0.0,0.007874015748031496,0.007874015748031496,127,0.01020408163265306,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.07142857142857142,0.030612244897959183,0.04081632653061224,0.01020408163265306,0.030612244897959183,0.1836734693877551,0.09183673469387756,0.04081632653061224,0.07142857142857142,0.030612244897959183,0.11224489795918367,0.16326530612244897,0.061224489795918366,0.030612244897959183,0.0,0.01020408163265306,0.0,98
407,32029,0.0,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.08860759493670886,0.12025316455696203,0.10759493670886076,0.11392405063291139,0.22784810126582278,0.02531645569620253,0.0379746835443038,0.006329113924050633,0.006329113924050633,0.03164556962025317,0.056962025316455694,0.05063291139240506,0.05063291139240506,0.0189873417721519,0.006329113924050633,0.006329113924050633,0.012658227848101266,158,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.04201680672268908,0.05042016806722689,0.03361344537815126,0.11764705882352941,0.14285714285714285,0.10084033613445378,0.24369747899159663,0.06722689075630252,0.03361344537815126,0.05042016806722689,0.01680672268907563,119
408,32032,0.0,0.009433962264150943,0.018867924528301886,0.0,0.0,0.02830188679245283,0.05660377358490566,0.11320754716981132,0.330188679245283,0.0660377358490566,0.03773584905660377,0.0,0.02830188679245283,0.009433962264150943,0.03773584905660377,0.018867924528301886,0.05660377358490566,0.009433962264150943,0.05660377358490566,0.07547169811320754,0.018867924528301886,0.009433962264150943,0.009433962264150943,0.009433962264150943,106,0.04580152671755725,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.015267175572519083,0.007633587786259542,0.022900763358778626,0.03816793893129771,0.08396946564885496,0.030534351145038167,0.030534351145038167,0.10687022900763359,0.366412213740458,0.08396946564885496,0.022900763358778626,0.030534351145038167,0.030534351145038167,0.05343511450381679,131
409,32033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.036231884057971016,0.021739130434782608,0.06521739130434782,0.021739130434782608,0.007246376811594203,0.10869565217391304,0.16666666666666666,0.4057971014492754,0.07246376811594203,0.028985507246376812,0.021739130434782608,0.021739130434782608,0.0,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124031007751938,0.24806201550387597,0.031007751937984496,0.015503875968992248,0.007751937984496124,0.031007751937984496,0.03875968992248062,0.0,0.0,0.0,0.007751937984496124,0.0,0.007751937984496124,0.0,0.0,0.0,129
410,32034,0.006493506493506494,0.0,0.0,0.0,0.003246753246753247,0.003246753246753247,0.0,0.03571428571428571,0.022727272727272728,0.01948051948051948,0.00974025974025974,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.025974025974025976,0.02922077922077922,0.06168831168831169,0.21753246753246752,0.22727272727272727,0.1266233766233766,0.07142857142857142,0.05519480519480519,0.01948051948051948,0.012987012987012988,308,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.023923444976076555,0.22966507177033493,0.4019138755980861,0.04784688995215311,0.023923444976076555,0.004784688995215311,0.03827751196172249,0.023923444976076555,0.023923444976076555,0.028708133971291867,0.014354066985645933,0.03349282296650718,0.0430622009569378,0.028708133971291867,0.009569377990430622,0.009569377990430622,0.009569377990430622,0.0,209
