,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
328,31646,0.0056657223796034,0.0028328611898017,0.0,0.0,0.0,0.0,0.00141643059490085,0.0226628895184136,0.026912181303116147,0.0339943342776204,0.04107648725212465,0.028328611898016998,0.05807365439093484,0.06515580736543909,0.056657223796033995,0.07507082152974505,0.10198300283286119,0.12606232294617564,0.05524079320113314,0.060906515580736544,0.056657223796033995,0.029745042492917848,0.08356940509915015,0.0679886685552408,706,0.00625,0.0025,0.00125,0.0,0.0,0.00125,0.0225,0.02625,0.04375,0.03125,0.02875,0.0375,0.07625,0.0675,0.04875,0.07,0.09875,0.1325,0.09375,0.0775,0.06125,0.03,0.0275,0.015,800
329,31647,0.0012953367875647669,0.0,0.0012953367875647669,0.0,0.0,0.009067357512953367,0.04533678756476684,0.12435233160621761,0.2707253886010363,0.046632124352331605,0.04145077720207254,0.046632124352331605,0.038860103626943004,0.04792746113989637,0.03238341968911917,0.04145077720207254,0.03626943005181347,0.05181347150259067,0.07253886010362694,0.04015544041450777,0.018134715025906734,0.015544041450777202,0.012953367875647668,0.0051813471502590676,772,0.008708272859216255,0.013062409288824383,0.005805515239477504,0.0043541364296081275,0.0,0.001451378809869376,0.002902757619738752,0.013062409288824383,0.03918722786647315,0.01741654571843251,0.02467343976777939,0.02902757619738752,0.02902757619738752,0.0420899854862119,0.020319303338171262,0.05224963715529753,0.07982583454281568,0.1262699564586357,0.16981132075471697,0.10014513788098693,0.08563134978229318,0.055152394775036286,0.03918722786647315,0.040638606676342524,689
330,31703,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.13157894736842105,0.10526315789473684,0.0,0.05263157894736842,0.10526315789473684,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.0,0.02631578947368421,38,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.1875,0.125,0.0625,0.0625,0.0,0.1875,0.125,0.0625,0.0,0.0,0.0,16
331,31706,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.0,0.02702702702702703,0.08108108108108109,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,3
332,31708,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.036036036036036036,0.018018018018018018,0.05405405405405406,0.07207207207207207,0.06306306306306306,0.07207207207207207,0.05405405405405406,0.07207207207207207,0.06306306306306306,0.0990990990990991,0.0990990990990991,0.16216216216216217,0.0990990990990991,0.009009009009009009,0.0,0.009009009009009009,0.0,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.1328125,0.0078125,0.015625,0.046875,0.0390625,0.0234375,0.0390625,0.046875,0.015625,0.0625,0.1328125,0.203125,0.125,0.0546875,0.0078125,0.0078125,0.015625,128
333,31712,0.003115264797507788,0.0,0.0,0.0,0.0,0.003115264797507788,0.009345794392523364,0.06853582554517133,0.16822429906542055,0.07476635514018691,0.028037383177570093,0.056074766355140186,0.08099688473520249,0.056074766355140186,0.059190031152647975,0.03426791277258567,0.0529595015576324,0.09657320872274143,0.102803738317757,0.056074766355140186,0.028037383177570093,0.012461059190031152,0.006230529595015576,0.003115264797507788,321,0.017902813299232736,0.0076726342710997444,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0076726342710997444,0.015345268542199489,0.015345268542199489,0.015345268542199489,0.030690537084398978,0.056265984654731455,0.04603580562659847,0.030690537084398978,0.056265984654731455,0.056265984654731455,0.18414322250639387,0.16112531969309463,0.14578005115089515,0.04092071611253197,0.03580562659846547,0.04859335038363171,0.02557544757033248,391
334,31801,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.047619047619047616,0.08095238095238096,0.2714285714285714,0.11904761904761904,0.009523809523809525,0.01904761904761905,0.009523809523809525,0.0380952380952381,0.02857142857142857,0.01904761904761905,0.047619047619047616,0.1619047619047619,0.07142857142857142,0.02857142857142857,0.009523809523809525,0.009523809523809525,0.009523809523809525,0.009523809523809525,210,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.1262135922330097,0.18932038834951456,0.1262135922330097,0.0048543689320388345,0.03398058252427184,0.019417475728155338,0.019417475728155338,0.024271844660194174,0.043689320388349516,0.0825242718446602,0.15048543689320387,0.11165048543689321,0.019417475728155338,0.014563106796116505,0.009708737864077669,0.0,0.0,206
335,31802,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.025380710659898477,0.015228426395939087,0.20812182741116753,0.025380710659898477,0.025380710659898477,0.04568527918781726,0.050761421319796954,0.030456852791878174,0.04060913705583756,0.030456852791878174,0.07614213197969544,0.2436548223350254,0.1319796954314721,0.02030456852791878,0.01015228426395939,0.01015228426395939,0.0,0.0,197,0.0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.19626168224299065,0.14018691588785046,0.018691588785046728,0.037383177570093455,0.04672897196261682,0.018691588785046728,0.004672897196261682,0.056074766355140186,0.07009345794392523,0.17289719626168223,0.10747663551401869,0.018691588785046728,0.02336448598130841,0.037383177570093455,0.014018691588785047,0.004672897196261682,214
336,31803,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.18181818181818182,0.2222222222222222,0.1919191919191919,0.04040404040404041,0.10101010101010101,0.020202020202020204,0.0707070707070707,0.020202020202020204,0.010101010101010102,0.030303030303030304,0.04040404040404041,0.04040404040404041,0.0,0.010101010101010102,0.0,0.0,0.0,99,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.056179775280898875,0.02247191011235955,0.011235955056179775,0.02247191011235955,0.0449438202247191,0.0449438202247191,0.056179775280898875,0.0898876404494382,0.24719101123595505,0.16853932584269662,0.12359550561797752,0.011235955056179775,0.0449438202247191,0.0,0.011235955056179775,89
337,31804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.10869565217391304,0.3695652173913043,0.08695652173913043,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.018867924528301886,0.018867924528301886,0.0,0.3584905660377358,0.07547169811320754,0.03773584905660377,0.05660377358490566,0.11320754716981132,0.18867924528301888,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0,53
338,31805,0.0,0.0,0.014084507042253521,0.0,0.0,0.014084507042253521,0.15492957746478872,0.2535211267605634,0.014084507042253521,0.07042253521126761,0.09859154929577464,0.04225352112676056,0.028169014084507043,0.056338028169014086,0.04225352112676056,0.11267605633802817,0.028169014084507043,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,71,0.0,0.0125,0.0125,0.0,0.05,0.0,0.0,0.025,0.0125,0.0125,0.0,0.0375,0.0625,0.0875,0.0875,0.025,0.05,0.2,0.075,0.075,0.075,0.0625,0.0125,0.025,80
339,31806,0.020833333333333332,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.041666666666666664,0.020833333333333332,0.0,0.0625,0.08333333333333333,0.041666666666666664,0.125,0.08333333333333333,0.14583333333333334,0.041666666666666664,0.08333333333333333,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
340,31807,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.03225806451612903,0.1827956989247312,0.3763440860215054,0.08602150537634409,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.03225806451612903,0.010752688172043012,0.010752688172043012,0.021505376344086023,0.07526881720430108,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.021505376344086023,93,0.0125,0.0,0.0,0.0,0.0,0.0125,0.0,0.0125,0.05,0.0875,0.0375,0.0375,0.025,0.0625,0.025,0.025,0.0625,0.0875,0.1875,0.0875,0.1125,0.025,0.0375,0.0125,80
341,31812,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.19148936170212766,0.02127659574468085,0.2765957446808511,0.0851063829787234,0.02127659574468085,0.02127659574468085,0.0,0.0,0.10638297872340426,0.10638297872340426,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.3684210526315789,0.0,0.0,0.0,0.03508771929824561,0.0,0.017543859649122806,0.08771929824561403,0.03508771929824561,0.14035087719298245,0.22807017543859648,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.0,0.0,57
342,31820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559322033898305,0.01694915254237288,0.01694915254237288,0.11864406779661017,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.0847457627118644,0.06779661016949153,0.0847457627118644,0.15254237288135594,0.11864406779661017,0.03389830508474576,0.01694915254237288,0.0,0.0,59,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.043478260869565216,0.07246376811594203,0.0,0.014492753623188406,0.057971014492753624,0.028985507246376812,0.014492753623188406,0.043478260869565216,0.057971014492753624,0.07246376811594203,0.08695652173913043,0.07246376811594203,0.3333333333333333,0.07246376811594203,0.014492753623188406,0.0,0.0,0.0,69
343,31900,0.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,0.14666666666666667,0.12,0.08,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.02666666666666667,0.0,0.06666666666666667,0.05333333333333334,0.013333333333333334,0.02666666666666667,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.0,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0.07407407407407407,0.2962962962962963,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.0,27
344,31901,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.1746031746031746,0.1746031746031746,0.031746031746031744,0.031746031746031744,0.07936507936507936,0.06349206349206349,0.031746031746031744,0.06349206349206349,0.047619047619047616,0.06349206349206349,0.015873015873015872,0.06349206349206349,0.0,0.015873015873015872,0.031746031746031744,0.0,63,0.061224489795918366,0.02040816326530612,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.02040816326530612,0.061224489795918366,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.14285714285714285,0.08163265306122448,0.10204081632653061,0.10204081632653061,0.02040816326530612,0.0,0.0,49
345,31902,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.12295081967213115,0.32786885245901637,0.1721311475409836,0.04918032786885246,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.08196721311475409,0.00819672131147541,0.040983606557377046,0.03278688524590164,0.0,0.02459016393442623,0.00819672131147541,0.01639344262295082,0.0,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.05223880597014925,0.05970149253731343,0.022388059701492536,0.05223880597014925,0.05223880597014925,0.08955223880597014,0.06716417910447761,0.1044776119402985,0.09701492537313433,0.14925373134328357,0.05970149253731343,0.05223880597014925,0.07462686567164178,0.03731343283582089,0.022388059701492536,134
346,31903,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.14606741573033707,0.10112359550561797,0.0898876404494382,0.0449438202247191,0.033707865168539325,0.056179775280898875,0.12359550561797752,0.02247191011235955,0.056179775280898875,0.02247191011235955,0.06741573033707865,0.12359550561797752,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,89,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.008547008547008548,0.05128205128205128,0.08547008547008547,0.017094017094017096,0.02564102564102564,0.05982905982905983,0.07692307692307693,0.07692307692307693,0.05128205128205128,0.03418803418803419,0.1111111111111111,0.09401709401709402,0.11965811965811966,0.03418803418803419,0.017094017094017096,0.008547008547008548,0.017094017094017096,117
347,31904,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.14285714285714285,0.07142857142857142,0.008928571428571428,0.026785714285714284,0.0,0.017857142857142856,0.03571428571428571,0.026785714285714284,0.05357142857142857,0.125,0.26785714285714285,0.09821428571428571,0.07142857142857142,0.0,0.0,0.017857142857142856,0.017857142857142856,112,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.13414634146341464,0.04878048780487805,0.06097560975609756,0.012195121951219513,0.036585365853658534,0.0,0.024390243902439025,0.06097560975609756,0.024390243902439025,0.036585365853658534,0.012195121951219513,0.0975609756097561,0.1951219512195122,0.13414634146341464,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,82
348,31905,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.10067114093959731,0.31543624161073824,0.174496644295302,0.026845637583892617,0.013422818791946308,0.026845637583892617,0.026845637583892617,0.0,0.013422818791946308,0.020134228187919462,0.026845637583892617,0.03355704697986577,0.020134228187919462,0.006711409395973154,0.087248322147651,0.03355704697986577,0.013422818791946308,0.0,149,0.015625,0.0078125,0.0,0.0,0.0,0.0,0.015625,0.0,0.015625,0.0625,0.0078125,0.0,0.0,0.046875,0.0234375,0.0078125,0.125,0.234375,0.1171875,0.0625,0.078125,0.046875,0.1015625,0.03125,128
349,31906,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.057971014492753624,0.391304347826087,0.08695652173913043,0.014492753623188406,0.043478260869565216,0.0,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.07246376811594203,0.10144927536231885,0.057971014492753624,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.0,69,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.056338028169014086,0.15492957746478872,0.30985915492957744,0.16901408450704225,0.07042253521126761,0.04225352112676056,0.014084507042253521,0.04225352112676056,0.0,71
350,31907,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.06493506493506493,0.11038961038961038,0.24025974025974026,0.12337662337662338,0.025974025974025976,0.025974025974025976,0.06493506493506493,0.06493506493506493,0.032467532467532464,0.025974025974025976,0.025974025974025976,0.07142857142857142,0.06493506493506493,0.032467532467532464,0.01948051948051948,0.0,0.0,0.0,154,0.022598870056497175,0.01694915254237288,0.0,0.005649717514124294,0.0,0.0,0.03389830508474576,0.06779661016949153,0.03954802259887006,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.05084745762711865,0.062146892655367235,0.02824858757062147,0.06779661016949153,0.06779661016949153,0.21468926553672316,0.096045197740113,0.06779661016949153,0.022598870056497175,0.011299435028248588,0.005649717514124294,177
351,31908,0.0,0.03508771929824561,0.05263157894736842,0.17543859649122806,0.17543859649122806,0.03508771929824561,0.0,0.03508771929824561,0.14035087719298245,0.10526315789473684,0.03508771929824561,0.07017543859649122,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.0,0.017543859649122806,0.0,57,0.02631578947368421,0.0,0.0,0.10526315789473684,0.13157894736842105,0.3157894736842105,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,38
352,31909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.08771929824561403,0.08771929824561403,0.07017543859649122,0.08771929824561403,0.05263157894736842,0.05263157894736842,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.12280701754385964,0.07017543859649122,0.12280701754385964,0.08771929824561403,0.0,0.017543859649122806,0.0,57,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.08247422680412371,0.05154639175257732,0.061855670103092786,0.05154639175257732,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.061855670103092786,0.09278350515463918,0.1134020618556701,0.10309278350515463,0.16494845360824742,0.05154639175257732,0.010309278350515464,0.010309278350515464,97
353,31910,0.012048192771084338,0.0,0.024096385542168676,0.03614457831325301,0.12048192771084337,0.10843373493975904,0.04819277108433735,0.024096385542168676,0.08433734939759036,0.04819277108433735,0.060240963855421686,0.024096385542168676,0.07228915662650602,0.03614457831325301,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.07228915662650602,0.0963855421686747,0.024096385542168676,0.03614457831325301,0.0,0.012048192771084338,0.0,83,0.0,0.021505376344086023,0.021505376344086023,0.03225806451612903,0.10752688172043011,0.0967741935483871,0.021505376344086023,0.0,0.0,0.03225806451612903,0.0,0.021505376344086023,0.06451612903225806,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.07526881720430108,0.10752688172043011,0.10752688172043011,0.053763440860215055,0.06451612903225806,0.043010752688172046,0.010752688172043012,0.010752688172043012,93
354,31912,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.09302325581395349,0.13953488372093023,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.06976744186046512,0.09302325581395349,0.09302325581395349,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.09302325581395349,0.0,0.023255813953488372,0.0,43,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.06896551724137931,0.05172413793103448,0.034482758620689655,0.1206896551724138,0.20689655172413793,0.1724137931034483,0.10344827586206896,0.0,0.017241379310344827,0.017241379310344827,58
355,31913,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.24210526315789474,0.15789473684210525,0.11578947368421053,0.10526315789473684,0.021052631578947368,0.042105263157894736,0.010526315789473684,0.031578947368421054,0.05263157894736842,0.06315789473684211,0.031578947368421054,0.06315789473684211,0.010526315789473684,0.021052631578947368,0.0,0.0,0.0,95,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0759493670886076,0.0379746835443038,0.05063291139240506,0.0,0.05063291139240506,0.0759493670886076,0.06329113924050633,0.13924050632911392,0.189873417721519,0.0379746835443038,0.11392405063291139,0.05063291139240506,0.0379746835443038,0.0379746835443038,79
356,31914,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.21428571428571427,0.2777777777777778,0.07936507936507936,0.06349206349206349,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.031746031746031744,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.007936507936507936,0.031746031746031744,0.007936507936507936,0.0,0.0,0.0,126,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.021739130434782608,0.036231884057971016,0.028985507246376812,0.021739130434782608,0.08695652173913043,0.043478260869565216,0.036231884057971016,0.14492753623188406,0.12318840579710146,0.2463768115942029,0.07246376811594203,0.043478260869565216,0.028985507246376812,0.021739130434782608,0.021739130434782608,138
357,31915,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.2682926829268293,0.21951219512195122,0.04878048780487805,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.008130081300813009,0.024390243902439025,0.032520325203252036,0.008130081300813009,0.016260162601626018,0.12195121951219512,0.032520325203252036,0.032520325203252036,0.008130081300813009,0.024390243902439025,0.0,123,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.01652892561983471,0.01652892561983471,0.0,0.05785123966942149,0.03305785123966942,0.008264462809917356,0.04132231404958678,0.03305785123966942,0.04132231404958678,0.2396694214876033,0.18181818181818182,0.1652892561983471,0.049586776859504134,0.04132231404958678,0.024793388429752067,0.024793388429752067,121
358,31916,0.0035842293906810036,0.0035842293906810036,0.0,0.0,0.0,0.007168458781362007,0.0,0.1039426523297491,0.34050179211469533,0.05017921146953405,0.014336917562724014,0.05734767025089606,0.043010752688172046,0.03225806451612903,0.021505376344086023,0.05017921146953405,0.05734767025089606,0.0931899641577061,0.06451612903225806,0.035842293906810034,0.0035842293906810036,0.010752688172043012,0.0035842293906810036,0.0035842293906810036,279,0.003355704697986577,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.013422818791946308,0.020134228187919462,0.02348993288590604,0.010067114093959731,0.03355704697986577,0.020134228187919462,0.050335570469798654,0.06375838926174497,0.0738255033557047,0.087248322147651,0.15771812080536912,0.26174496644295303,0.11073825503355705,0.030201342281879196,0.006711409395973154,0.006711409395973154,0.020134228187919462,298
359,31917,0.002849002849002849,0.002849002849002849,0.0,0.0,0.0,0.019943019943019943,0.06267806267806268,0.07977207977207977,0.09116809116809117,0.05982905982905983,0.05698005698005698,0.04843304843304843,0.037037037037037035,0.02564102564102564,0.039886039886039885,0.04843304843304843,0.07407407407407407,0.1396011396011396,0.09116809116809117,0.039886039886039885,0.03418803418803419,0.022792022792022793,0.022792022792022793,0.0,351,0.02444987775061125,0.009779951100244499,0.004889975550122249,0.0,0.0,0.0024449877750611247,0.019559902200488997,0.05378973105134474,0.07090464547677261,0.08557457212713937,0.034229828850855744,0.017114914425427872,0.0488997555012225,0.03667481662591687,0.06601466992665037,0.061124694376528114,0.097799511002445,0.07334963325183375,0.10024449877750612,0.06356968215158924,0.061124694376528114,0.034229828850855744,0.017114914425427872,0.017114914425427872,409
360,31918,0.0,0.0,0.0,0.0,0.0,0.0,0.008658008658008658,0.05627705627705628,0.03896103896103896,0.03896103896103896,0.021645021645021644,0.03463203463203463,0.10822510822510822,0.08658008658008658,0.06060606060606061,0.03896103896103896,0.05194805194805195,0.16883116883116883,0.12987012987012986,0.08225108225108226,0.03463203463203463,0.021645021645021644,0.012987012987012988,0.004329004329004329,231,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.018656716417910446,0.048507462686567165,0.16044776119402984,0.048507462686567165,0.026119402985074626,0.03731343283582089,0.08582089552238806,0.07462686567164178,0.07835820895522388,0.033582089552238806,0.05970149253731343,0.09328358208955224,0.09328358208955224,0.06343283582089553,0.026119402985074626,0.011194029850746268,0.0037313432835820895,0.0037313432835820895,268
361,31919,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.02830188679245283,0.08490566037735849,0.1792452830188679,0.08490566037735849,0.04716981132075472,0.018867924528301886,0.02830188679245283,0.02830188679245283,0.07547169811320754,0.09433962264150944,0.04716981132075472,0.08490566037735849,0.04716981132075472,0.11320754716981132,0.018867924528301886,0.0,0.009433962264150943,0.0,106,0.023809523809523808,0.0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.0,0.03571428571428571,0.09523809523809523,0.047619047619047616,0.023809523809523808,0.05952380952380952,0.09523809523809523,0.011904761904761904,0.03571428571428571,0.05952380952380952,0.08333333333333333,0.08333333333333333,0.03571428571428571,0.011904761904761904,0.09523809523809523,0.10714285714285714,0.03571428571428571,0.03571428571428571,84
362,31920,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.13709677419354838,0.21774193548387097,0.0967741935483871,0.06451612903225806,0.016129032258064516,0.056451612903225805,0.04838709677419355,0.03225806451612903,0.03225806451612903,0.056451612903225805,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.024193548387096774,0.0,0.0,0.0,124,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.02459016393442623,0.16393442622950818,0.04918032786885246,0.040983606557377046,0.01639344262295082,0.02459016393442623,0.03278688524590164,0.04918032786885246,0.02459016393442623,0.040983606557377046,0.04918032786885246,0.12295081967213115,0.11475409836065574,0.08196721311475409,0.02459016393442623,0.00819672131147541,0.02459016393442623,0.00819672131147541,122
363,31921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.13793103448275862,0.06896551724137931,0.0,0.10344827586206896,0.0,0.034482758620689655,0.20689655172413793,0.034482758620689655,29,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.12121212121212122,0.06060606060606061,0.36363636363636365,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.06060606060606061,33
364,31924,0.014354066985645933,0.004784688995215311,0.0,0.0,0.0,0.004784688995215311,0.0,0.0430622009569378,0.0861244019138756,0.07655502392344497,0.0430622009569378,0.03827751196172249,0.04784688995215311,0.05741626794258373,0.03349282296650718,0.03827751196172249,0.08133971291866028,0.14832535885167464,0.09569377990430622,0.06698564593301436,0.03827751196172249,0.04784688995215311,0.019138755980861243,0.014354066985645933,209,0.008264462809917356,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.11570247933884298,0.05785123966942149,0.024793388429752067,0.024793388429752067,0.049586776859504134,0.03305785123966942,0.08264462809917356,0.08264462809917356,0.0743801652892562,0.09917355371900827,0.12396694214876033,0.05785123966942149,0.049586776859504134,0.049586776859504134,0.04132231404958678,0.01652892561983471,121
365,32000,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.045871559633027525,0.01834862385321101,0.045871559633027525,0.03669724770642202,0.045871559633027525,0.03669724770642202,0.08256880733944955,0.10091743119266056,0.05504587155963303,0.11009174311926606,0.08256880733944955,0.13761467889908258,0.06422018348623854,0.06422018348623854,0.03669724770642202,0.01834862385321101,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.009708737864077669,0.1553398058252427,0.13592233009708737,0.02912621359223301,0.05825242718446602,0.05825242718446602,0.10679611650485436,0.06796116504854369,0.04854368932038835,0.019417475728155338,0.04854368932038835,0.1262135922330097,0.05825242718446602,0.019417475728155338,0.02912621359223301,0.009708737864077669,103
