,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
34,31034,0.011811023622047244,0.003937007874015748,0.007874015748031496,0.003937007874015748,0.0,0.0,0.015748031496062992,0.09448818897637795,0.1220472440944882,0.06299212598425197,0.03937007874015748,0.04330708661417323,0.023622047244094488,0.01968503937007874,0.015748031496062992,0.01968503937007874,0.051181102362204724,0.08661417322834646,0.16535433070866143,0.08661417322834646,0.05905511811023622,0.03937007874015748,0.023622047244094488,0.003937007874015748,254,0.013392857142857142,0.008928571428571428,0.0,0.0,0.0,0.0,0.008928571428571428,0.013392857142857142,0.08482142857142858,0.09375,0.03125,0.0625,0.03125,0.013392857142857142,0.008928571428571428,0.022321428571428572,0.044642857142857144,0.15178571428571427,0.20089285714285715,0.09821428571428571,0.03571428571428571,0.03125,0.03571428571428571,0.008928571428571428,224
35,31035,0.004694835680751174,0.009389671361502348,0.009389671361502348,0.0,0.004694835680751174,0.028169014084507043,0.07042253521126761,0.20657276995305165,0.11737089201877934,0.07042253521126761,0.04225352112676056,0.028169014084507043,0.018779342723004695,0.03286384976525822,0.06103286384976526,0.028169014084507043,0.03286384976525822,0.051643192488262914,0.08450704225352113,0.051643192488262914,0.023474178403755867,0.014084507042253521,0.004694835680751174,0.004694835680751174,213,0.046242774566473986,0.028901734104046242,0.011560693641618497,0.0,0.0,0.0,0.005780346820809248,0.0,0.005780346820809248,0.057803468208092484,0.011560693641618497,0.03468208092485549,0.028901734104046242,0.023121387283236993,0.05202312138728324,0.08092485549132948,0.07514450867052024,0.09826589595375723,0.09248554913294797,0.11560693641618497,0.06358381502890173,0.03468208092485549,0.028901734104046242,0.10404624277456648,173
36,31036,0.008547008547008548,0.0,0.008547008547008548,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.19658119658119658,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.008547008547008548,0.02564102564102564,0.03418803418803419,0.05982905982905983,0.09401709401709402,0.09401709401709402,0.08547008547008547,0.08547008547008547,0.042735042735042736,0.017094017094017096,0.02564102564102564,0.0,117,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.0,0.0,0.0,0.0,0.009009009009009009,0.009009009009009009,0.0,0.018018018018018018,0.036036036036036036,0.036036036036036036,0.02702702702702703,0.009009009009009009,0.07207207207207207,0.06306306306306306,0.13513513513513514,0.24324324324324326,0.13513513513513514,0.06306306306306306,0.06306306306306306,0.018018018018018018,0.02702702702702703,111
37,31037,0.007763975155279503,0.0,0.0,0.0,0.0,0.0,0.0,0.03881987577639751,0.11645962732919254,0.037267080745341616,0.024844720496894408,0.03881987577639751,0.046583850931677016,0.040372670807453416,0.029503105590062112,0.05434782608695652,0.06521739130434782,0.18322981366459629,0.15993788819875776,0.05745341614906832,0.037267080745341616,0.018633540372670808,0.021739130434782608,0.021739130434782608,644,0.001834862385321101,0.005504587155963303,0.001834862385321101,0.0,0.0,0.005504587155963303,0.022018348623853212,0.10091743119266056,0.1779816513761468,0.15412844036697249,0.04036697247706422,0.03669724770642202,0.04954128440366973,0.03302752293577982,0.03486238532110092,0.05871559633027523,0.060550458715596334,0.07339449541284404,0.04954128440366973,0.03853211009174312,0.01834862385321101,0.022018348623853212,0.009174311926605505,0.005504587155963303,545
38,31038,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.027777777777777776,0.08333333333333333,0.03333333333333333,0.016666666666666666,0.03888888888888889,0.027777777777777776,0.022222222222222223,0.12222222222222222,0.08333333333333333,0.10555555555555556,0.17222222222222222,0.08333333333333333,0.05555555555555555,0.03333333333333333,0.011111111111111112,0.03333333333333333,0.044444444444444446,180,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.11594202898550725,0.17391304347826086,0.11594202898550725,0.06521739130434782,0.043478260869565216,0.028985507246376812,0.06521739130434782,0.043478260869565216,0.050724637681159424,0.057971014492753624,0.036231884057971016,0.050724637681159424,0.036231884057971016,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.0,138
39,31039,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.02727272727272727,0.015151515151515152,0.051515151515151514,0.10606060606060606,0.03636363636363636,0.06363636363636363,0.06060606060606061,0.051515151515151514,0.045454545454545456,0.030303030303030304,0.04242424242424243,0.0696969696969697,0.10606060606060606,0.11818181818181818,0.08787878787878788,0.048484848484848485,0.021212121212121213,0.012121212121212121,0.0,330,0.0,0.006666666666666667,0.0033333333333333335,0.01,0.0,0.006666666666666667,0.02,0.07666666666666666,0.03333333333333333,0.05333333333333334,0.07333333333333333,0.03,0.05,0.05333333333333334,0.04,0.07333333333333333,0.08333333333333333,0.11,0.08666666666666667,0.06,0.06,0.016666666666666666,0.03666666666666667,0.016666666666666666,300
40,31040,0.00909090909090909,0.0,0.00909090909090909,0.0,0.004545454545454545,0.0,0.004545454545454545,0.03636363636363636,0.05909090909090909,0.02727272727272727,0.00909090909090909,0.022727272727272728,0.05,0.05454545454545454,0.06818181818181818,0.06363636363636363,0.11818181818181818,0.14545454545454545,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.08636363636363636,0.06363636363636363,0.00909090909090909,220,0.012345679012345678,0.0,0.006172839506172839,0.0,0.0,0.006172839506172839,0.04938271604938271,0.12345679012345678,0.07407407407407407,0.04938271604938271,0.05555555555555555,0.04938271604938271,0.037037037037037035,0.024691358024691357,0.05555555555555555,0.043209876543209874,0.05555555555555555,0.07407407407407407,0.12962962962962962,0.07407407407407407,0.04938271604938271,0.024691358024691357,0.006172839506172839,0.0,162
41,31041,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.05504587155963303,0.01834862385321101,0.01834862385321101,0.0,0.045871559633027525,0.08256880733944955,0.10091743119266056,0.11009174311926606,0.01834862385321101,0.10091743119266056,0.22935779816513763,0.11009174311926606,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.03669724770642202,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.052941176470588235,0.08823529411764706,0.052941176470588235,0.07058823529411765,0.13529411764705881,0.10588235294117647,0.07647058823529412,0.047058823529411764,0.09411764705882353,0.058823529411764705,0.1,0.029411764705882353,0.023529411764705882,0.01764705882352941,0.0,0.01764705882352941,170
42,31042,0.0,0.007537688442211055,0.002512562814070352,0.0,0.0,0.0,0.0,0.010050251256281407,0.03015075376884422,0.0728643216080402,0.032663316582914576,0.03015075376884422,0.06030150753768844,0.06030150753768844,0.08040201005025126,0.06532663316582915,0.11557788944723618,0.20854271356783918,0.09296482412060302,0.052763819095477386,0.03015075376884422,0.02512562814070352,0.01256281407035176,0.010050251256281407,398,0.002380952380952381,0.004761904761904762,0.0,0.0,0.0,0.0,0.007142857142857143,0.08571428571428572,0.24047619047619048,0.1357142857142857,0.03571428571428571,0.0380952380952381,0.05476190476190476,0.04285714285714286,0.0380952380952381,0.06666666666666667,0.02857142857142857,0.05952380952380952,0.06190476190476191,0.05,0.01904761904761905,0.009523809523809525,0.011904761904761904,0.007142857142857143,420
43,31043,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.040229885057471264,0.15517241379310345,0.04597701149425287,0.04597701149425287,0.034482758620689655,0.040229885057471264,0.09770114942528736,0.06896551724137931,0.040229885057471264,0.017241379310344827,0.09770114942528736,0.05747126436781609,0.14367816091954022,0.05172413793103448,0.005747126436781609,0.034482758620689655,0.0,0.005747126436781609,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0481283422459893,0.0481283422459893,0.0374331550802139,0.053475935828877004,0.12299465240641712,0.08021390374331551,0.06417112299465241,0.13368983957219252,0.058823529411764705,0.12299465240641712,0.09090909090909091,0.0427807486631016,0.0427807486631016,0.0053475935828877,0.0,0.016042780748663103,187
44,31044,0.00510204081632653,0.01020408163265306,0.00510204081632653,0.0,0.0,0.0,0.0,0.01020408163265306,0.030612244897959183,0.05612244897959184,0.015306122448979591,0.01020408163265306,0.09183673469387756,0.09183673469387756,0.05612244897959184,0.061224489795918366,0.09183673469387756,0.12755102040816327,0.1326530612244898,0.08163265306122448,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,196,0.008928571428571428,0.004464285714285714,0.004464285714285714,0.0,0.0,0.0,0.0,0.008928571428571428,0.17410714285714285,0.21428571428571427,0.0625,0.049107142857142856,0.08035714285714286,0.049107142857142856,0.05357142857142857,0.04017857142857143,0.03125,0.04017857142857143,0.03125,0.07142857142857142,0.03125,0.017857142857142856,0.017857142857142856,0.008928571428571428,224
45,31045,0.0,0.006622516556291391,0.0,0.0,0.0,0.006622516556291391,0.013245033112582781,0.033112582781456956,0.052980132450331126,0.0728476821192053,0.0728476821192053,0.0728476821192053,0.08609271523178808,0.046357615894039736,0.046357615894039736,0.046357615894039736,0.006622516556291391,0.13245033112582782,0.12582781456953643,0.07947019867549669,0.059602649006622516,0.026490066225165563,0.013245033112582781,0.0,151,0.006211180124223602,0.006211180124223602,0.018633540372670808,0.0,0.006211180124223602,0.006211180124223602,0.012422360248447204,0.024844720496894408,0.031055900621118012,0.15527950310559005,0.012422360248447204,0.049689440993788817,0.037267080745341616,0.06832298136645963,0.049689440993788817,0.049689440993788817,0.062111801242236024,0.055900621118012424,0.07453416149068323,0.07453416149068323,0.08695652173913043,0.049689440993788817,0.037267080745341616,0.024844720496894408,161
46,31046,0.0,0.0,0.0,0.0,0.0,0.05,0.03571428571428571,0.09285714285714286,0.06428571428571428,0.03571428571428571,0.06428571428571428,0.06428571428571428,0.05,0.05,0.05,0.02857142857142857,0.04285714285714286,0.07857142857142857,0.08571428571428572,0.09285714285714286,0.03571428571428571,0.07142857142857142,0.007142857142857143,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.024793388429752067,0.05785123966942149,0.049586776859504134,0.05785123966942149,0.008264462809917356,0.09917355371900827,0.0743801652892562,0.04132231404958678,0.06611570247933884,0.2066115702479339,0.08264462809917356,0.06611570247933884,0.049586776859504134,0.0,0.0,121
47,31047,0.0063371356147021544,0.0,0.0,0.0,0.0,0.0012674271229404308,0.005069708491761723,0.02788339670468948,0.12040557667934093,0.09505703422053231,0.02788339670468948,0.04055766793409379,0.030418250950570342,0.029150823827629912,0.035487959442332066,0.05576679340937896,0.10012674271229405,0.16096324461343473,0.1229404309252218,0.058301647655259824,0.025348542458808618,0.020278833967046894,0.024081115335868188,0.012674271229404309,789,0.001358695652173913,0.0,0.0,0.0,0.0,0.017663043478260868,0.03940217391304348,0.16847826086956522,0.18478260869565216,0.07880434782608696,0.04483695652173913,0.03804347826086957,0.051630434782608696,0.029891304347826088,0.024456521739130436,0.016304347826086956,0.051630434782608696,0.08423913043478261,0.08152173913043478,0.029891304347826088,0.02717391304347826,0.012228260869565218,0.009510869565217392,0.008152173913043478,736
48,31048,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0076045627376425855,0.015209125475285171,0.1520912547528517,0.17110266159695817,0.022813688212927757,0.053231939163498096,0.011406844106463879,0.026615969581749048,0.030418250950570342,0.06844106463878327,0.08745247148288973,0.12927756653992395,0.11026615969581749,0.03802281368821293,0.030418250950570342,0.015209125475285171,0.022813688212927757,0.0038022813688212928,263,0.010256410256410256,0.0,0.0,0.0,0.005128205128205128,0.010256410256410256,0.041025641025641026,0.15897435897435896,0.2564102564102564,0.041025641025641026,0.0,0.041025641025641026,0.020512820512820513,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.06666666666666667,0.09743589743589744,0.09743589743589744,0.015384615384615385,0.03076923076923077,0.010256410256410256,0.015384615384615385,0.005128205128205128,195
49,31049,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.00510204081632653,0.030612244897959183,0.10714285714285714,0.07653061224489796,0.07142857142857142,0.025510204081632654,0.04081632653061224,0.04081632653061224,0.025510204081632654,0.07142857142857142,0.0663265306122449,0.1836734693877551,0.10714285714285714,0.03571428571428571,0.04591836734693878,0.03571428571428571,0.015306122448979591,0.01020408163265306,196,0.005319148936170213,0.010638297872340425,0.03723404255319149,0.005319148936170213,0.0,0.0,0.005319148936170213,0.047872340425531915,0.13829787234042554,0.13297872340425532,0.03723404255319149,0.05319148936170213,0.09042553191489362,0.047872340425531915,0.03723404255319149,0.031914893617021274,0.015957446808510637,0.10638297872340426,0.05319148936170213,0.03723404255319149,0.05319148936170213,0.031914893617021274,0.015957446808510637,0.005319148936170213,188
50,31050,0.012422360248447204,0.0,0.006211180124223602,0.0,0.0,0.09316770186335403,0.08695652173913043,0.13043478260869565,0.19254658385093168,0.031055900621118012,0.043478260869565216,0.031055900621118012,0.018633540372670808,0.031055900621118012,0.006211180124223602,0.049689440993788817,0.031055900621118012,0.031055900621118012,0.12422360248447205,0.031055900621118012,0.012422360248447204,0.024844720496894408,0.006211180124223602,0.006211180124223602,161,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.0,0.0,0.0,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.009259259259259259,0.027777777777777776,0.018518518518518517,0.037037037037037035,0.06481481481481481,0.09259259259259259,0.046296296296296294,0.2037037037037037,0.12037037037037036,0.1111111111111111,0.06481481481481481,0.09259259259259259,0.027777777777777776,0.027777777777777776,108
51,31051,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.011235955056179775,0.20224719101123595,0.1404494382022472,0.07865168539325842,0.06179775280898876,0.0449438202247191,0.08426966292134831,0.07865168539325842,0.06741573033707865,0.0449438202247191,0.033707865168539325,0.016853932584269662,0.033707865168539325,0.05056179775280899,0.011235955056179775,0.011235955056179775,0.02247191011235955,0.0,178,0.011235955056179775,0.016853932584269662,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0056179775280898875,0.011235955056179775,0.02247191011235955,0.0898876404494382,0.056179775280898875,0.033707865168539325,0.06741573033707865,0.15168539325842698,0.12921348314606743,0.12359550561797752,0.10112359550561797,0.0449438202247191,0.056179775280898875,0.06179775280898876,0.0,178
52,31052,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.06914893617021277,0.07446808510638298,0.13297872340425532,0.06382978723404255,0.03723404255319149,0.02127659574468085,0.03723404255319149,0.05851063829787234,0.026595744680851064,0.03723404255319149,0.0425531914893617,0.12234042553191489,0.13297872340425532,0.05319148936170213,0.06914893617021277,0.010638297872340425,0.005319148936170213,0.0,188,0.0,0.0,0.0045045045045045045,0.0,0.04054054054054054,0.009009009009009009,0.009009009009009009,0.04954954954954955,0.0990990990990991,0.0990990990990991,0.02252252252252252,0.02702702702702703,0.05855855855855856,0.02252252252252252,0.02252252252252252,0.05405405405405406,0.04954954954954955,0.16216216216216217,0.06306306306306306,0.0990990990990991,0.05405405405405406,0.03153153153153153,0.018018018018018018,0.0045045045045045045,222
53,31053,0.015625,0.0,0.0,0.0078125,0.0,0.0078125,0.1015625,0.0390625,0.140625,0.0390625,0.046875,0.0546875,0.0234375,0.03125,0.203125,0.046875,0.1328125,0.0078125,0.0390625,0.0234375,0.015625,0.0078125,0.015625,0.0,128,0.008771929824561403,0.11403508771929824,0.06140350877192982,0.008771929824561403,0.0,0.0,0.0,0.008771929824561403,0.017543859649122806,0.0,0.008771929824561403,0.03508771929824561,0.02631578947368421,0.017543859649122806,0.043859649122807015,0.06140350877192982,0.09649122807017543,0.07017543859649122,0.09649122807017543,0.10526315789473684,0.07017543859649122,0.08771929824561403,0.03508771929824561,0.02631578947368421,114
54,31055,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.01020408163265306,0.14285714285714285,0.1836734693877551,0.0,0.061224489795918366,0.030612244897959183,0.01020408163265306,0.061224489795918366,0.061224489795918366,0.14285714285714285,0.030612244897959183,0.08163265306122448,0.12244897959183673,0.0,0.030612244897959183,0.01020408163265306,0.01020408163265306,0.0,98,0.028037383177570093,0.0,0.018691588785046728,0.009345794392523364,0.0,0.0,0.0,0.056074766355140186,0.009345794392523364,0.04672897196261682,0.04672897196261682,0.009345794392523364,0.037383177570093455,0.1308411214953271,0.04672897196261682,0.028037383177570093,0.07476635514018691,0.11214953271028037,0.205607476635514,0.028037383177570093,0.028037383177570093,0.028037383177570093,0.0,0.056074766355140186,107
