,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
297,31615,0.004393190554640308,0.0032948929159802307,0.0016474464579901153,0.0,0.0005491488193300384,0.007138934651290499,0.03514552443712246,0.07742998352553541,0.15321252059308071,0.05271828665568369,0.032399780340472265,0.047226798462383306,0.044481054365733116,0.06589785831960461,0.04612850082372323,0.044481054365733116,0.049972542559033495,0.0785282811641955,0.07193849533223504,0.07633168588687535,0.054914881933003847,0.028555738605161998,0.01757276221856123,0.0060406370126304225,1821,0.004816955684007707,0.0052986512524084775,0.0024084778420038534,0.0004816955684007707,0.0,0.004816955684007707,0.0038535645472061657,0.024566473988439308,0.033236994219653176,0.02842003853564547,0.0313102119460501,0.0394990366088632,0.05684007707129094,0.05394990366088632,0.051059730250481696,0.0674373795761079,0.09489402697495183,0.14547206165703275,0.10067437379576108,0.0804431599229287,0.07129094412331406,0.04816955684007707,0.031791907514450865,0.019267822736030827,2076
298,31616,0.005015673981191223,0.00438871473354232,0.0018808777429467085,0.0012539184952978057,0.0,0.003134796238244514,0.013793103448275862,0.05203761755485893,0.1523510971786834,0.07836990595611286,0.03699059561128527,0.04890282131661442,0.038871473354231974,0.0438871473354232,0.035736677115987464,0.03699059561128527,0.05078369905956113,0.08526645768025079,0.10721003134796238,0.0871473354231975,0.04890282131661442,0.03322884012539185,0.0219435736677116,0.011912225705329153,1595,0.010062893081761006,0.005660377358490566,0.00440251572327044,0.0012578616352201257,0.0,0.0018867924528301887,0.0037735849056603774,0.018238993710691823,0.04779874213836478,0.03647798742138365,0.03270440251572327,0.040880503144654086,0.04213836477987421,0.0389937106918239,0.03647798742138365,0.05911949685534591,0.06729559748427673,0.13144654088050314,0.14842767295597484,0.0949685534591195,0.0729559748427673,0.052830188679245285,0.033962264150943396,0.018238993710691823,1590
299,31617,0.0019646365422396855,0.003929273084479371,0.0019646365422396855,0.0019646365422396855,0.01768172888015717,0.05108055009823183,0.03143418467583497,0.08447937131630648,0.16110019646365423,0.07662082514734773,0.06286836935166994,0.05304518664047151,0.04518664047151277,0.043222003929273084,0.0550098231827112,0.03143418467583497,0.029469548133595286,0.043222003929273084,0.043222003929273084,0.05697445972495088,0.043222003929273084,0.0137524557956778,0.03929273084479371,0.007858546168958742,509,0.012522361359570662,0.0017889087656529517,0.007155635062611807,0.0,0.0,0.008944543828264758,0.008944543828264758,0.017889087656529516,0.017889087656529516,0.04114490161001789,0.03398926654740608,0.04293381037567084,0.03220035778175313,0.0518783542039356,0.04830053667262969,0.04830053667262969,0.07871198568872988,0.12343470483005367,0.12880143112701253,0.11806797853309481,0.08228980322003578,0.05366726296958855,0.02146690518783542,0.01967799642218247,559
300,31618,0.0028116213683223993,0.0028116213683223993,0.0,0.0,0.0009372071227741331,0.016869728209934397,0.03655107778819119,0.08809746954076851,0.08341143392689784,0.07216494845360824,0.03655107778819119,0.02717900656044986,0.038425492033739454,0.05529522024367385,0.05248359887535145,0.05060918462980318,0.05435801312089972,0.07497656982193064,0.11433926897844424,0.07778819119025304,0.05716963448922212,0.03936269915651359,0.013120899718837863,0.004686035613870665,1067,0.02059732234809475,0.004119464469618949,0.006179196704428424,0.0010298661174047373,0.0010298661174047373,0.0020597322348094747,0.0020597322348094747,0.02368692070030896,0.05458290422245108,0.029866117404737384,0.03398558187435633,0.026776519052523172,0.037075180226570546,0.07003089598352215,0.04840370751802266,0.035015447991761074,0.05973223480947477,0.121524201853759,0.1266735324407827,0.09062821833161688,0.07621009268795056,0.061791967044284246,0.04531410916580844,0.021627188465499485,971
301,31619,0.004172461752433936,0.0006954102920723226,0.0006954102920723226,0.0,0.0027816411682892906,0.006258692628650904,0.05493741307371349,0.1376912378303199,0.16550764951321278,0.03824756606397774,0.05493741307371349,0.037552155771905425,0.043115438108484005,0.05285118219749652,0.04102920723226704,0.03824756606397774,0.04172461752433936,0.06606397774687066,0.06536856745479833,0.07232267037552156,0.039638386648122394,0.011126564673157162,0.015299026425591099,0.009735744089012517,1438,0.008352315869400152,0.0015186028853454822,0.005315110098709187,0.0007593014426727411,0.0,0.0007593014426727411,0.0037965072133637054,0.009111617312072893,0.007593014426727411,0.01442672741078208,0.017463933181473046,0.02885345482156416,0.0554290053151101,0.037965072133637055,0.0425208807896735,0.0425208807896735,0.08580106302201974,0.18375094912680334,0.18147304479878512,0.1017463933181473,0.07289293849658314,0.047076689445709946,0.033409263477600606,0.017463933181473046,1317
302,31620,0.01256281407035176,0.005862646566164154,0.0016750418760469012,0.0,0.0,0.0,0.0016750418760469012,0.04187604690117253,0.02847571189279732,0.021775544388609715,0.035175879396984924,0.03685092127303183,0.059463986599664995,0.04690117252931323,0.049413735343383586,0.04773869346733668,0.09966499162479062,0.17336683417085427,0.08710217755443886,0.08207705192629816,0.04438860971524288,0.04438860971524288,0.032663316582914576,0.04690117252931323,1194,0.0031923383878691143,0.0007980845969672786,0.0,0.0,0.0,0.008778930566640064,0.0223463687150838,0.07262569832402235,0.13168395849960096,0.09896249002394254,0.047086991221069435,0.0446927374301676,0.05746209098164405,0.06384676775738228,0.061452513966480445,0.04229848363926576,0.04628890662410216,0.10135674381484437,0.07980845969672785,0.05905826017557861,0.025538707102952914,0.019154030327214685,0.007182761372705506,0.006384676775738229,1253
303,31621,0.007058823529411765,0.0035294117647058825,0.001176470588235294,0.0,0.004705882352941176,0.0035294117647058825,0.024705882352941175,0.027058823529411764,0.10941176470588235,0.0611764705882353,0.04,0.04470588235294118,0.047058823529411764,0.03294117647058824,0.05058823529411765,0.04470588235294118,0.1223529411764706,0.2023529411764706,0.07411764705882352,0.03294117647058824,0.027058823529411764,0.015294117647058824,0.011764705882352941,0.011764705882352941,850,0.0,0.0,0.0,0.0,0.0011961722488038277,0.013157894736842105,0.028708133971291867,0.12799043062200957,0.1686602870813397,0.07894736842105263,0.05143540669856459,0.045454545454545456,0.04066985645933014,0.04066985645933014,0.04066985645933014,0.05263157894736842,0.07894736842105263,0.09090909090909091,0.05980861244019139,0.03708133971291866,0.02033492822966507,0.008373205741626795,0.009569377990430622,0.004784688995215311,836
304,31622,0.0026292725679228747,0.0035056967572304996,0.0,0.0008764241893076249,0.0043821209465381246,0.03593339176161262,0.04995617879053462,0.1866783523225241,0.1866783523225241,0.058720420683610865,0.03680981595092025,0.03856266432953549,0.03155127081507449,0.03943908851884312,0.028045574057843997,0.03067484662576687,0.035056967572304996,0.06134969325153374,0.06485539000876424,0.05696757230499562,0.029798422436459245,0.006134969325153374,0.007011393514460999,0.0043821209465381246,1141,0.01942645698427382,0.0018501387604070306,0.0,0.0009250693802035153,0.0,0.0018501387604070306,0.0018501387604070306,0.0064754856614246065,0.012950971322849213,0.014801110083256245,0.010175763182238668,0.02127659574468085,0.032377428307123035,0.03515263644773358,0.03515263644773358,0.05550416281221091,0.08233117483811286,0.18408880666049954,0.19056429232192415,0.1091581868640148,0.07493061979648474,0.04625346901017576,0.03885291396854764,0.024051803885291396,1081
305,31623,0.004895340985820391,0.0008440243079000675,0.0011816340310600946,0.00016880486158001352,0.0006752194463200541,0.013166779203241054,0.06431465226198514,0.12170830519918974,0.14567859554355164,0.04794058068872384,0.018062120189061445,0.017218095881161376,0.023801485482781905,0.024476704929101957,0.02261985145172181,0.03612424037812289,0.06802835921674544,0.12660364618501013,0.10786630654962863,0.059081701553004726,0.03882511816340311,0.027346387575962187,0.02025658338960162,0.00911546252532073,5924,0.0035977105478331973,0.0009811937857726902,0.001635322976287817,0.0004905968928863451,0.0013082583810302534,0.008013082583810302,0.038430089942763694,0.10466067048242028,0.16009811937857726,0.06050695012264922,0.024693376941946035,0.025347506132461162,0.02518397383483238,0.029926410466067047,0.027800490596892886,0.0794766966475879,0.12722812755519214,0.1267375306623058,0.06999182338511856,0.033524121013900246,0.020932134096484055,0.010302534750613246,0.013900245298446443,0.005233033524121014,6115
306,31624,0.007755474452554745,0.0036496350364963502,0.0004562043795620438,0.0013686131386861315,0.0009124087591240876,0.0036496350364963502,0.027828467153284672,0.07846715328467153,0.1062956204379562,0.04333941605839416,0.02874087591240876,0.029197080291970802,0.048357664233576646,0.02874087591240876,0.030565693430656935,0.05611313868613139,0.07481751824817519,0.2071167883211679,0.10447080291970803,0.04151459854014598,0.030565693430656935,0.013686131386861315,0.017791970802919707,0.014598540145985401,2192,0.001293103448275862,0.0,0.0017241379310344827,0.0008620689655172414,0.0017241379310344827,0.005603448275862069,0.028448275862068967,0.09956896551724138,0.16120689655172413,0.1125,0.032758620689655175,0.03362068965517241,0.04827586206896552,0.039655172413793106,0.03706896551724138,0.06422413793103449,0.09224137931034483,0.12112068965517242,0.05991379310344828,0.02025862068965517,0.016810344827586206,0.013362068965517242,0.005172413793103448,0.002586206896551724,2320
307,31625,0.0,0.001755926251097454,0.0,0.0,0.0,0.003511852502194908,0.016681299385425813,0.05179982440737489,0.11676909569798069,0.04916593503072871,0.04477611940298507,0.04302019315188762,0.058823529411764705,0.038630377524143986,0.033362598770851626,0.05267778753292362,0.07989464442493416,0.10535557506584724,0.10535557506584724,0.09306409130816505,0.05443371378402107,0.02633889376646181,0.014925373134328358,0.009657594381035996,1139,0.0027002700270027003,0.0063006300630063005,0.009000900090009001,0.0018001800180018,0.0009000900090009,0.016201620162016202,0.022502250225022502,0.0558055805580558,0.09090909090909091,0.09180918091809182,0.027002700270027002,0.0297029702970297,0.0306030603060306,0.036003600360036005,0.0279027902790279,0.0387038703870387,0.0612061206120612,0.10981098109810981,0.1413141314131413,0.07920792079207921,0.04770477047704771,0.0333033303330333,0.019801980198019802,0.019801980198019802,1111
308,31626,0.001402524544179523,0.001402524544179523,0.002805049088359046,0.0,0.001402524544179523,0.03927068723702665,0.06311360448807854,0.1640953716690042,0.1514726507713885,0.043478260869565216,0.03225806451612903,0.030855539971949508,0.05750350631136045,0.033660589060308554,0.04488078541374474,0.04628330995792426,0.04908835904628331,0.05890603085553997,0.05750350631136045,0.07012622720897616,0.021037868162692847,0.0182328190743338,0.0070126227208976155,0.004207573632538569,713,0.009316770186335404,0.0015527950310559005,0.012422360248447204,0.0015527950310559005,0.0,0.0,0.003105590062111801,0.023291925465838508,0.006211180124223602,0.021739130434782608,0.010869565217391304,0.024844720496894408,0.043478260869565216,0.06366459627329192,0.040372670807453416,0.05434782608695652,0.10093167701863354,0.16304347826086957,0.14596273291925466,0.10093167701863354,0.059006211180124224,0.049689440993788817,0.03881987577639751,0.024844720496894408,644
309,31627,0.0012195121951219512,0.001829268292682927,0.0,0.0,0.0,0.0024390243902439024,0.031097560975609756,0.042682926829268296,0.08536585365853659,0.048170731707317074,0.03719512195121951,0.06097560975609756,0.05914634146341463,0.056707317073170734,0.04695121951219512,0.05548780487804878,0.07560975609756097,0.12073170731707317,0.1152439024390244,0.06463414634146342,0.045121951219512194,0.02926829268292683,0.01097560975609756,0.009146341463414634,1640,0.018581081081081082,0.00731981981981982,0.0022522522522522522,0.0016891891891891893,0.0045045045045045045,0.0045045045045045045,0.015765765765765764,0.037162162162162164,0.0945945945945946,0.04617117117117117,0.02702702702702703,0.03153153153153153,0.039414414414414414,0.04054054054054054,0.03885135135135135,0.04842342342342342,0.06024774774774775,0.10754504504504504,0.10022522522522523,0.09009009009009009,0.07939189189189189,0.05067567567567568,0.03209459459459459,0.021396396396396396,1776
310,31628,0.004754358161648178,0.0010565240359218173,0.0005282620179609086,0.0,0.0010565240359218173,0.008452192287374538,0.02694136291600634,0.07184363444268357,0.11463285789751716,0.0676175382989963,0.04384574749075541,0.04807184363444268,0.03856312731114633,0.042789223454833596,0.029582673005810883,0.03486529318541997,0.07659799260433175,0.1410459587955626,0.09086106708927628,0.05282620179609086,0.02746962493396725,0.029054410987849975,0.03222398309561542,0.01531959852086635,1893,0.011575239053850024,0.0050327126321087065,0.003019627579265224,0.0,0.004529441368897836,0.0,0.018117765475591345,0.03120281831907398,0.09461499748364369,0.0825364871665828,0.03321590337191746,0.042778057372924005,0.04177151484650227,0.04177151484650227,0.04932058379466533,0.04831404126824358,0.0805234021137393,0.1132360342224459,0.12028183190739809,0.06542526421741318,0.04076497232008052,0.03120281831907398,0.017614494212380472,0.02315047810770005,1987
311,31629,0.0028368794326241137,0.0014184397163120568,0.00851063829787234,0.00851063829787234,0.0,0.0028368794326241137,0.07659574468085106,0.09078014184397164,0.13617021276595745,0.05390070921985816,0.04539007092198582,0.03404255319148936,0.05106382978723404,0.032624113475177303,0.024113475177304965,0.03971631205673759,0.05673758865248227,0.07801418439716312,0.07092198581560284,0.06808510638297872,0.0524822695035461,0.03829787234042553,0.018439716312056736,0.00851063829787234,705,0.0208,0.0048,0.0032,0.0016,0.0016,0.0,0.0016,0.0288,0.0288,0.0176,0.0176,0.0368,0.0208,0.0368,0.0432,0.0432,0.08,0.1248,0.1472,0.1008,0.0928,0.072,0.04,0.0352,625
312,31630,0.0015267175572519084,0.0,0.0,0.0,0.0015267175572519084,0.004580152671755725,0.04122137404580153,0.1251908396946565,0.1648854961832061,0.05801526717557252,0.0366412213740458,0.05801526717557252,0.04732824427480916,0.030534351145038167,0.03358778625954199,0.04732824427480916,0.051908396946564885,0.07480916030534351,0.07938931297709924,0.08396946564885496,0.02900763358778626,0.025954198473282442,0.0015267175572519084,0.0030534351145038168,655,0.0034904013961605585,0.0034904013961605585,0.0,0.0,0.0,0.0,0.0017452006980802793,0.03664921465968586,0.013961605584642234,0.008726003490401396,0.02443280977312391,0.029668411867364748,0.041884816753926704,0.031413612565445025,0.04363001745200698,0.04537521815008726,0.07155322862129145,0.14834205933682373,0.1518324607329843,0.1343804537521815,0.08551483420593368,0.06806282722513089,0.034904013961605584,0.020942408376963352,573
313,31631,0.0035842293906810036,0.0,0.0,0.0011947431302270011,0.0,0.02867383512544803,0.07407407407407407,0.14336917562724014,0.16367980884109917,0.03345280764635603,0.038231780167264036,0.05973715651135006,0.04898446833930705,0.038231780167264036,0.03106332138590203,0.04062126642771804,0.03464755077658303,0.04778972520908005,0.07407407407407407,0.056152927120669056,0.026284348864994027,0.03942652329749104,0.011947431302270013,0.0047789725209080045,837,0.017321016166281754,0.003464203233256351,0.003464203233256351,0.0,0.0023094688221709007,0.0,0.0011547344110854503,0.02771362586605081,0.02424942263279446,0.02424942263279446,0.02424942263279446,0.021939953810623556,0.03695150115473441,0.04387990762124711,0.03348729792147806,0.06351039260969978,0.08775981524249422,0.1605080831408776,0.13625866050808313,0.09930715935334873,0.08083140877598152,0.050808314087759814,0.04041570438799076,0.016166281755196306,866
314,31632,0.00141643059490085,0.0,0.00141643059490085,0.0,0.0,0.0339943342776204,0.08498583569405099,0.15722379603399433,0.20113314447592068,0.05240793201133145,0.042492917847025496,0.0339943342776204,0.04815864022662889,0.021246458923512748,0.029745042492917848,0.0226628895184136,0.03824362606232295,0.06515580736543909,0.06657223796033994,0.031161473087818695,0.026912181303116147,0.026912181303116147,0.0113314447592068,0.0028328611898017,706,0.016506189821182942,0.0041265474552957355,0.002751031636863824,0.0,0.0,0.001375515818431912,0.002751031636863824,0.02063273727647868,0.012379642365887207,0.009628610729023384,0.03163686382393398,0.052269601100412656,0.03163686382393398,0.04401650618982118,0.016506189821182942,0.04401650618982118,0.08528198074277854,0.1499312242090784,0.14718019257221457,0.1623108665749656,0.06464924346629987,0.04676753782668501,0.027510316368638238,0.026134800550206328,727
315,31633,0.0,0.0,0.0,0.0,0.0,0.0,0.029921259842519685,0.025196850393700787,0.03937007874015748,0.01889763779527559,0.01889763779527559,0.02204724409448819,0.05984251968503937,0.07874015748031496,0.06456692913385827,0.11496062992125984,0.2062992125984252,0.18110236220472442,0.03937007874015748,0.04094488188976378,0.03622047244094488,0.01732283464566929,0.0,0.006299212598425197,635,0.0,0.0,0.0,0.0,0.0,0.0,0.05305466237942122,0.13344051446945338,0.19131832797427653,0.04019292604501608,0.03054662379421222,0.02572347266881029,0.05627009646302251,0.07395498392282958,0.05627009646302251,0.0594855305466238,0.12218649517684887,0.05787781350482315,0.03536977491961415,0.017684887459807074,0.03376205787781351,0.011254019292604502,0.001607717041800643,0.0,622
316,31634,0.011111111111111112,0.0015873015873015873,0.0015873015873015873,0.0,0.0,0.0,0.0015873015873015873,0.03492063492063492,0.044444444444444446,0.015873015873015872,0.018253968253968255,0.03571428571428571,0.04206349206349207,0.050793650793650794,0.04126984126984127,0.10793650793650794,0.1484126984126984,0.08492063492063492,0.10476190476190476,0.07857142857142857,0.05396825396825397,0.05714285714285714,0.04285714285714286,0.022222222222222223,1260,0.004441624365482234,0.0012690355329949238,0.0,0.0,0.0,0.017766497461928935,0.0901015228426396,0.08819796954314721,0.08946700507614214,0.04251269035532995,0.0266497461928934,0.03299492385786802,0.04568527918781726,0.0532994923857868,0.041243654822335024,0.030456852791878174,0.0717005076142132,0.08185279187817258,0.12880710659898478,0.07296954314720812,0.028553299492385786,0.02982233502538071,0.015228426395939087,0.006979695431472081,1576
317,31635,0.0,0.0,0.0,0.0,0.0,0.002638522427440633,0.0079155672823219,0.0158311345646438,0.023746701846965697,0.029023746701846966,0.021108179419525065,0.04221635883905013,0.036939313984168866,0.029023746701846966,0.06596306068601583,0.16358839050131926,0.22163588390501318,0.14511873350923482,0.0712401055408971,0.036939313984168866,0.021108179419525065,0.0316622691292876,0.026385224274406333,0.0079155672823219,379,0.0,0.0,0.0,0.0,0.0,0.034912718204488775,0.07481296758104738,0.10972568578553615,0.10473815461346633,0.04488778054862843,0.034912718204488775,0.02743142144638404,0.04488778054862843,0.0399002493765586,0.04488778054862843,0.04738154613466334,0.034912718204488775,0.03740648379052369,0.11970074812967581,0.1396508728179551,0.02493765586034913,0.012468827930174564,0.00997506234413965,0.012468827930174564,401
318,31636,0.009673518742442563,0.0036275695284159614,0.0024183796856106408,0.0,0.0012091898428053204,0.020556227327690448,0.03385731559854897,0.13180169286577992,0.2370012091898428,0.037484885126964934,0.03506650544135429,0.03869407496977025,0.02902055622732769,0.03506650544135429,0.03869407496977025,0.04232164449818621,0.0471584038694075,0.05562273276904474,0.07255139056831923,0.053204353083434096,0.04232164449818621,0.020556227327690448,0.006045949214026602,0.006045949214026602,827,0.02199223803363519,0.015523932729624839,0.01034928848641656,0.00258732212160414,0.00129366106080207,0.007761966364812419,0.015523932729624839,0.019404915912031046,0.02069857697283312,0.02199223803363519,0.014230271668822769,0.027166882276843468,0.03234152652005175,0.04139715394566624,0.04398447606727038,0.04915912031047866,0.05821474773609314,0.13195342820181113,0.1448900388098318,0.11254851228978008,0.08408796895213454,0.055627425614489,0.04398447606727038,0.02328589909443726,773
319,31637,0.004694835680751174,0.002347417840375587,0.0,0.0,0.0,0.002347417840375587,0.005868544600938967,0.06924882629107981,0.0903755868544601,0.028169014084507043,0.03169014084507042,0.04460093896713615,0.04225352112676056,0.04460093896713615,0.03990610328638498,0.06572769953051644,0.13732394366197184,0.2112676056338028,0.07981220657276995,0.02699530516431925,0.025821596244131457,0.008215962441314555,0.023474178403755867,0.015258215962441314,852,0.004581901489117984,0.001145475372279496,0.002290950744558992,0.0,0.003436426116838488,0.010309278350515464,0.0836197021764032,0.08018327605956473,0.2325315005727377,0.10194730813287514,0.03665521191294387,0.026345933562428408,0.033218785796105384,0.03436426116838488,0.021764032073310423,0.044673539518900345,0.0859106529209622,0.07216494845360824,0.041237113402061855,0.022909507445589918,0.01718213058419244,0.014891179839633447,0.01718213058419244,0.011454753722794959,873
320,31638,0.004206098843322818,0.0,0.002103049421661409,0.0,0.0,0.002103049421661409,0.008412197686645636,0.030494216614090432,0.07360672975814932,0.08517350157728706,0.052576235541535225,0.06309148264984227,0.0473186119873817,0.07255520504731862,0.052576235541535225,0.04311251314405889,0.06309148264984227,0.12197686645636173,0.0946372239747634,0.06309148264984227,0.0473186119873817,0.04100946372239748,0.02103049421661409,0.010515247108307046,951,0.006944444444444444,0.000992063492063492,0.001984126984126984,0.000992063492063492,0.0,0.002976190476190476,0.010912698412698412,0.05654761904761905,0.10119047619047619,0.06646825396825397,0.05952380952380952,0.05853174603174603,0.05654761904761905,0.041666666666666664,0.05257936507936508,0.05357142857142857,0.07242063492063493,0.0873015873015873,0.0744047619047619,0.051587301587301584,0.06547619047619048,0.03670634920634921,0.021825396825396824,0.018849206349206348,1008
321,31639,0.005942275042444821,0.0,0.0,0.0,0.0,0.0025466893039049238,0.016129032258064516,0.07385398981324279,0.11460101867572156,0.09847198641765705,0.06706281833616298,0.055178268251273345,0.055178268251273345,0.029711375212224108,0.030560271646859084,0.055178268251273345,0.07555178268251274,0.11205432937181664,0.0933786078098472,0.055178268251273345,0.023769100169779286,0.012733446519524618,0.013582342954159592,0.00933786078098472,1178,0.015313935681470138,0.0030627871362940277,0.002297090352220521,0.002297090352220521,0.0,0.005359877488514548,0.013782542113323124,0.032924961715160794,0.12404287901990811,0.07197549770290965,0.0451761102603369,0.02450229709035222,0.03215926493108729,0.03828483920367534,0.039816232771822356,0.0222052067381317,0.062021439509954056,0.10796324655436447,0.11868300153139356,0.07427258805513016,0.05130168453292496,0.0451761102603369,0.03598774885145482,0.03139356814701378,1306
322,31640,0.0031847133757961785,0.0010615711252653928,0.0010615711252653928,0.0,0.0,0.03821656050955414,0.08067940552016985,0.2208067940552017,0.0870488322717622,0.0435244161358811,0.0435244161358811,0.040339702760084924,0.05201698513800425,0.049893842887473464,0.044585987261146494,0.02653927813163482,0.028662420382165606,0.049893842887473464,0.07006369426751592,0.055201698513800426,0.03397027600849257,0.01592356687898089,0.006369426751592357,0.0074309978768577496,942,0.008009153318077803,0.009153318077803204,0.0,0.0,0.0011441647597254005,0.002288329519450801,0.0011441647597254005,0.008009153318077803,0.010297482837528604,0.020594965675057208,0.02631578947368421,0.04233409610983982,0.04233409610983982,0.04004576659038902,0.04919908466819222,0.043478260869565216,0.06636155606407322,0.16475972540045766,0.1853546910755149,0.12929061784897025,0.06521739130434782,0.02631578947368421,0.036613272311212815,0.021739130434782608,874
323,31641,0.01253731343283582,0.00417910447761194,0.0005970149253731343,0.0005970149253731343,0.0005970149253731343,0.005970149253731343,0.0382089552238806,0.05970149253731343,0.08716417910447762,0.09253731343283582,0.04298507462686567,0.03462686567164179,0.029850746268656716,0.03880597014925373,0.03462686567164179,0.04,0.06686567164179104,0.11522388059701492,0.14925373134328357,0.04776119402985075,0.031044776119402984,0.029253731343283584,0.026865671641791045,0.010746268656716417,1675,0.007170795306388526,0.001303780964797914,0.002607561929595828,0.0,0.001303780964797914,0.005215123859191656,0.007822685788787484,0.04563233376792699,0.12646675358539766,0.07301173402868318,0.05084745762711865,0.030638852672750978,0.02803129074315515,0.03389830508474576,0.03650586701434159,0.05736636245110821,0.09322033898305085,0.14276401564537158,0.08148631029986962,0.05410691003911343,0.04302477183833116,0.026727509778357236,0.02998696219035202,0.020860495436766623,1534
324,31642,0.006696428571428571,0.002232142857142857,0.0,0.002232142857142857,0.0,0.006696428571428571,0.046875,0.09598214285714286,0.16294642857142858,0.11830357142857142,0.05803571428571429,0.04241071428571429,0.044642857142857144,0.07142857142857142,0.04241071428571429,0.022321428571428572,0.04241071428571429,0.06696428571428571,0.05580357142857143,0.033482142857142856,0.03571428571428571,0.026785714285714284,0.004464285714285714,0.011160714285714286,448,0.03209876543209877,0.009876543209876543,0.0049382716049382715,0.02962962962962963,0.0049382716049382715,0.009876543209876543,0.009876543209876543,0.019753086419753086,0.022222222222222223,0.019753086419753086,0.024691358024691357,0.037037037037037035,0.04691358024691358,0.037037037037037035,0.037037037037037035,0.06419753086419754,0.09382716049382717,0.1382716049382716,0.1037037037037037,0.0691358024691358,0.06172839506172839,0.03950617283950617,0.056790123456790124,0.027160493827160494,405
325,31643,0.00441696113074205,0.00265017667844523,0.0,0.0,0.0008833922261484099,0.006183745583038869,0.03445229681978799,0.04946996466431095,0.10865724381625441,0.037985865724381625,0.03356890459363958,0.04151943462897526,0.04858657243816254,0.05035335689045936,0.04946996466431095,0.06890459363957598,0.09098939929328621,0.1351590106007067,0.1157243816254417,0.04151943462897526,0.022084805653710248,0.024734982332155476,0.022084805653710248,0.01060070671378092,1132,0.007312614259597806,0.0,0.0,0.0009140767824497258,0.0009140767824497258,0.0009140767824497258,0.04753199268738574,0.06672760511882998,0.1910420475319927,0.05758683729433273,0.03016453382084095,0.031992687385740404,0.043875685557586835,0.04296160877513711,0.03016453382084095,0.054844606946983544,0.07312614259597806,0.10054844606946983,0.08683729433272395,0.04661791590493602,0.02376599634369287,0.01736745886654479,0.031078610603290677,0.013711151736745886,1094
326,31644,0.006012024048096192,0.0,0.0,0.002004008016032064,0.0,0.002004008016032064,0.04408817635270541,0.07214428857715431,0.11623246492985972,0.06212424849699399,0.03406813627254509,0.09819639278557114,0.052104208416833664,0.04609218436873747,0.056112224448897796,0.050100200400801605,0.03406813627254509,0.07414829659318638,0.09418837675350701,0.08617234468937876,0.02404809619238477,0.03406813627254509,0.008016032064128256,0.004008016032064128,499,0.01171875,0.001953125,0.0078125,0.0,0.0,0.0,0.025390625,0.025390625,0.0390625,0.033203125,0.033203125,0.037109375,0.0390625,0.0546875,0.048828125,0.0546875,0.068359375,0.1171875,0.125,0.095703125,0.0625,0.064453125,0.033203125,0.021484375,512
327,31645,0.0031007751937984496,0.0015503875968992248,0.0015503875968992248,0.0015503875968992248,0.0031007751937984496,0.006201550387596899,0.012403100775193798,0.09302325581395349,0.24651162790697675,0.09612403100775194,0.07596899224806201,0.05736434108527132,0.037209302325581395,0.02945736434108527,0.02635658914728682,0.03565891472868217,0.027906976744186046,0.05426356589147287,0.06666666666666667,0.06356589147286822,0.02945736434108527,0.015503875968992248,0.010852713178294573,0.004651162790697674,645,0.01347305389221557,0.0074850299401197605,0.004491017964071856,0.0014970059880239522,0.0029940119760479044,0.0014970059880239522,0.0,0.025449101796407185,0.02844311377245509,0.020958083832335328,0.02844311377245509,0.017964071856287425,0.02245508982035928,0.05089820359281437,0.03592814371257485,0.040419161676646706,0.05239520958083832,0.20059880239520958,0.15868263473053892,0.09131736526946108,0.0688622754491018,0.058383233532934134,0.040419161676646706,0.02694610778443114,668
328,31646,0.007662835249042145,0.011494252873563218,0.001277139208173691,0.002554278416347382,0.0,0.001277139208173691,0.011494252873563218,0.04086845466155811,0.022988505747126436,0.034482758620689655,0.020434227330779056,0.02937420178799489,0.033205619412515965,0.06896551724137931,0.04342273307790549,0.07790549169859515,0.06002554278416347,0.140485312899106,0.09961685823754789,0.07535121328224777,0.07918263090676884,0.05236270753512133,0.05363984674329502,0.031928480204342274,783,0.006362672322375398,0.0042417815482502655,0.003181336161187699,0.0,0.0,0.0021208907741251328,0.0042417815482502655,0.027571580063626724,0.041357370095440084,0.043478260869565216,0.026511134676564158,0.03923647932131495,0.04984093319194061,0.06680805938494168,0.05408271474019088,0.06574761399787911,0.07317073170731707,0.10922587486744433,0.10816542948038176,0.09331919406150584,0.07423117709437964,0.044538706256627786,0.03817603393425239,0.024390243902439025,943
