,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
97,31104,0.017333333333333333,0.004666666666666667,0.008666666666666666,0.004,0.002,0.008,0.04066666666666666,0.07266666666666667,0.06666666666666667,0.04133333333333333,0.046,0.048666666666666664,0.03866666666666667,0.04933333333333333,0.04466666666666667,0.044,0.05266666666666667,0.07333333333333333,0.10066666666666667,0.058666666666666666,0.066,0.05266666666666667,0.03666666666666667,0.022,1500,0.017045454545454544,0.00487012987012987,0.005681818181818182,0.0008116883116883117,0.008928571428571428,0.002435064935064935,0.007305194805194805,0.021915584415584416,0.03409090909090909,0.032467532467532464,0.03409090909090909,0.037337662337662336,0.037337662337662336,0.048701298701298704,0.04383116883116883,0.05194805194805195,0.05844155844155844,0.12012987012987013,0.14042207792207792,0.11444805194805195,0.08847402597402597,0.05032467532467533,0.024350649350649352,0.01461038961038961,1232
98,31105,0.013043478260869565,0.008695652173913044,0.002898550724637681,0.0014492753623188406,0.0,0.008695652173913044,0.034782608695652174,0.06086956521739131,0.14202898550724638,0.06666666666666667,0.05217391304347826,0.050724637681159424,0.04927536231884058,0.030434782608695653,0.036231884057971016,0.07101449275362319,0.05217391304347826,0.04927536231884058,0.05507246376811594,0.06521739130434782,0.059420289855072465,0.04927536231884058,0.028985507246376812,0.011594202898550725,690,0.027522935779816515,0.012232415902140673,0.0061162079510703364,0.0030581039755351682,0.0030581039755351682,0.009174311926605505,0.0,0.01529051987767584,0.0856269113149847,0.009174311926605505,0.021406727828746176,0.021406727828746176,0.0672782874617737,0.027522935779816515,0.024464831804281346,0.03363914373088685,0.03669724770642202,0.12844036697247707,0.1834862385321101,0.0856269113149847,0.07951070336391437,0.05198776758409786,0.04892966360856269,0.01834862385321101,327
99,31106,0.005333333333333333,0.0,0.0,0.0,0.0,0.010666666666666666,0.016,0.09333333333333334,0.23466666666666666,0.08,0.010666666666666666,0.021333333333333333,0.018666666666666668,0.032,0.04,0.04533333333333334,0.04533333333333334,0.08,0.11733333333333333,0.07466666666666667,0.037333333333333336,0.016,0.010666666666666666,0.010666666666666666,375,0.01775147928994083,0.011834319526627219,0.023668639053254437,0.0,0.0,0.0,0.005917159763313609,0.005917159763313609,0.08875739644970414,0.047337278106508875,0.01775147928994083,0.005917159763313609,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.047337278106508875,0.1301775147928994,0.13609467455621302,0.11242603550295859,0.07100591715976332,0.05325443786982249,0.04142011834319527,0.04142011834319527,169
100,31107,0.0032119914346895075,0.006423982869379015,0.0021413276231263384,0.0,0.016059957173447537,0.008565310492505354,0.033190578158458245,0.13383297644539616,0.07066381156316917,0.035331905781584586,0.035331905781584586,0.06745182012847965,0.03961456102783726,0.047109207708779445,0.03854389721627409,0.058886509635974305,0.048179871520342615,0.06316916488222699,0.09635974304068523,0.07173447537473233,0.042826552462526764,0.033190578158458245,0.027837259100642397,0.020342612419700215,934,0.01139240506329114,0.013924050632911392,0.013924050632911392,0.007594936708860759,0.0012658227848101266,0.0,0.005063291139240506,0.008860759493670886,0.01139240506329114,0.020253164556962026,0.016455696202531647,0.03417721518987342,0.0379746835443038,0.030379746835443037,0.03670886075949367,0.04683544303797468,0.06962025316455696,0.15822784810126583,0.12784810126582277,0.11265822784810127,0.07721518987341772,0.06835443037974684,0.05822784810126582,0.03164556962025317,790
101,31108,0.0,0.0012586532410320957,0.0,0.0012586532410320957,0.0012586532410320957,0.00881057268722467,0.0446821900566394,0.08747640025173065,0.15166771554436753,0.05223410950283197,0.039647577092511016,0.051604782882315924,0.0578980490874764,0.0591567023285085,0.039647577092511016,0.048458149779735685,0.08558842039018251,0.09628697293895531,0.07488986784140969,0.0446821900566394,0.02328508495909377,0.010069225928256766,0.015103838892385148,0.005034612964128383,1589,0.005190311418685121,0.002306805074971165,0.0005767012687427913,0.0005767012687427913,0.0017301038062283738,0.0005767012687427913,0.0057670126874279125,0.030565167243367934,0.034025374855824686,0.025374855824682813,0.025951557093425604,0.04325259515570934,0.05132641291810842,0.07670126874279123,0.06747404844290658,0.07612456747404844,0.0847750865051903,0.17589388696655134,0.12053056516724336,0.06689734717416378,0.04209919261822376,0.031141868512110725,0.020761245674740483,0.010380622837370242,1734
102,31109,0.02455919395465995,0.020151133501259445,0.015113350125944584,0.0069269521410579345,0.0012594458438287153,0.001889168765743073,0.0163727959697733,0.0491183879093199,0.11964735516372796,0.04848866498740554,0.030856423173803528,0.02707808564231738,0.03589420654911839,0.04030226700251889,0.042821158690176324,0.04848866498740554,0.05982367758186398,0.0743073047858942,0.10012594458438287,0.07367758186397985,0.06612090680100756,0.03904282115869018,0.03400503778337532,0.02392947103274559,1588,0.020757020757020756,0.007326007326007326,0.0030525030525030525,0.0,0.0,0.004884004884004884,0.015262515262515262,0.0231990231990232,0.045177045177045176,0.025030525030525032,0.026862026862026864,0.0347985347985348,0.038461538461538464,0.03968253968253968,0.05067155067155067,0.06227106227106227,0.0811965811965812,0.11416361416361416,0.14041514041514042,0.09035409035409035,0.07020757020757021,0.04945054945054945,0.033577533577533576,0.0231990231990232,1638
103,31110,0.00533175355450237,0.011255924170616114,0.005924170616113744,0.002369668246445498,0.007701421800947867,0.004146919431279621,0.017772511848341232,0.057464454976303314,0.12144549763033176,0.10367298578199052,0.0485781990521327,0.037322274881516584,0.03317535545023697,0.052725118483412325,0.032582938388625596,0.03376777251184834,0.06338862559241706,0.09834123222748815,0.08293838862559241,0.0669431279620853,0.04798578199052133,0.027251184834123223,0.0231042654028436,0.01481042654028436,1688,0.0047875523638539795,0.0023937761819269898,0.002992220227408737,0.0011968880909634949,0.0,0.01615798922800718,0.0353081986834231,0.034709754637941355,0.11968880909634949,0.07121484141232795,0.038300418910831836,0.03291442250149611,0.04608019150209455,0.054458408138839016,0.0353081986834231,0.05026929982046679,0.05326152004787552,0.08677438659485338,0.10412926391382406,0.08378216636744465,0.04608019150209455,0.03889886295631358,0.028126870137642132,0.013165769000598444,1671
104,31111,0.03146509341199607,0.038348082595870206,0.03146509341199607,0.0019665683382497543,0.0009832841691248771,0.0029498525073746312,0.02261553588987217,0.09242871189773845,0.07866273352999016,0.0471976401179941,0.015732546705998034,0.024582104228121928,0.032448377581120944,0.051130776794493606,0.035398230088495575,0.03343166175024582,0.04129793510324484,0.07374631268436578,0.0688298918387414,0.06981317600786627,0.05408062930186824,0.07374631268436578,0.035398230088495575,0.04228121927236971,1017,0.02233009708737864,0.011650485436893204,0.003883495145631068,0.001941747572815534,0.0,0.006796116504854369,0.020388349514563107,0.020388349514563107,0.024271844660194174,0.013592233009708738,0.024271844660194174,0.024271844660194174,0.05436893203883495,0.03495145631067961,0.039805825242718446,0.04660194174757282,0.06310679611650485,0.13009708737864079,0.1533980582524272,0.1145631067961165,0.08058252427184466,0.04174757281553398,0.04563106796116505,0.021359223300970873,1030
105,31112,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.015,0.135,0.07,0.08,0.11,0.045,0.05,0.055,0.1,0.08,0.08,0.085,0.015,0.03,0.01,0.01,0.0,200,0.015,0.005,0.005,0.0,0.0,0.0,0.0,0.015,0.015,0.04,0.065,0.03,0.07,0.055,0.145,0.06,0.055,0.125,0.125,0.075,0.045,0.02,0.02,0.015,200
106,31113,0.0036855036855036856,0.0085995085995086,0.009828009828009828,0.0036855036855036856,0.004914004914004914,0.028255528255528257,0.04054054054054054,0.09213759213759214,0.11179361179361179,0.04791154791154791,0.04914004914004914,0.060196560196560195,0.07248157248157248,0.051597051597051594,0.028255528255528257,0.036855036855036855,0.02334152334152334,0.05405405405405406,0.08968058968058969,0.07493857493857493,0.038083538083538086,0.03194103194103194,0.022113022113022112,0.01597051597051597,814,0.009140767824497258,0.009140767824497258,0.005484460694698354,0.0018281535648994515,0.0018281535648994515,0.0018281535648994515,0.007312614259597806,0.012797074954296161,0.04021937842778794,0.014625228519195612,0.016453382084095063,0.043875685557586835,0.056672760511883,0.04204753199268738,0.018281535648994516,0.03290676416819013,0.04570383912248629,0.10420475319926874,0.16453382084095064,0.12431444241316271,0.09872029250457039,0.0603290676416819,0.05850091407678245,0.029250457038391225,547
107,31114,0.009745127436281859,0.010494752623688156,0.0029985007496251873,0.0007496251874062968,0.0,0.008995502248875561,0.03298350824587706,0.0967016491754123,0.1191904047976012,0.03823088455772114,0.04122938530734633,0.044977511244377814,0.03673163418290855,0.037481259370314844,0.04122938530734633,0.035982008995502246,0.06221889055472264,0.07196401799100449,0.08320839580209895,0.06521739130434782,0.05847076461769116,0.0472263868065967,0.031484257871064465,0.022488755622188907,1334,0.011073253833049404,0.005110732538330494,0.0034071550255536627,0.0017035775127768314,0.0008517887563884157,0.0,0.015332197614991482,0.027257240204429302,0.03321976149914821,0.01192504258943782,0.022146507666098807,0.026405451448040886,0.03577512776831346,0.03321976149914821,0.03236797274275979,0.04770017035775128,0.0706984667802385,0.1303236797274276,0.15843270868824533,0.1141396933560477,0.09795570698466781,0.062180579216354344,0.036626916524701875,0.022146507666098807,1174
108,31115,0.009708737864077669,0.0024271844660194173,0.0,0.0,0.009708737864077669,0.038834951456310676,0.03398058252427184,0.10679611650485436,0.1529126213592233,0.04004854368932039,0.04975728155339806,0.032766990291262135,0.04247572815533981,0.0412621359223301,0.05461165048543689,0.0412621359223301,0.03762135922330097,0.044902912621359224,0.06067961165048544,0.055825242718446605,0.04611650485436893,0.05461165048543689,0.025485436893203883,0.01820388349514563,824,0.020512820512820513,0.006837606837606838,0.006837606837606838,0.003418803418803419,0.0017094017094017094,0.0,0.005128205128205128,0.006837606837606838,0.018803418803418803,0.010256410256410256,0.03247863247863248,0.020512820512820513,0.03247863247863248,0.05299145299145299,0.03076923076923077,0.039316239316239315,0.06666666666666667,0.09230769230769231,0.13675213675213677,0.11794871794871795,0.10427350427350428,0.05641025641025641,0.0735042735042735,0.06324786324786325,585
109,31116,0.01200960768614892,0.008006405124099279,0.006405124099279423,0.0016012810248198558,0.0008006405124099279,0.004803843074459567,0.03122497998398719,0.12409927942353884,0.13530824659727783,0.040032025620496396,0.04723779023218575,0.053642914331465175,0.040032025620496396,0.040032025620496396,0.032025620496397116,0.04323458767013611,0.04483586869495596,0.06805444355484387,0.0656525220176141,0.08326661329063251,0.053642914331465175,0.03763010408326661,0.020016012810248198,0.006405124099279423,1249,0.010292953285827395,0.00791765637371338,0.001583531274742676,0.000791765637371338,0.001583531274742676,0.007125890736342043,0.012668250197941409,0.02058590657165479,0.035629453681710214,0.02929532858273951,0.03800475059382423,0.03721298495645289,0.03246239113222486,0.030878859857482184,0.03483768804433888,0.04592240696753761,0.07838479809976247,0.16152019002375298,0.17418844022169439,0.0934283452098179,0.053840063341250986,0.04829770387965162,0.030087094220110848,0.013460015835312747,1263
110,31117,0.008739076154806492,0.004993757802746567,0.003745318352059925,0.0024968789013732834,0.0,0.0299625468164794,0.06491885143570537,0.09488139825218476,0.08739076154806492,0.04868913857677903,0.03620474406991261,0.016229712858926344,0.03620474406991261,0.03620474406991261,0.039950062421972535,0.05118601747815231,0.05742821473158552,0.0686641697877653,0.08739076154806492,0.07990012484394507,0.052434456928838954,0.049937578027465665,0.02122347066167291,0.02122347066167291,801,0.01675977653631285,0.00558659217877095,0.0037243947858473,0.0037243947858473,0.0,0.0111731843575419,0.0223463687150838,0.0111731843575419,0.0148975791433892,0.0111731843575419,0.0148975791433892,0.0111731843575419,0.03165735567970205,0.040968342644320296,0.04283054003724395,0.03910614525139665,0.0521415270018622,0.10242085661080075,0.16573556797020483,0.14152700186219738,0.10986964618249534,0.0595903165735568,0.0633147113594041,0.024208566108007448,537
111,31118,0.0058997050147492625,0.004424778761061947,0.0,0.0014749262536873156,0.0,0.007374631268436578,0.02654867256637168,0.10324483775811209,0.26253687315634217,0.06047197640117994,0.058997050147492625,0.061946902654867256,0.035398230088495575,0.03687315634218289,0.04129793510324484,0.051622418879056046,0.051622418879056046,0.035398230088495575,0.05752212389380531,0.03687315634218289,0.02359882005899705,0.016224188790560472,0.014749262536873156,0.0058997050147492625,678,0.0273972602739726,0.003424657534246575,0.0,0.005136986301369863,0.0,0.0,0.008561643835616438,0.0136986301369863,0.03424657534246575,0.0136986301369863,0.02054794520547945,0.023972602739726026,0.046232876712328765,0.039383561643835614,0.04280821917808219,0.03767123287671233,0.03424657534246575,0.14897260273972604,0.1660958904109589,0.13356164383561644,0.09417808219178082,0.05136986301369863,0.030821917808219176,0.023972602739726026,584
112,31119,0.014808362369337979,0.005226480836236934,0.002613240418118467,0.0017421602787456446,0.009581881533101045,0.012195121951219513,0.05400696864111498,0.14111498257839722,0.06010452961672474,0.03571428571428571,0.037456445993031356,0.04442508710801394,0.05226480836236934,0.04442508710801394,0.02700348432055749,0.03832752613240418,0.046167247386759584,0.07229965156794425,0.10365853658536585,0.07578397212543554,0.054878048780487805,0.033101045296167246,0.020905923344947737,0.012195121951219513,1148,0.00847457627118644,0.003766478342749529,0.002824858757062147,0.0,0.0018832391713747645,0.025423728813559324,0.03766478342749529,0.02448210922787194,0.025423728813559324,0.031073446327683617,0.02919020715630885,0.032015065913371,0.04331450094161959,0.03389830508474576,0.027306967984934087,0.03389830508474576,0.0687382297551789,0.12146892655367232,0.1854990583804143,0.096045197740113,0.0687382297551789,0.04048964218455744,0.038606403013182675,0.01977401129943503,1062
113,31120,0.016152716593245228,0.007342143906020558,0.010279001468428781,0.004405286343612335,0.0,0.005873715124816446,0.027900146842878122,0.055800293685756244,0.20851688693098386,0.09985315712187959,0.039647577092511016,0.049926578560939794,0.042584434654919234,0.024963289280469897,0.032305433186490456,0.048458149779735685,0.02643171806167401,0.06607929515418502,0.07048458149779736,0.0513950073421439,0.030837004405286344,0.042584434654919234,0.020558002936857563,0.01762114537444934,681,0.0121580547112462,0.00303951367781155,0.007598784194528876,0.004559270516717325,0.001519756838905775,0.013677811550151976,0.0182370820668693,0.03951367781155015,0.0243161094224924,0.022796352583586626,0.02735562310030395,0.02127659574468085,0.030395136778115502,0.02127659574468085,0.031914893617021274,0.0425531914893617,0.0668693009118541,0.1033434650455927,0.20212765957446807,0.135258358662614,0.06990881458966565,0.041033434650455926,0.03951367781155015,0.019756838905775075,658
114,31121,0.00949367088607595,0.0007911392405063291,0.0015822784810126582,0.0007911392405063291,0.0007911392405063291,0.006329113924050633,0.011867088607594937,0.051424050632911396,0.12579113924050633,0.0925632911392405,0.041930379746835444,0.049841772151898736,0.05221518987341772,0.04509493670886076,0.030854430379746837,0.03560126582278481,0.048259493670886076,0.10680379746835443,0.09098101265822785,0.07120253164556962,0.05458860759493671,0.037183544303797465,0.0245253164556962,0.00949367088607595,1264,0.00684931506849315,0.005136986301369863,0.0025684931506849314,0.0008561643835616438,0.0,0.009417808219178082,0.019691780821917807,0.14982876712328766,0.1053082191780822,0.039383561643835614,0.030821917808219176,0.04023972602739726,0.038527397260273974,0.04195205479452055,0.0351027397260274,0.029965753424657533,0.03424657534246575,0.1113013698630137,0.08904109589041095,0.07534246575342465,0.05821917808219178,0.04280821917808219,0.02226027397260274,0.01113013698630137,1168
115,31122,0.007556675062972292,0.003778337531486146,0.0025188916876574307,0.0012594458438287153,0.0025188916876574307,0.0327455919395466,0.04785894206549118,0.07052896725440806,0.12216624685138538,0.05289672544080604,0.04534005037783375,0.055415617128463476,0.04030226700251889,0.020151133501259445,0.05163727959697733,0.05163727959697733,0.05793450881612091,0.07556675062972293,0.07178841309823678,0.05919395465994962,0.042821158690176324,0.04534005037783375,0.027707808564231738,0.011335012594458438,794,0.023454157782515993,0.006396588486140725,0.0042643923240938165,0.006396588486140725,0.0042643923240938165,0.019189765458422176,0.008528784648187633,0.0511727078891258,0.03837953091684435,0.02771855010660981,0.02771855010660981,0.0255863539445629,0.029850746268656716,0.029850746268656716,0.023454157782515993,0.042643923240938165,0.06823027718550106,0.1023454157782516,0.1513859275053305,0.07249466950959488,0.10874200426439233,0.03837953091684435,0.03837953091684435,0.0511727078891258,469
