,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
136,31225,0.0,0.0019801980198019802,0.0,0.0019801980198019802,0.0,0.039603960396039604,0.0,0.009900990099009901,0.03564356435643564,0.05742574257425743,0.06534653465346535,0.04356435643564356,0.0594059405940594,0.0891089108910891,0.047524752475247525,0.061386138613861385,0.10297029702970296,0.2,0.09504950495049505,0.0297029702970297,0.013861386138613862,0.027722772277227723,0.007920792079207921,0.009900990099009901,505,0.006269592476489028,0.001567398119122257,0.0,0.001567398119122257,0.0,0.014106583072100314,0.0109717868338558,0.04231974921630094,0.1614420062695925,0.13009404388714735,0.061128526645768025,0.04231974921630094,0.0768025078369906,0.061128526645768025,0.0438871473354232,0.0438871473354232,0.045454545454545456,0.08150470219435736,0.09404388714733543,0.03918495297805643,0.01567398119122257,0.01567398119122257,0.006269592476489028,0.004702194357366771,638
137,31226,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.013114754098360656,0.05901639344262295,0.15081967213114755,0.05901639344262295,0.036065573770491806,0.05245901639344262,0.03278688524590164,0.03278688524590164,0.04262295081967213,0.05245901639344262,0.08524590163934426,0.16393442622950818,0.08196721311475409,0.07213114754098361,0.02622950819672131,0.022950819672131147,0.0,0.009836065573770493,305,0.010362694300518135,0.010362694300518135,0.0051813471502590676,0.0,0.0,0.0051813471502590676,0.025906735751295335,0.015544041450777202,0.05181347150259067,0.08808290155440414,0.04145077720207254,0.05699481865284974,0.05181347150259067,0.02072538860103627,0.046632124352331605,0.03626943005181347,0.06735751295336788,0.18652849740932642,0.16062176165803108,0.04145077720207254,0.03626943005181347,0.02072538860103627,0.02072538860103627,0.0,193
138,31227,0.0,0.002617801047120419,0.0,0.002617801047120419,0.0013089005235602095,0.002617801047120419,0.014397905759162303,0.010471204188481676,0.05366492146596859,0.020942408376963352,0.015706806282722512,0.031413612565445025,0.0693717277486911,0.04319371727748691,0.030104712041884817,0.05759162303664921,0.12827225130890052,0.2709424083769634,0.11125654450261781,0.06675392670157068,0.020942408376963352,0.014397905759162303,0.010471204188481676,0.020942408376963352,764,0.0011534025374855825,0.0034602076124567475,0.0,0.0,0.0011534025374855825,0.02422145328719723,0.016147635524798153,0.09803921568627451,0.2779700115340254,0.13379469434832755,0.03690888119953864,0.05190311418685121,0.0530565167243368,0.05767012687427912,0.049596309111880045,0.0265282583621684,0.029988465974625143,0.04498269896193772,0.05997693194925029,0.014994232987312572,0.010380622837370242,0.0034602076124567475,0.002306805074971165,0.002306805074971165,867
139,31228,0.005775577557755775,0.0024752475247524753,0.0008250825082508251,0.0024752475247524753,0.0,0.0008250825082508251,0.0033003300330033004,0.03547854785478548,0.057755775577557754,0.05693069306930693,0.02145214521452145,0.04207920792079208,0.06105610561056106,0.06765676567656766,0.0627062706270627,0.05693069306930693,0.07673267326732673,0.08993399339933994,0.08003300330033003,0.08415841584158416,0.07343234323432343,0.05693069306930693,0.041254125412541254,0.019801980198019802,1212,0.004492939666238768,0.0025673940949935813,0.0,0.0,0.0006418485237483953,0.021822849807445442,0.02631578947368421,0.0410783055198973,0.0693196405648267,0.08793324775353016,0.04942233632862644,0.059050064184852376,0.07702182284980745,0.05006418485237484,0.03594351732991014,0.0410783055198973,0.06867779204107831,0.11681643132220795,0.10654685494223363,0.06418485237483953,0.03401797175866496,0.01797175866495507,0.014120667522464698,0.010911424903722721,1558
140,31229,0.006822057987492893,0.0045480386583285955,0.0034110289937464467,0.0011370096645821489,0.0017055144968732233,0.011938601478112564,0.061398521887436046,0.11028993746446845,0.06026151222285389,0.03411028993746447,0.046617396247868106,0.05400795906765207,0.04945992040932348,0.05400795906765207,0.03808982376350199,0.03922683342808414,0.04320636725412166,0.06310403638430927,0.10005685048322911,0.10062535531552018,0.05230244457077885,0.030130756111426946,0.02160318362706083,0.011938601478112564,1759,0.008751458576429404,0.004667444574095682,0.005250875145857643,0.005834305717619603,0.0005834305717619603,0.0029171528588098016,0.01633605600933489,0.020420070011668612,0.028004667444574097,0.028004667444574097,0.029754959159859977,0.052508751458576426,0.042590431738623105,0.03267211201866978,0.044924154025670945,0.049591598599766626,0.07876312718786464,0.16627771295215868,0.11376896149358226,0.10035005834305717,0.07234539089848308,0.048424737456242706,0.03267211201866978,0.014585764294049008,1714
141,31230,0.005393743257820928,0.002157497303128371,0.0010787486515641855,0.0,0.0010787486515641855,0.0,0.003236245954692557,0.034519956850053934,0.04638619201725998,0.02912621359223301,0.012944983818770227,0.030204962243797196,0.02696871628910464,0.040992448759439054,0.036677454153182305,0.039913700107874865,0.07874865156418555,0.22869471413160733,0.18122977346278318,0.07551240560949299,0.0668824163969795,0.03128371089536138,0.019417475728155338,0.007551240560949299,927,0.0024834437086092716,0.0,0.0,0.0024834437086092716,0.0008278145695364238,0.011589403973509934,0.03559602649006623,0.09768211920529801,0.23758278145695363,0.1390728476821192,0.048013245033112585,0.02566225165562914,0.027317880794701987,0.048013245033112585,0.03228476821192053,0.04470198675496689,0.04304635761589404,0.06374172185430464,0.0802980132450331,0.03559602649006623,0.015728476821192054,0.0041390728476821195,0.0033112582781456954,0.0008278145695364238,1208
142,31231,0.0018656716417910447,0.0,0.0,0.0,0.0,0.0,0.013059701492537313,0.016791044776119403,0.04291044776119403,0.026119402985074626,0.026119402985074626,0.024253731343283583,0.03917910447761194,0.04477611940298507,0.048507462686567165,0.10634328358208955,0.20149253731343283,0.26119402985074625,0.08955223880597014,0.022388059701492536,0.011194029850746268,0.009328358208955223,0.014925373134328358,0.0,536,0.0015625,0.0015625,0.0,0.0015625,0.0,0.00625,0.04375,0.1703125,0.2578125,0.1078125,0.0359375,0.028125,0.040625,0.0453125,0.04375,0.065625,0.0390625,0.0828125,0.015625,0.0078125,0.0015625,0.0,0.0,0.003125,640
143,31232,0.012437810945273632,0.004975124378109453,0.0,0.0024875621890547263,0.0012437810945273632,0.0012437810945273632,0.007462686567164179,0.022388059701492536,0.05472636815920398,0.043532338308457715,0.028606965174129355,0.04477611940298507,0.04477611940298507,0.06840796019900497,0.055970149253731345,0.06592039800995025,0.07835820895522388,0.1256218905472637,0.07587064676616916,0.06716417910447761,0.04975124378109453,0.06716417910447761,0.055970149253731345,0.021144278606965175,804,0.00298804780876494,0.00398406374501992,0.0,0.0,0.00099601593625498,0.010956175298804782,0.01593625498007968,0.030876494023904383,0.07470119521912351,0.08565737051792828,0.037848605577689244,0.07270916334661355,0.07470119521912351,0.03884462151394422,0.052788844621513946,0.0647410358565737,0.08067729083665338,0.14442231075697212,0.08565737051792828,0.07370517928286853,0.02390438247011952,0.013944223107569721,0.00796812749003984,0.00199203187250996,1004
144,31233,0.0011560693641618498,0.0023121387283236996,0.003468208092485549,0.003468208092485549,0.0,0.0011560693641618498,0.006936416184971098,0.004624277456647399,0.048554913294797684,0.035838150289017344,0.021965317919075144,0.03930635838150289,0.03930635838150289,0.046242774566473986,0.04046242774566474,0.04971098265895954,0.07514450867052024,0.23121387283236994,0.176878612716763,0.07630057803468208,0.04161849710982659,0.03468208092485549,0.011560693641618497,0.008092485549132947,865,0.0008368200836820083,0.0016736401673640166,0.0016736401673640166,0.005857740585774059,0.0016736401673640166,0.002510460251046025,0.014225941422594143,0.09790794979079498,0.301255230125523,0.11297071129707113,0.02594142259414226,0.02594142259414226,0.03682008368200837,0.03682008368200837,0.03933054393305439,0.0301255230125523,0.06108786610878661,0.10125523012552301,0.05606694560669456,0.019246861924686193,0.014225941422594143,0.0066945606694560665,0.00502092050209205,0.0008368200836820083,1195
145,31234,0.00847457627118644,0.00211864406779661,0.001059322033898305,0.0,0.001059322033898305,0.013771186440677966,0.022245762711864406,0.01694915254237288,0.09639830508474577,0.09745762711864407,0.06038135593220339,0.034957627118644065,0.05190677966101695,0.057203389830508475,0.036016949152542374,0.03177966101694915,0.05296610169491525,0.12076271186440678,0.1271186440677966,0.06779661016949153,0.05190677966101695,0.024364406779661018,0.018008474576271187,0.005296610169491525,944,0.0020470829068577278,0.0020470829068577278,0.0,0.0010235414534288639,0.0,0.007164790174002047,0.021494370522006142,0.03172978505629478,0.12384851586489252,0.08904810644831115,0.05424769703172978,0.05322415557830092,0.05527123848515865,0.033776867963152504,0.04503582395087001,0.03991811668372569,0.04912998976458546,0.1105424769703173,0.09518935516888434,0.06141248720573183,0.04605936540429888,0.044012282497441144,0.02661207778915046,0.007164790174002047,977
146,31235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01015228426395939,0.005076142131979695,0.005076142131979695,0.015228426395939087,0.005076142131979695,0.04060913705583756,0.025380710659898477,0.04568527918781726,0.09644670050761421,0.30456852791878175,0.25888324873096447,0.12690355329949238,0.03553299492385787,0.025380710659898477,0.0,0.0,197,0.0,0.0,0.0,0.0,0.0,0.0,0.027491408934707903,0.03436426116838488,0.29896907216494845,0.3642611683848797,0.07560137457044673,0.024054982817869417,0.01718213058419244,0.024054982817869417,0.041237113402061855,0.03436426116838488,0.013745704467353952,0.020618556701030927,0.006872852233676976,0.0,0.003436426116838488,0.013745704467353952,0.0,0.0,291
147,31236,0.0028368794326241137,0.0014184397163120568,0.0014184397163120568,0.0,0.0,0.0014184397163120568,0.0014184397163120568,0.00425531914893617,0.0524822695035461,0.02127659574468085,0.024113475177304965,0.03687943262411347,0.04539007092198582,0.05531914893617021,0.05531914893617021,0.08226950354609928,0.1276595744680851,0.19148936170212766,0.0851063829787234,0.075177304964539,0.05531914893617021,0.0425531914893617,0.01702127659574468,0.019858156028368795,705,0.0,0.0,0.0031496062992125984,0.0,0.0,0.0,0.007874015748031496,0.06771653543307087,0.13543307086614173,0.18110236220472442,0.10866141732283464,0.05826771653543307,0.06299212598425197,0.04409448818897638,0.04566929133858268,0.05196850393700787,0.03307086614173228,0.06456692913385827,0.08188976377952756,0.025196850393700787,0.01732283464566929,0.0031496062992125984,0.007874015748031496,0.0,635
148,31237,0.004043126684636119,0.004043126684636119,0.0013477088948787063,0.0013477088948787063,0.0,0.0,0.022911051212938006,0.03773584905660377,0.09299191374663072,0.08355795148247978,0.04177897574123989,0.04986522911051213,0.0876010781671159,0.0646900269541779,0.04582210242587601,0.0431266846361186,0.0673854447439353,0.0889487870619946,0.1091644204851752,0.05256064690026954,0.0444743935309973,0.03504043126684636,0.013477088948787063,0.008086253369272238,742,0.004962779156327543,0.0024813895781637717,0.00620347394540943,0.0037220843672456576,0.0,0.0,0.009925558312655087,0.011166253101736972,0.07444168734491315,0.0707196029776675,0.04094292803970223,0.04218362282878412,0.07320099255583126,0.04466501240694789,0.04838709677419355,0.06451612903225806,0.05707196029776675,0.08560794044665013,0.14516129032258066,0.08560794044665013,0.05086848635235732,0.04218362282878412,0.02729528535980149,0.008684863523573201,806
149,31238,0.002574002574002574,0.001287001287001287,0.0,0.0,0.0,0.001287001287001287,0.03861003861003861,0.01287001287001287,0.019305019305019305,0.02702702702702703,0.01287001287001287,0.03088803088803089,0.055341055341055344,0.05405405405405406,0.04633204633204633,0.06692406692406692,0.11325611325611326,0.1981981981981982,0.14414414414414414,0.05276705276705277,0.0489060489060489,0.03088803088803089,0.01287001287001287,0.029601029601029602,777,0.011890606420927468,0.0047562425683709865,0.0,0.0,0.0011890606420927466,0.0047562425683709865,0.04399524375743163,0.06777645659928656,0.2497027348394768,0.1545778834720571,0.026159334126040427,0.04042806183115339,0.04280618311533888,0.06302021403091558,0.04280618311533888,0.03804994054696789,0.06302021403091558,0.05826397146254459,0.041617122473246136,0.019024970273483946,0.011890606420927468,0.008323424494649227,0.0047562425683709865,0.0011890606420927466,841
150,31239,0.0049079754601227,0.0,0.00245398773006135,0.0,0.0,0.0,0.007361963190184049,0.00245398773006135,0.018404907975460124,0.024539877300613498,0.03190184049079755,0.03067484662576687,0.06625766871165645,0.05276073619631902,0.05521472392638037,0.04171779141104295,0.06257668711656442,0.20368098159509201,0.18895705521472392,0.09815950920245399,0.06748466257668712,0.01717791411042945,0.013496932515337423,0.0098159509202454,815,0.002008032128514056,0.001004016064257028,0.0,0.0,0.01104417670682731,0.014056224899598393,0.024096385542168676,0.11244979919678715,0.16967871485943775,0.07630522088353414,0.04718875502008032,0.055220883534136546,0.05220883534136546,0.06626506024096386,0.0321285140562249,0.02108433734939759,0.04116465863453815,0.10943775100401607,0.06726907630522089,0.04618473895582329,0.01706827309236948,0.009036144578313253,0.02108433734939759,0.004016064257028112,996
151,31240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.047058823529411764,0.10588235294117647,0.03529411764705882,0.2,0.08235294117647059,0.03529411764705882,0.09411764705882353,0.1411764705882353,0.12941176470588237,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.09278350515463918,0.041237113402061855,0.07216494845360824,0.041237113402061855,0.10309278350515463,0.14432989690721648,0.09278350515463918,0.07216494845360824,0.061855670103092786,0.16494845360824742,0.07216494845360824,0.020618556701030927,0.010309278350515464,0.0,0.0,0.0,97
152,31241,0.004313000616142945,0.004313000616142945,0.004313000616142945,0.0018484288354898336,0.0012322858903265558,0.0036968576709796672,0.02033271719038817,0.051139864448552064,0.1447935921133703,0.10474430067775724,0.0474430067775724,0.041281577325939615,0.035736290819470114,0.03758471965495995,0.019716574245224893,0.04621072088724584,0.0529882932840419,0.09611829944547134,0.10227972889710413,0.07640172520024646,0.04559457794208256,0.031423290203327174,0.012322858903265557,0.014171287738755391,1623,0.013280212483399735,0.00398406374501992,0.00398406374501992,0.00199203187250996,0.0013280212483399733,0.00398406374501992,0.02257636122177955,0.04780876494023904,0.099601593625498,0.12815405046480743,0.04448871181938911,0.031208499335989376,0.03386454183266932,0.03851261620185923,0.025232403718459494,0.05444887118193891,0.035856573705179286,0.07901726427622842,0.11952191235059761,0.08034528552456839,0.043824701195219126,0.039176626826029216,0.029880478087649404,0.017928286852589643,1506
153,31242,0.004103967168262654,0.0027359781121751026,0.0,0.0013679890560875513,0.0,0.0013679890560875513,0.005471956224350205,0.013679890560875513,0.024623803009575923,0.016415868673050615,0.013679890560875513,0.036935704514363885,0.0560875512995896,0.057455540355677154,0.0506155950752394,0.057455540355677154,0.09849521203830369,0.24897400820793433,0.16552667578659372,0.08481532147742818,0.027359781121751026,0.016415868673050615,0.009575923392612859,0.006839945280437756,731,0.0,0.0,0.0,0.0,0.0014367816091954023,0.007183908045977011,0.04741379310344827,0.07614942528735633,0.3160919540229885,0.16235632183908047,0.03735632183908046,0.04310344827586207,0.0603448275862069,0.04310344827586207,0.033045977011494254,0.05028735632183908,0.031609195402298854,0.03017241379310345,0.033045977011494254,0.011494252873563218,0.008620689655172414,0.0028735632183908046,0.0014367816091954023,0.0028735632183908046,696
