,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
101,31116,0.006679389312977099,0.006679389312977099,0.006679389312977099,0.0019083969465648854,0.0,0.0009541984732824427,0.02099236641221374,0.09446564885496184,0.1946564885496183,0.04103053435114504,0.04198473282442748,0.05916030534351145,0.05534351145038168,0.04103053435114504,0.03244274809160305,0.03816793893129771,0.05725190839694656,0.05725190839694656,0.08969465648854962,0.06393129770992366,0.03816793893129771,0.02385496183206107,0.013358778625954198,0.01431297709923664,1048,0.008426966292134831,0.0056179775280898875,0.003745318352059925,0.003745318352059925,0.0009363295880149813,0.0056179775280898875,0.03089887640449438,0.019662921348314606,0.03277153558052434,0.025280898876404494,0.03745318352059925,0.04962546816479401,0.03651685393258427,0.031835205992509365,0.03089887640449438,0.05711610486891386,0.07677902621722846,0.14700374531835206,0.1451310861423221,0.10767790262172285,0.05805243445692884,0.035580524344569285,0.031835205992509365,0.017790262172284643,1068
102,31117,0.003663003663003663,0.004884004884004884,0.002442002442002442,0.001221001221001221,0.0,0.042735042735042736,0.052503052503052504,0.09523809523809523,0.12087912087912088,0.05372405372405373,0.04884004884004884,0.06593406593406594,0.03418803418803419,0.031746031746031744,0.02442002442002442,0.03663003663003663,0.04884004884004884,0.06593406593406594,0.08302808302808302,0.08791208791208792,0.04395604395604396,0.026862026862026864,0.01098901098901099,0.013431013431013432,819,0.019867549668874173,0.008830022075055188,0.008830022075055188,0.004415011037527594,0.0,0.002207505518763797,0.026490066225165563,0.02207505518763797,0.011037527593818985,0.006622516556291391,0.024282560706401765,0.02869757174392936,0.033112582781456956,0.03090507726269316,0.04415011037527594,0.04415011037527594,0.06181015452538632,0.1456953642384106,0.1545253863134658,0.10154525386313466,0.11258278145695365,0.05739514348785872,0.026490066225165563,0.024282560706401765,453
103,31118,0.0017301038062283738,0.0017301038062283738,0.0017301038062283738,0.0,0.0034602076124567475,0.0017301038062283738,0.04325259515570934,0.10553633217993079,0.24740484429065743,0.07612456747404844,0.05363321799307959,0.0328719723183391,0.050173010380622836,0.03806228373702422,0.05536332179930796,0.05536332179930796,0.04671280276816609,0.03633217993079585,0.05190311418685121,0.05536332179930796,0.015570934256055362,0.00865051903114187,0.00865051903114187,0.00865051903114187,578,0.021052631578947368,0.010526315789473684,0.002105263157894737,0.002105263157894737,0.002105263157894737,0.002105263157894737,0.002105263157894737,0.002105263157894737,0.031578947368421054,0.010526315789473684,0.00631578947368421,0.010526315789473684,0.021052631578947368,0.04,0.037894736842105266,0.042105263157894736,0.07157894736842105,0.16210526315789472,0.1957894736842105,0.13894736842105262,0.06947368421052631,0.04421052631578947,0.04842105263157895,0.02526315789473684,475
104,31119,0.004608294930875576,0.0027649769585253456,0.0027649769585253456,0.0018433179723502304,0.011981566820276499,0.01935483870967742,0.05622119815668203,0.12165898617511521,0.10783410138248847,0.060829493087557605,0.03686635944700461,0.04884792626728111,0.04516129032258064,0.041474654377880185,0.041474654377880185,0.0423963133640553,0.03225806451612903,0.060829493087557605,0.08663594470046083,0.05898617511520737,0.05161290322580645,0.03133640552995392,0.027649769585253458,0.004608294930875576,1085,0.004273504273504274,0.004273504273504274,0.003205128205128205,0.0010683760683760685,0.0,0.03739316239316239,0.03311965811965812,0.023504273504273504,0.03632478632478633,0.02564102564102564,0.03205128205128205,0.038461538461538464,0.03205128205128205,0.04807692307692308,0.03952991452991453,0.0405982905982906,0.05555555555555555,0.10790598290598291,0.14743589743589744,0.12606837606837606,0.05448717948717949,0.04807692307692308,0.03418803418803419,0.026709401709401708,936
105,31120,0.005952380952380952,0.005952380952380952,0.003968253968253968,0.005952380952380952,0.0,0.0,0.013888888888888888,0.041666666666666664,0.24206349206349206,0.1111111111111111,0.051587301587301584,0.03571428571428571,0.04563492063492063,0.031746031746031744,0.02976190476190476,0.047619047619047616,0.05555555555555555,0.06349206349206349,0.041666666666666664,0.04563492063492063,0.03571428571428571,0.04563492063492063,0.023809523809523808,0.015873015873015872,504,0.019148936170212766,0.006382978723404255,0.002127659574468085,0.002127659574468085,0.0,0.01276595744680851,0.02127659574468085,0.01276595744680851,0.02127659574468085,0.04680851063829787,0.029787234042553193,0.029787234042553193,0.031914893617021274,0.027659574468085105,0.027659574468085105,0.04893617021276596,0.06382978723404255,0.12127659574468085,0.16595744680851063,0.1276595744680851,0.09361702127659574,0.02553191489361702,0.029787234042553193,0.031914893617021274,470
106,31121,0.004878048780487805,0.006829268292682927,0.0,0.0,0.002926829268292683,0.00975609756097561,0.013658536585365854,0.03219512195121951,0.09951219512195122,0.08780487804878048,0.04878048780487805,0.04682926829268293,0.041951219512195125,0.0351219512195122,0.037073170731707315,0.03902439024390244,0.0721951219512195,0.13560975609756099,0.11121951219512195,0.0702439024390244,0.04097560975609756,0.033170731707317075,0.018536585365853658,0.011707317073170732,1025,0.007337526205450734,0.0041928721174004195,0.0020964360587002098,0.0010482180293501049,0.0,0.008385744234800839,0.03249475890985325,0.16666666666666666,0.12683438155136267,0.04612159329140461,0.025157232704402517,0.04716981132075472,0.040880503144654086,0.03563941299790356,0.031446540880503145,0.033542976939203356,0.04507337526205451,0.07232704402515723,0.09119496855345911,0.0639412997903564,0.04821802935010482,0.041928721174004195,0.014675052410901468,0.013626834381551363,954
107,31122,0.008086253369272238,0.006738544474393531,0.0,0.004043126684636119,0.0013477088948787063,0.016172506738544475,0.04851752021563342,0.05929919137466307,0.15363881401617252,0.08490566037735849,0.04177897574123989,0.0444743935309973,0.05390835579514825,0.03908355795148248,0.05256064690026954,0.04177897574123989,0.0444743935309973,0.06064690026954178,0.07277628032345014,0.04582210242587601,0.04043126684636118,0.03908355795148248,0.026954177897574125,0.013477088948787063,742,0.030555555555555555,0.027777777777777776,0.005555555555555556,0.005555555555555556,0.0,0.005555555555555556,0.011111111111111112,0.041666666666666664,0.025,0.025,0.030555555555555555,0.027777777777777776,0.027777777777777776,0.044444444444444446,0.03888888888888889,0.03611111111111111,0.08888888888888889,0.08611111111111111,0.10555555555555556,0.1111111111111111,0.09444444444444444,0.06111111111111111,0.03888888888888889,0.030555555555555555,360
108,31123,0.013280212483399735,0.0026560424966799467,0.0026560424966799467,0.00398406374501992,0.00398406374501992,0.0451527224435591,0.05179282868525897,0.09561752988047809,0.19654714475431606,0.06905710491367861,0.029216467463479414,0.03187250996015936,0.04249667994687915,0.03851261620185923,0.029216467463479414,0.035856573705179286,0.0451527224435591,0.06905710491367861,0.05179282868525897,0.05444887118193891,0.03187250996015936,0.03187250996015936,0.01859229747675963,0.005312084993359893,753,0.03215434083601286,0.01929260450160772,0.003215434083601286,0.006430868167202572,0.0,0.0,0.012861736334405145,0.028938906752411574,0.01929260450160772,0.02572347266881029,0.006430868167202572,0.05466237942122187,0.03215434083601286,0.03215434083601286,0.04180064308681672,0.05144694533762058,0.04180064308681672,0.12861736334405144,0.08038585209003216,0.10610932475884244,0.0707395498392283,0.04501607717041801,0.09003215434083602,0.0707395498392283,311
109,31124,0.007963594994311717,0.0011376564277588168,0.0011376564277588168,0.0011376564277588168,0.0,0.019340159271899887,0.03299203640500569,0.051194539249146756,0.08816837315130831,0.0676905574516496,0.0335608646188851,0.048919226393629126,0.04778156996587031,0.04436860068259386,0.040386803185438,0.047212741751990896,0.05631399317406143,0.0676905574516496,0.09442548350398179,0.07394766780432309,0.06939704209328783,0.051763367463026164,0.032423208191126277,0.02104664391353811,1758,0.01224105461393597,0.003766478342749529,0.0018832391713747645,0.0009416195856873823,0.0009416195856873823,0.017890772128060263,0.026365348399246705,0.04331450094161959,0.0847457627118644,0.044256120527306965,0.030131826741996232,0.046139359698681735,0.04143126177024482,0.04896421845574388,0.0423728813559322,0.051789077212806026,0.06497175141242938,0.09322033898305085,0.11770244821092278,0.08286252354048965,0.05743879472693032,0.04519774011299435,0.02071563088512241,0.02071563088512241,1062
110,31125,0.009115770282588878,0.0027347310847766638,0.0018231540565177757,0.004557885141294439,0.0018231540565177757,0.007292616226071103,0.05104831358249772,0.12306289881494986,0.1504102096627165,0.041932543299908843,0.04649042844120328,0.049225159525979945,0.0674567000911577,0.03555150410209663,0.03372835004557885,0.03919781221513218,0.044667274384685506,0.06654512306289881,0.05195989061075661,0.06836827711941659,0.041932543299908843,0.03372835004557885,0.011850501367365542,0.015496809480401094,1097,0.006560449859418931,0.006560449859418931,0.0009372071227741331,0.0037488284910965324,0.0,0.01874414245548266,0.02717900656044986,0.028116213683223992,0.02530459231490159,0.015932521087160263,0.026241799437675725,0.03936269915651359,0.028116213683223992,0.04592314901593252,0.041237113402061855,0.056232427366447985,0.09465791940018745,0.1958762886597938,0.13495782567947517,0.07122774133083412,0.041237113402061855,0.04592314901593252,0.03280224929709466,0.013120899718837863,1067
111,31126,0.00644468313641246,0.00322234156820623,0.0010741138560687433,0.0010741138560687433,0.0021482277121374865,0.00966702470461869,0.04189044038668099,0.10096670247046187,0.21160042964554243,0.06337271750805586,0.03329752953813104,0.07518796992481203,0.050483351235230935,0.03329752953813104,0.02900107411385607,0.04081632653061224,0.03544575725026853,0.045112781954887216,0.06337271750805586,0.05155746509129968,0.036519871106337275,0.03866809881847476,0.01933404940923738,0.00644468313641246,931,0.029891304347826088,0.01358695652173913,0.001358695652173913,0.0,0.0,0.0,0.009510869565217392,0.012228260869565218,0.043478260869565216,0.016304347826086956,0.019021739130434784,0.025815217391304348,0.029891304347826088,0.025815217391304348,0.036684782608695655,0.04755434782608696,0.042119565217391304,0.11684782608695653,0.14402173913043478,0.12771739130434784,0.09375,0.08152173913043478,0.05298913043478261,0.029891304347826088,736
112,31127,0.013043478260869565,0.013043478260869565,0.002173913043478261,0.002173913043478261,0.0,0.002173913043478261,0.006521739130434782,0.010869565217391304,0.02608695652173913,0.017391304347826087,0.02826086956521739,0.0391304347826087,0.058695652173913045,0.03260869565217391,0.043478260869565216,0.07173913043478261,0.09130434782608696,0.13260869565217392,0.1391304347826087,0.0891304347826087,0.05217391304347826,0.06739130434782609,0.03695652173913044,0.02391304347826087,460,0.008456659619450317,0.0,0.0021141649048625794,0.0,0.0,0.014799154334038054,0.03171247357293869,0.02959830866807611,0.09090909090909091,0.09090909090909091,0.048625792811839326,0.08668076109936575,0.06765327695560254,0.06765327695560254,0.06342494714587738,0.06342494714587738,0.0613107822410148,0.0507399577167019,0.080338266384778,0.040169133192389,0.02959830866807611,0.040169133192389,0.023255813953488372,0.008456659619450317,473
113,31128,0.007534983853606028,0.004305705059203444,0.001076426264800861,0.0,0.0,0.001076426264800861,0.00968783638320775,0.03336921420882669,0.060279870828848225,0.05705059203444564,0.061356297093649086,0.060279870828848225,0.06566200215285253,0.04951560818083961,0.04951560818083961,0.06673842841765339,0.09580193756727665,0.12917115177610333,0.08288482238966631,0.05166846071044134,0.03552206673842842,0.04628632938643703,0.02691065662002153,0.004305705059203444,929,0.0017167381974248926,0.002575107296137339,0.0017167381974248926,0.0008583690987124463,0.006008583690987125,0.018025751072961373,0.04463519313304721,0.06523605150214593,0.10472103004291845,0.0944206008583691,0.06351931330472103,0.06866952789699571,0.05236051502145923,0.06437768240343347,0.05321888412017167,0.04978540772532189,0.06609442060085836,0.07467811158798283,0.07296137339055794,0.039484978540772535,0.027467811158798282,0.01888412017167382,0.004291845493562232,0.004291845493562232,1165
114,31129,0.0,0.01440922190201729,0.0,0.0,0.002881844380403458,0.002881844380403458,0.005763688760806916,0.0,0.03170028818443804,0.04899135446685879,0.04610951008645533,0.04610951008645533,0.06051873198847262,0.09510086455331412,0.1239193083573487,0.11815561959654179,0.069164265129683,0.11239193083573487,0.06051873198847262,0.037463976945244955,0.04610951008645533,0.043227665706051875,0.011527377521613832,0.023054755043227664,347,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.005639097744360902,0.03195488721804511,0.08646616541353383,0.19172932330827067,0.045112781954887216,0.05075187969924812,0.08082706766917293,0.08082706766917293,0.08646616541353383,0.03759398496240601,0.06203007518796992,0.09774436090225563,0.05827067669172932,0.022556390977443608,0.02443609022556391,0.015037593984962405,0.011278195488721804,0.007518796992481203,532
115,31200,0.010459299681673489,0.008640291041382447,0.004092769440654843,0.007730786721236926,0.002728512960436562,0.0031832651205093224,0.007730786721236926,0.018644838562983174,0.05229649840836744,0.06684856753069578,0.041837198726693954,0.042746703046839474,0.059572532969531605,0.0527512505684402,0.05411550704865848,0.046839472487494316,0.07276034561164166,0.12414733969986358,0.11869031377899045,0.07366984993178717,0.04638472032742155,0.03910868576625739,0.02819463392451114,0.01682582992269213,2199,0.005116959064327485,0.0029239766081871343,0.0010964912280701754,0.0007309941520467836,0.0043859649122807015,0.0043859649122807015,0.0222953216374269,0.061769005847953216,0.13633040935672514,0.07785087719298246,0.04861111111111111,0.0577485380116959,0.0668859649122807,0.04788011695906433,0.03764619883040936,0.04568713450292398,0.0712719298245614,0.0804093567251462,0.08845029239766082,0.06067251461988304,0.03216374269005848,0.02010233918128655,0.017543859649122806,0.00804093567251462,2736
116,31201,0.007486209613869189,0.004334121355397951,0.005516154452324665,0.0015760441292356187,0.0,0.004334121355397951,0.01024428684003152,0.05831363278171789,0.09259259259259259,0.06658786446020488,0.03230890464933018,0.04412923561859732,0.05397951142631994,0.05988967691095351,0.042159180457052796,0.0591016548463357,0.06382978723404255,0.07801418439716312,0.09810874704491726,0.09259259259259259,0.05279747832939322,0.03467297084318361,0.024034672970843184,0.013396375098502758,2538,0.0065478355765733,0.004728992360858494,0.0029101491451436886,0.0010913059294288831,0.004001455074572572,0.01345943979628956,0.02328119316114951,0.03492178974172426,0.0411058566751546,0.036376864314296105,0.04728992360858494,0.05711167697344489,0.05783921425973081,0.05092761004001455,0.04656238632229902,0.06656966169516187,0.08657693706802473,0.12841033102946525,0.09276100400145508,0.09567115314659877,0.04183339396144052,0.03201164059658058,0.015642051655147326,0.012368133866860677,2749
117,31202,0.020793950850661626,0.010712035286704474,0.005671077504725898,0.005671077504725898,0.001260239445494644,0.01260239445494644,0.03087586641461878,0.0516698172652804,0.08947700063011972,0.05356017643352237,0.027095148078134845,0.04662885948330183,0.054820415879017016,0.06868304977945809,0.04410838059231254,0.06805293005671077,0.06175173282923756,0.07813484562066793,0.07939508506616257,0.045998739760554505,0.045368620037807186,0.0428481411468179,0.02835538752362949,0.026465028355387523,1587,0.011474469305794608,0.0017211703958691911,0.002294893861158921,0.0005737234652897303,0.0011474469305794606,0.0017211703958691911,0.010900745840504877,0.03327596098680436,0.027538726333907058,0.039586919104991396,0.04073436603557085,0.040160642570281124,0.05450372920252438,0.06540447504302926,0.06884681583476764,0.07458405048766495,0.08605851979345955,0.1359724612736661,0.11015490533562823,0.0717154331612163,0.04647160068846816,0.03155479059093517,0.024096385542168676,0.019506597819850834,1743
118,31203,0.022867737948084055,0.007416563658838072,0.008034610630407911,0.001854140914709518,0.0012360939431396785,0.007416563658838072,0.019159456118665017,0.0723114956736712,0.10197775030902348,0.06242274412855377,0.032756489493201486,0.042027194066749075,0.048207663782447466,0.06798516687268233,0.04264524103831891,0.03893695920889988,0.0550061804697157,0.07045735475896168,0.07787391841779975,0.0580964153275649,0.05562422744128554,0.0580964153275649,0.02781211372064277,0.019777503090234856,1618,0.010844748858447488,0.007420091324200913,0.003424657534246575,0.0017123287671232876,0.0005707762557077625,0.003424657534246575,0.017123287671232876,0.021118721461187213,0.037100456621004564,0.030821917808219176,0.04280821917808219,0.0502283105022831,0.055365296803652965,0.04680365296803653,0.04337899543378995,0.05365296803652968,0.07363013698630137,0.12557077625570776,0.12728310502283105,0.09646118721461187,0.059931506849315065,0.033105022831050226,0.037100456621004564,0.021118721461187213,1752
