,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
258,31517,0.0,0.0,0.0,0.003787878787878788,0.0,0.003787878787878788,0.0,0.011363636363636364,0.011363636363636364,0.041666666666666664,0.03787878787878788,0.05303030303030303,0.07954545454545454,0.08333333333333333,0.06439393939393939,0.13257575757575757,0.13636363636363635,0.12878787878787878,0.06060606060606061,0.06060606060606061,0.026515151515151516,0.045454545454545456,0.015151515151515152,0.003787878787878788,264,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.017094017094017096,0.08547008547008547,0.04700854700854701,0.05555555555555555,0.05982905982905983,0.05128205128205128,0.10683760683760683,0.10683760683760683,0.09401709401709402,0.03418803418803419,0.07264957264957266,0.07692307692307693,0.11965811965811966,0.029914529914529916,0.01282051282051282,0.021367521367521368,0.0,0.0,234
259,31518,0.006097560975609756,0.0,0.0,0.0,0.0,0.006097560975609756,0.10975609756097561,0.042682926829268296,0.018292682926829267,0.012195121951219513,0.006097560975609756,0.036585365853658534,0.036585365853658534,0.06707317073170732,0.06097560975609756,0.0975609756097561,0.07317073170731707,0.11585365853658537,0.10365853658536585,0.054878048780487805,0.06707317073170732,0.042682926829268296,0.03048780487804878,0.012195121951219513,164,0.00546448087431694,0.03825136612021858,0.01639344262295082,0.0,0.0,0.00546448087431694,0.01092896174863388,0.01092896174863388,0.00546448087431694,0.03278688524590164,0.0273224043715847,0.0546448087431694,0.03278688524590164,0.060109289617486336,0.08196721311475409,0.07650273224043716,0.15300546448087432,0.10382513661202186,0.11475409836065574,0.08743169398907104,0.0273224043715847,0.03278688524590164,0.01639344262295082,0.00546448087431694,183
260,31519,0.0034782608695652175,0.0017391304347826088,0.0,0.0,0.0,0.01391304347826087,0.017391304347826087,0.08,0.20869565217391303,0.08695652173913043,0.043478260869565216,0.059130434782608696,0.059130434782608696,0.04173913043478261,0.04,0.04173913043478261,0.06434782608695652,0.0782608695652174,0.07130434782608695,0.04521739130434783,0.02608695652173913,0.008695652173913044,0.008695652173913044,0.0,575,0.022494887525562373,0.006134969325153374,0.002044989775051125,0.002044989775051125,0.0,0.00408997955010225,0.034764826175869123,0.049079754601226995,0.018404907975460124,0.024539877300613498,0.04703476482617587,0.024539877300613498,0.05521472392638037,0.05112474437627812,0.0408997955010225,0.05112474437627812,0.05725971370143149,0.11042944785276074,0.1390593047034765,0.07770961145194274,0.08384458077709611,0.053169734151329244,0.03067484662576687,0.014314928425357873,489
261,31522,0.0,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.049723756906077346,0.13259668508287292,0.23204419889502761,0.22099447513812154,0.022099447513812154,0.049723756906077346,0.016574585635359115,0.011049723756906077,0.03314917127071823,0.03314917127071823,0.04419889502762431,0.06077348066298342,0.03314917127071823,0.0055248618784530384,0.016574585635359115,0.0,0.022099447513812154,0.0,181,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.016260162601626018,0.04065040650406504,0.008130081300813009,0.04065040650406504,0.07317073170731707,0.04065040650406504,0.04065040650406504,0.056910569105691054,0.16260162601626016,0.17073170731707318,0.17886178861788618,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.024390243902439025,0.008130081300813009,123
262,31523,0.0,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.06422018348623854,0.3165137614678899,0.05045871559633028,0.04128440366972477,0.07339449541284404,0.10550458715596331,0.03211009174311927,0.045871559633027525,0.022935779816513763,0.045871559633027525,0.027522935779816515,0.045871559633027525,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.01834862385321101,0.0,218,0.0,0.0,0.006622516556291391,0.0,0.0,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.026490066225165563,0.006622516556291391,0.033112582781456956,0.006622516556291391,0.046357615894039736,0.006622516556291391,0.039735099337748346,0.059602649006622516,0.0728476821192053,0.09933774834437085,0.17218543046357615,0.10596026490066225,0.10596026490066225,0.13245033112582782,0.026490066225165563,0.033112582781456956,151
263,31600,0.0027359781121751026,0.0006839945280437756,0.002051983584131327,0.0,0.0,0.007523939808481532,0.041723666210670314,0.08960328317373462,0.13679890560875513,0.0560875512995896,0.0280437756497948,0.033515731874145006,0.06497948016415869,0.0533515731874145,0.03488372093023256,0.03898768809849521,0.047879616963064295,0.08413132694938441,0.10601915184678523,0.08139534883720931,0.04240766073871409,0.025991792065663474,0.014363885088919288,0.006839945280437756,1462,0.011273209549071617,0.007957559681697613,0.0033156498673740055,0.002652519893899204,0.007294429708222812,0.005968169761273209,0.015915119363395226,0.027188328912466843,0.05106100795755968,0.04111405835543767,0.028514588859416445,0.04310344827586207,0.05636604774535809,0.03647214854111406,0.038461538461538464,0.04774535809018567,0.08488063660477453,0.16644562334217505,0.1306366047745358,0.07957559681697612,0.045755968169761276,0.033819628647214856,0.01989389920424403,0.014588859416445624,1508
264,31601,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.0031446540880503146,0.10377358490566038,0.07232704402515723,0.012578616352201259,0.015723270440251572,0.0440251572327044,0.0440251572327044,0.05345911949685535,0.050314465408805034,0.0440251572327044,0.07547169811320754,0.1918238993710692,0.14465408805031446,0.0440251572327044,0.050314465408805034,0.006289308176100629,0.03459119496855346,0.0031446540880503146,318,0.003205128205128205,0.0,0.003205128205128205,0.0,0.0,0.0,0.003205128205128205,0.14743589743589744,0.18269230769230768,0.057692307692307696,0.00641025641025641,0.016025641025641024,0.041666666666666664,0.05128205128205128,0.04487179487179487,0.02564102564102564,0.04807692307692308,0.10256410256410256,0.09935897435897435,0.057692307692307696,0.05128205128205128,0.041666666666666664,0.01282051282051282,0.003205128205128205,312
265,31602,0.0011806375442739079,0.0011806375442739079,0.004722550177095631,0.0011806375442739079,0.0023612750885478157,0.008264462809917356,0.05430932703659976,0.07910271546635184,0.12160566706021252,0.06375442739079103,0.023612750885478158,0.03896103896103896,0.04604486422668241,0.05430932703659976,0.04014167650531287,0.03659976387249114,0.049586776859504134,0.06729634002361275,0.07910271546635184,0.07201889020070838,0.049586776859504134,0.0448642266824085,0.043683589138134596,0.01652892561983471,847,0.010835913312693499,0.006191950464396285,0.0046439628482972135,0.0015479876160990713,0.0015479876160990713,0.018575851393188854,0.01393188854489164,0.04489164086687306,0.04489164086687306,0.021671826625386997,0.021671826625386997,0.02321981424148607,0.030959752321981424,0.06501547987616099,0.05727554179566564,0.04643962848297214,0.06346749226006192,0.10990712074303406,0.14086687306501547,0.10526315789473684,0.0696594427244582,0.04643962848297214,0.03715170278637771,0.01393188854489164,646
266,31603,0.0035511363636363635,0.0014204545454545455,0.002130681818181818,0.0014204545454545455,0.0014204545454545455,0.01065340909090909,0.018465909090909092,0.03551136363636364,0.11647727272727272,0.05042613636363636,0.04332386363636364,0.03835227272727273,0.0703125,0.045454545454545456,0.04971590909090909,0.060369318181818184,0.08806818181818182,0.14275568181818182,0.09375,0.060369318181818184,0.026988636363636364,0.014914772727272728,0.012073863636363636,0.012073863636363636,1408,0.0054533060668029995,0.0006816632583503749,0.0027266530334014998,0.0013633265167007499,0.0,0.0027266530334014998,0.010906612133605999,0.0354464894342195,0.1083844580777096,0.081799591002045,0.034764826175869123,0.04021813224267212,0.05725971370143149,0.05521472392638037,0.054533060668029994,0.05112474437627812,0.06884798909338787,0.14314928425357873,0.0790729379686435,0.047716428084526245,0.05248807089297887,0.02931152010906612,0.02794819359236537,0.008861622358554875,1467
267,31604,0.005141388174807198,0.002570694087403599,0.005141388174807198,0.005141388174807198,0.0,0.028277634961439587,0.02313624678663239,0.028277634961439587,0.12853470437017994,0.06683804627249357,0.02056555269922879,0.043701799485861184,0.04113110539845758,0.05141388174807198,0.06426735218508997,0.08226221079691516,0.10025706940874037,0.11053984575835475,0.06426735218508997,0.05398457583547558,0.028277634961439587,0.010282776349614395,0.012853470437017995,0.02313624678663239,389,0.0025575447570332483,0.0076726342710997444,0.005115089514066497,0.0,0.0,0.0025575447570332483,0.03836317135549872,0.01278772378516624,0.0741687979539642,0.1329923273657289,0.04859335038363171,0.05370843989769821,0.0639386189258312,0.058823529411764705,0.020460358056265986,0.03580562659846547,0.05115089514066496,0.09974424552429667,0.09974424552429667,0.0792838874680307,0.05370843989769821,0.015345268542199489,0.030690537084398978,0.01278772378516624,391
268,31605,0.0,0.0,0.0,0.0,0.0,0.01383399209486166,0.009881422924901186,0.09288537549407115,0.1482213438735178,0.05731225296442688,0.03162055335968379,0.03162055335968379,0.03359683794466403,0.04940711462450593,0.039525691699604744,0.041501976284584984,0.041501976284584984,0.09288537549407115,0.13636363636363635,0.12055335968379446,0.017786561264822136,0.029644268774703556,0.009881422924901186,0.001976284584980237,506,0.0019723865877712033,0.0,0.005917159763313609,0.0,0.0019723865877712033,0.013806706114398421,0.045364891518737675,0.07889546351084813,0.055226824457593686,0.04339250493096647,0.04339250493096647,0.05917159763313609,0.05719921104536489,0.06903353057199212,0.029585798816568046,0.03747534516765286,0.11045364891518737,0.15187376725838264,0.09467455621301775,0.03747534516765286,0.03353057199211045,0.01972386587771203,0.007889546351084813,0.0019723865877712033,507
269,31606,0.004807692307692308,0.002403846153846154,0.002403846153846154,0.0,0.0,0.01201923076923077,0.03125,0.07692307692307693,0.15144230769230768,0.040865384615384616,0.0625,0.057692307692307696,0.057692307692307696,0.04807692307692308,0.06971153846153846,0.04326923076923077,0.036057692307692304,0.057692307692307696,0.11778846153846154,0.07932692307692307,0.02403846153846154,0.009615384615384616,0.007211538461538462,0.007211538461538462,416,0.010899182561307902,0.005449591280653951,0.0,0.0,0.0,0.0,0.027247956403269755,0.008174386920980926,0.0326975476839237,0.027247956403269755,0.021798365122615803,0.05449591280653951,0.0326975476839237,0.03814713896457766,0.09536784741144415,0.08719346049046321,0.09536784741144415,0.10899182561307902,0.11989100817438691,0.09264305177111716,0.07084468664850137,0.051771117166212535,0.013623978201634877,0.005449591280653951,367
270,31607,0.0031545741324921135,0.0031545741324921135,0.0,0.0,0.0,0.006309148264984227,0.006309148264984227,0.07255520504731862,0.11356466876971609,0.07570977917981073,0.025236593059936908,0.05993690851735016,0.07886435331230283,0.050473186119873815,0.06309148264984227,0.056782334384858045,0.05362776025236593,0.10725552050473186,0.11356466876971609,0.05993690851735016,0.01892744479495268,0.022082018927444796,0.006309148264984227,0.0031545741324921135,317,0.003205128205128205,0.009615384615384616,0.003205128205128205,0.0,0.0,0.0,0.02564102564102564,0.019230769230769232,0.02564102564102564,0.019230769230769232,0.04487179487179487,0.041666666666666664,0.035256410256410256,0.0641025641025641,0.0641025641025641,0.10576923076923077,0.15384615384615385,0.13141025641025642,0.125,0.0673076923076923,0.022435897435897436,0.019230769230769232,0.01282051282051282,0.00641025641025641,312
271,31608,0.00823045267489712,0.0,0.0,0.0,0.0,0.012345679012345678,0.06584362139917696,0.08641975308641975,0.1111111111111111,0.024691358024691357,0.04526748971193416,0.024691358024691357,0.05761316872427984,0.024691358024691357,0.053497942386831275,0.04526748971193416,0.07407407407407407,0.09465020576131687,0.09876543209876543,0.08641975308641975,0.02880658436213992,0.02880658436213992,0.0205761316872428,0.00823045267489712,243,0.004081632653061225,0.0,0.0,0.0,0.0,0.0163265306122449,0.0163265306122449,0.0326530612244898,0.036734693877551024,0.061224489795918366,0.02857142857142857,0.0326530612244898,0.0653061224489796,0.036734693877551024,0.04897959183673469,0.061224489795918366,0.08163265306122448,0.13877551020408163,0.17142857142857143,0.09795918367346938,0.053061224489795916,0.012244897959183673,0.0,0.004081632653061225,245
272,31609,0.0033783783783783786,0.0033783783783783786,0.0033783783783783786,0.0,0.0,0.0,0.0033783783783783786,0.016891891891891893,0.05405405405405406,0.04054054054054054,0.04391891891891892,0.04391891891891892,0.033783783783783786,0.057432432432432436,0.07094594594594594,0.11824324324324324,0.11148648648648649,0.13851351351351351,0.060810810810810814,0.033783783783783786,0.05405405405405406,0.02027027027027027,0.0472972972972973,0.04054054054054054,296,0.01201923076923077,0.002403846153846154,0.004807692307692308,0.004807692307692308,0.0,0.0,0.036057692307692304,0.02403846153846154,0.07211538461538461,0.007211538461538462,0.009615384615384616,0.02403846153846154,0.040865384615384616,0.06971153846153846,0.07211538461538461,0.055288461538461536,0.07932692307692307,0.09615384615384616,0.15865384615384615,0.08653846153846154,0.0673076923076923,0.016826923076923076,0.040865384615384616,0.019230769230769232,416
273,31610,0.011570247933884297,0.003305785123966942,0.0,0.0,0.003305785123966942,0.0,0.008264462809917356,0.10082644628099173,0.0859504132231405,0.03636363636363636,0.05785123966942149,0.0628099173553719,0.06446280991735537,0.05785123966942149,0.05785123966942149,0.06446280991735537,0.08925619834710743,0.11570247933884298,0.06942148760330578,0.03801652892561983,0.01652892561983471,0.026446280991735537,0.021487603305785124,0.008264462809917356,605,0.0017211703958691911,0.0,0.0017211703958691911,0.0,0.0,0.0,0.025817555938037865,0.06540447504302926,0.04475043029259897,0.04991394148020654,0.055077452667814115,0.07056798623063683,0.08950086058519793,0.06884681583476764,0.07228915662650602,0.05679862306368331,0.11015490533562823,0.11015490533562823,0.06712564543889846,0.043029259896729774,0.039586919104991396,0.0051635111876075735,0.013769363166953529,0.008605851979345954,581
274,31611,0.005385996409335727,0.0,0.00718132854578097,0.0,0.0017953321364452424,0.0,0.010771992818671455,0.0718132854578097,0.24236983842010773,0.10233393177737882,0.05385996409335727,0.03052064631956912,0.0466786355475763,0.05385996409335727,0.04488330341113106,0.05745062836624776,0.03231597845601436,0.05745062836624776,0.05026929982046679,0.03770197486535009,0.03590664272890485,0.025134649910233394,0.017953321364452424,0.01436265709156194,557,0.006230529595015576,0.001557632398753894,0.003115264797507788,0.001557632398753894,0.0,0.0,0.003115264797507788,0.01557632398753894,0.03582554517133956,0.017133956386292833,0.014018691588785047,0.037383177570093455,0.040498442367601244,0.04205607476635514,0.045171339563862926,0.0514018691588785,0.06853582554517133,0.18691588785046728,0.19314641744548286,0.11370716510903427,0.0529595015576324,0.024922118380062305,0.021806853582554516,0.02336448598130841,642
275,31612,0.0014814814814814814,0.0,0.0,0.0,0.0,0.02074074074074074,0.045925925925925926,0.08888888888888889,0.22074074074074074,0.09037037037037036,0.047407407407407405,0.045925925925925926,0.034074074074074076,0.034074074074074076,0.03851851851851852,0.037037037037037035,0.044444444444444446,0.07703703703703704,0.08444444444444445,0.04296296296296296,0.02074074074074074,0.011851851851851851,0.008888888888888889,0.0044444444444444444,675,0.005050505050505051,0.0016835016835016834,0.0016835016835016834,0.003367003367003367,0.0,0.0,0.0,0.018518518518518517,0.02356902356902357,0.06060606060606061,0.020202020202020204,0.030303030303030304,0.04377104377104377,0.058922558922558925,0.03872053872053872,0.058922558922558925,0.11952861952861953,0.14814814814814814,0.13973063973063973,0.09427609427609428,0.05555555555555555,0.03535353535353535,0.02356902356902357,0.018518518518518517,594
276,31613,0.003360215053763441,0.0013440860215053765,0.0006720430107526882,0.0013440860215053765,0.0,0.01478494623655914,0.010080645161290322,0.03225806451612903,0.06518817204301075,0.03293010752688172,0.03225806451612903,0.03293010752688172,0.05510752688172043,0.04099462365591398,0.05241935483870968,0.07661290322580645,0.08602150537634409,0.15188172043010753,0.14045698924731181,0.06451612903225806,0.053763440860215055,0.019489247311827957,0.020833333333333332,0.010752688172043012,1488,0.0007047216349541931,0.0,0.0,0.0,0.0,0.011980267794221282,0.018322762508809022,0.07258632840028188,0.12825933756166313,0.07963354474982381,0.03946441155743481,0.05003523608174771,0.0507399577167019,0.0408738548273432,0.05214940098661029,0.053558844256518676,0.06553911205073996,0.12121212121212122,0.10500352360817478,0.06201550387596899,0.021141649048625793,0.01620859760394644,0.005637773079633545,0.004933051444679351,1419
277,31614,0.002380952380952381,0.002380952380952381,0.007142857142857143,0.002380952380952381,0.0,0.0,0.04523809523809524,0.0761904761904762,0.27380952380952384,0.12857142857142856,0.02857142857142857,0.05,0.04047619047619048,0.0380952380952381,0.04047619047619048,0.04523809523809524,0.02142857142857143,0.05238095238095238,0.03571428571428571,0.04047619047619048,0.01904761904761905,0.016666666666666666,0.023809523809523808,0.009523809523809525,420,0.018633540372670808,0.0,0.010351966873706004,0.004140786749482402,0.0,0.008281573498964804,0.0,0.016563146997929608,0.008281573498964804,0.016563146997929608,0.039337474120082816,0.028985507246376812,0.022774327122153208,0.035196687370600416,0.022774327122153208,0.043478260869565216,0.14285714285714285,0.17184265010351968,0.17184265010351968,0.10144927536231885,0.053830227743271224,0.024844720496894408,0.033126293995859216,0.024844720496894408,483
278,31615,0.0,0.001053740779768177,0.002107481559536354,0.0,0.006322444678609062,0.0273972602739726,0.02107481559536354,0.10853530031612224,0.1285563751317176,0.06111696522655427,0.04214963119072708,0.03898840885142255,0.06743940990516333,0.0642781875658588,0.0505795574288725,0.051633298208640675,0.07692307692307693,0.07586933614330875,0.06743940990516333,0.044257112750263436,0.0273972602739726,0.012644889357218124,0.01685985247629083,0.007376185458377239,949,0.0034812880765883376,0.0034812880765883376,0.0,0.0,0.0,0.011314186248912098,0.004351610095735422,0.026979982593559618,0.028720626631853787,0.026979982593559618,0.025239338555265448,0.0391644908616188,0.06527415143603134,0.0557006092254134,0.060922541340295906,0.07745865970409051,0.10008703220191471,0.1679721496953873,0.1122715404699739,0.07658833768494343,0.04525674499564839,0.033942558746736295,0.02610966057441253,0.008703220191470844,1149
279,31616,0.0011534025374855825,0.0011534025374855825,0.002306805074971165,0.0,0.0,0.01384083044982699,0.02191464821222607,0.06920415224913495,0.13379469434832755,0.06343713956170703,0.03575547866205306,0.03575547866205306,0.05420991926182238,0.03806228373702422,0.03344867358708189,0.03575547866205306,0.0784313725490196,0.10841983852364476,0.10841983852364476,0.058823529411764705,0.03575547866205306,0.03460207612456748,0.01845444059976932,0.01730103806228374,867,0.005291005291005291,0.0031746031746031746,0.0021164021164021165,0.0010582010582010583,0.0010582010582010583,0.0021164021164021165,0.0021164021164021165,0.02328042328042328,0.05714285714285714,0.04973544973544974,0.021164021164021163,0.0380952380952381,0.04867724867724868,0.037037037037037035,0.0455026455026455,0.0455026455026455,0.08148148148148149,0.15873015873015872,0.1619047619047619,0.09206349206349207,0.0455026455026455,0.03492063492063492,0.025396825396825397,0.016931216931216932,945
280,31617,0.005,0.0,0.0,0.0,0.0,0.005,0.005,0.095,0.245,0.12,0.045,0.03,0.03,0.02,0.05,0.045,0.02,0.06,0.08,0.045,0.025,0.005,0.07,0.0,200,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.01990049751243781,0.014925373134328358,0.06965174129353234,0.004975124378109453,0.029850746268656716,0.03980099502487562,0.05970149253731343,0.04477611940298507,0.04975124378109453,0.07960199004975124,0.19900497512437812,0.13432835820895522,0.09950248756218906,0.06965174129353234,0.03980099502487562,0.029850746268656716,0.009950248756218905,201
281,31618,0.005110732538330494,0.0,0.0,0.0,0.0,0.0034071550255536627,0.02555366269165247,0.0868824531516184,0.10562180579216354,0.09710391822827939,0.03747870528109029,0.039182282793867124,0.04770017035775128,0.04258943781942078,0.054514480408858604,0.049403747870528106,0.07155025553662692,0.09540034071550256,0.07666098807495741,0.04599659284497445,0.049403747870528106,0.030664395229982964,0.02555366269165247,0.010221465076660987,587,0.012,0.012,0.008,0.004,0.002,0.0,0.004,0.028,0.074,0.02,0.028,0.026,0.03,0.042,0.082,0.036,0.052,0.14,0.144,0.096,0.052,0.068,0.028,0.012,500
282,31619,0.0012626262626262627,0.0012626262626262627,0.0,0.0,0.003787878787878788,0.005050505050505051,0.039141414141414144,0.1755050505050505,0.2058080808080808,0.05808080808080808,0.045454545454545456,0.04924242424242424,0.06565656565656566,0.050505050505050504,0.039141414141414144,0.039141414141414144,0.03787878787878788,0.04924242424242424,0.056818181818181816,0.03409090909090909,0.02904040404040404,0.007575757575757576,0.005050505050505051,0.0012626262626262627,792,0.004285714285714286,0.0,0.002857142857142857,0.0014285714285714286,0.002857142857142857,0.0,0.0014285714285714286,0.004285714285714286,0.02,0.005714285714285714,0.007142857142857143,0.03571428571428571,0.05714285714285714,0.06428571428571428,0.03428571428571429,0.04857142857142857,0.09428571428571429,0.23857142857142857,0.1757142857142857,0.06857142857142857,0.055714285714285716,0.04857142857142857,0.014285714285714285,0.014285714285714285,700
283,31620,0.01020408163265306,0.003401360544217687,0.0017006802721088435,0.0,0.0,0.00510204081632653,0.0017006802721088435,0.030612244897959183,0.04591836734693878,0.05272108843537415,0.01870748299319728,0.027210884353741496,0.05102040816326531,0.034013605442176874,0.05782312925170068,0.06462585034013606,0.1326530612244898,0.1377551020408163,0.11734693877551021,0.07142857142857142,0.04421768707482993,0.04591836734693878,0.0391156462585034,0.006802721088435374,588,0.0015337423312883436,0.0,0.0,0.0,0.0,0.003067484662576687,0.03987730061349693,0.06441717791411043,0.17791411042944785,0.09815950920245399,0.04447852760736196,0.027607361963190184,0.05828220858895705,0.05214723926380368,0.04447852760736196,0.04447852760736196,0.05521472392638037,0.08895705521472393,0.11503067484662577,0.06134969325153374,0.013803680981595092,0.004601226993865031,0.0015337423312883436,0.003067484662576687,652
284,31621,0.00205761316872428,0.0,0.0,0.0,0.0,0.006172839506172839,0.012345679012345678,0.02263374485596708,0.06378600823045268,0.03909465020576132,0.018518518518518517,0.0720164609053498,0.06995884773662552,0.03909465020576132,0.03497942386831276,0.05761316872427984,0.18518518518518517,0.2139917695473251,0.05761316872427984,0.051440329218107,0.02263374485596708,0.018518518518518517,0.00823045267489712,0.00411522633744856,486,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0367965367965368,0.11038961038961038,0.2857142857142857,0.08874458874458875,0.025974025974025976,0.030303030303030304,0.05411255411255411,0.05627705627705628,0.030303030303030304,0.032467532467532464,0.03896103896103896,0.06926406926406926,0.05627705627705628,0.015151515151515152,0.0021645021645021645,0.006493506493506494,0.0021645021645021645,0.006493506493506494,462
285,31622,0.0,0.001483679525222552,0.0,0.0,0.0,0.013353115727002967,0.02373887240356083,0.19287833827893175,0.24480712166172106,0.057863501483679525,0.03560830860534125,0.05341246290801187,0.032640949554896145,0.05192878338278932,0.05341246290801187,0.04154302670623145,0.04302670623145401,0.04896142433234421,0.06528189910979229,0.025222551928783383,0.008902077151335312,0.004451038575667656,0.001483679525222552,0.0,674,0.0028735632183908046,0.0014367816091954023,0.0014367816091954023,0.0,0.0,0.0,0.0,0.0014367816091954023,0.007183908045977011,0.005747126436781609,0.01293103448275862,0.01867816091954023,0.021551724137931036,0.031609195402298854,0.05747126436781609,0.06321839080459771,0.08477011494252873,0.2614942528735632,0.21982758620689655,0.10632183908045977,0.035919540229885055,0.033045977011494254,0.022988505747126436,0.010057471264367816,696
286,31623,0.00221606648199446,0.0008310249307479224,0.000554016620498615,0.0,0.0,0.011911357340720222,0.06897506925207757,0.11246537396121883,0.12243767313019391,0.05346260387811634,0.018005540166204988,0.019390581717451522,0.013296398891966758,0.024653739612188367,0.019944598337950138,0.038781163434903045,0.07562326869806094,0.14598337950138504,0.11440443213296399,0.07146814404432134,0.03434903047091413,0.021329639889196676,0.021606648199445983,0.008310249307479225,3610,0.0,0.0002626740215392698,0.0,0.0002626740215392698,0.0,0.017861833464670344,0.032571578670869454,0.09088521145258734,0.15445232466509062,0.06724454951405306,0.02127659574468085,0.024691358024691357,0.029156816390858944,0.030207512477016023,0.026004728132387706,0.08589440504334121,0.13159968479117415,0.15734173890202258,0.07748883635408459,0.027055424218544784,0.009456264775413711,0.006566850538481744,0.008405568689256633,0.001313370107696349,3807
287,31624,0.007036747458952306,0.003127443315089914,0.0007818608287724785,0.0007818608287724785,0.0,0.0109460516028147,0.020328381548084442,0.07114933541829555,0.11336982017200939,0.04691164972634871,0.0328381548084441,0.02580140734949179,0.04300234558248632,0.028928850664581705,0.035183737294761534,0.04925723221266615,0.07740422204847537,0.17904612978889758,0.11571540265832682,0.04925723221266615,0.03127443315089914,0.017200938232994525,0.02501954652071931,0.01563721657544957,1279,0.0,0.0,0.0006802721088435374,0.0006802721088435374,0.0006802721088435374,0.003401360544217687,0.02312925170068027,0.05442176870748299,0.16122448979591836,0.10204081632653061,0.061224489795918366,0.03469387755102041,0.03877551020408163,0.044897959183673466,0.03605442176870748,0.0653061224489796,0.13537414965986394,0.11836734693877551,0.06054421768707483,0.029251700680272108,0.02040816326530612,0.004761904761904762,0.004081632653061225,0.0,1470
288,31625,0.001838235294117647,0.0,0.0,0.0,0.0,0.003676470588235294,0.02389705882352941,0.05330882352941176,0.1488970588235294,0.042279411764705885,0.03676470588235294,0.058823529411764705,0.03860294117647059,0.04411764705882353,0.034926470588235295,0.03676470588235294,0.11764705882352941,0.10845588235294118,0.09375,0.0900735294117647,0.04044117647058824,0.012867647058823529,0.011029411764705883,0.001838235294117647,544,0.00202020202020202,0.0,0.0,0.0,0.0,0.014141414141414142,0.028282828282828285,0.024242424242424242,0.12323232323232323,0.07878787878787878,0.04040404040404041,0.04242424242424243,0.028282828282828285,0.030303030303030304,0.028282828282828285,0.07676767676767676,0.07676767676767676,0.15151515151515152,0.1393939393939394,0.048484848484848485,0.020202020202020204,0.014141414141414142,0.010101010101010102,0.022222222222222223,495
289,31626,0.0,0.006006006006006006,0.0,0.0,0.0,0.04504504504504504,0.06906906906906907,0.0990990990990991,0.22822822822822822,0.1111111111111111,0.024024024024024024,0.02702702702702703,0.04504504504504504,0.03303303303303303,0.06006006006006006,0.05405405405405406,0.042042042042042045,0.06306306306306306,0.06306306306306306,0.012012012012012012,0.009009009009009009,0.009009009009009009,0.0,0.0,333,0.003355704697986577,0.013422818791946308,0.003355704697986577,0.0,0.0,0.0,0.0,0.040268456375838924,0.006711409395973154,0.003355704697986577,0.013422818791946308,0.026845637583892617,0.03691275167785235,0.02348993288590604,0.053691275167785234,0.05704697986577181,0.13087248322147652,0.24161073825503357,0.17114093959731544,0.07718120805369127,0.05704697986577181,0.020134228187919462,0.013422818791946308,0.006711409395973154,298
290,31627,0.0,0.0021390374331550803,0.0,0.0010695187165775401,0.0,0.0042780748663101605,0.027807486631016044,0.051336898395721926,0.13368983957219252,0.0481283422459893,0.0374331550802139,0.026737967914438502,0.0374331550802139,0.052406417112299465,0.04919786096256684,0.05454545454545454,0.08983957219251337,0.13262032085561498,0.11764705882352941,0.05026737967914439,0.0374331550802139,0.0213903743315508,0.017112299465240642,0.0074866310160427805,935,0.001017293997965412,0.002034587995930824,0.001017293997965412,0.0,0.0,0.012207527975584944,0.026449643947100712,0.04069175991861648,0.13224821973550355,0.08952187182095625,0.0508646998982706,0.04374364191251272,0.05391658189216684,0.03967446592065107,0.05188199389623601,0.048830111902339775,0.09867751780264497,0.12817904374364192,0.07121057985757884,0.04679552390640895,0.026449643947100712,0.013224821973550356,0.015259409969481181,0.006103763987792472,983
