,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
314,31638,0.002932551319648094,0.0,0.0,0.002932551319648094,0.001466275659824047,0.016129032258064516,0.017595307917888565,0.03812316715542522,0.0747800586510264,0.045454545454545456,0.03519061583577713,0.03812316715542522,0.05865102639296188,0.05571847507331378,0.07331378299120235,0.07331378299120235,0.08504398826979472,0.10850439882697947,0.06451612903225806,0.06451612903225806,0.0689149560117302,0.036656891495601175,0.01466275659824047,0.02346041055718475,682,0.0,0.004285714285714286,0.0,0.0014285714285714286,0.0,0.002857142857142857,0.014285714285714285,0.05714285714285714,0.07714285714285714,0.055714285714285716,0.05714285714285714,0.045714285714285714,0.06428571428571428,0.055714285714285716,0.06142857142857143,0.08,0.07714285714285714,0.11857142857142858,0.07428571428571429,0.037142857142857144,0.04285714285714286,0.032857142857142856,0.015714285714285715,0.024285714285714285,700
315,31639,0.003875968992248062,0.002583979328165375,0.0,0.0,0.0,0.003875968992248062,0.020671834625323,0.04780361757105943,0.1227390180878553,0.13049095607235142,0.056847545219638244,0.059431524547803614,0.05555555555555555,0.04909560723514212,0.03359173126614987,0.05813953488372093,0.06718346253229975,0.07881136950904392,0.07235142118863049,0.04909560723514212,0.040051679586563305,0.021963824289405683,0.015503875968992248,0.0103359173126615,774,0.006802721088435374,0.005442176870748299,0.004081632653061225,0.0013605442176870747,0.0,0.004081632653061225,0.014965986394557823,0.06258503401360545,0.1346938775510204,0.09659863945578231,0.05442176870748299,0.03537414965986395,0.0707482993197279,0.05714285714285714,0.027210884353741496,0.05714285714285714,0.0326530612244898,0.09931972789115646,0.08435374149659863,0.058503401360544216,0.031292517006802724,0.04081632653061224,0.013605442176870748,0.006802721088435374,735
316,31640,0.010638297872340425,0.001519756838905775,0.001519756838905775,0.0,0.0,0.028875379939209727,0.09422492401215805,0.1595744680851064,0.1656534954407295,0.06382978723404255,0.04559270516717325,0.0425531914893617,0.05927051671732523,0.04559270516717325,0.05167173252279635,0.031914893617021274,0.034954407294832825,0.0364741641337386,0.0547112462006079,0.034954407294832825,0.0121580547112462,0.013677811550151976,0.004559270516717325,0.0060790273556231,658,0.01,0.0033333333333333335,0.0016666666666666668,0.005,0.0,0.0,0.006666666666666667,0.008333333333333333,0.013333333333333334,0.03,0.02666666666666667,0.04,0.041666666666666664,0.04,0.051666666666666666,0.055,0.09333333333333334,0.16666666666666666,0.16833333333333333,0.11333333333333333,0.06,0.03166666666666667,0.025,0.008333333333333333,600
317,31641,0.00683371298405467,0.0,0.0,0.0,0.0,0.011389521640091117,0.0489749430523918,0.02733485193621868,0.11617312072892938,0.08769931662870159,0.04100227790432802,0.0489749430523918,0.05808656036446469,0.03644646924829157,0.030751708428246014,0.05466970387243736,0.07403189066059225,0.10478359908883828,0.10136674259681093,0.05239179954441914,0.03302961275626424,0.02847380410022779,0.018223234624145785,0.0193621867881549,878,0.005369127516778523,0.004026845637583893,0.0,0.0013422818791946308,0.0,0.0026845637583892616,0.013422818791946308,0.049664429530201344,0.07651006711409396,0.08859060402684564,0.04161073825503356,0.06040268456375839,0.06040268456375839,0.05771812080536913,0.053691275167785234,0.07248322147651007,0.08456375838926175,0.12080536912751678,0.07651006711409396,0.049664429530201344,0.02953020134228188,0.02953020134228188,0.006711409395973154,0.01476510067114094,745
318,31642,0.0,0.0,0.007462686567164179,0.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0708955223880597,0.20149253731343283,0.09701492537313433,0.05223880597014925,0.04477611940298507,0.03731343283582089,0.08208955223880597,0.07462686567164178,0.029850746268656716,0.06716417910447761,0.09328358208955224,0.03731343283582089,0.029850746268656716,0.029850746268656716,0.0037313432835820895,0.026119402985074626,0.007462686567164179,268,0.012244897959183673,0.0,0.0,0.004081632653061225,0.0,0.004081632653061225,0.004081632653061225,0.00816326530612245,0.053061224489795916,0.02857142857142857,0.024489795918367346,0.036734693877551024,0.05714285714285714,0.08163265306122448,0.07755102040816327,0.06938775510204082,0.15510204081632653,0.14285714285714285,0.04897959183673469,0.04897959183673469,0.04897959183673469,0.04081632653061224,0.024489795918367346,0.02857142857142857,245
319,31643,0.005284015852047556,0.001321003963011889,0.001321003963011889,0.0,0.0,0.0,0.046235138705416116,0.07397622192866579,0.08850726552179657,0.05812417437252312,0.04227212681638045,0.05019815059445178,0.06605019815059446,0.04227212681638045,0.05416116248348745,0.06605019815059446,0.07529722589167767,0.11360634081902246,0.09114927344782034,0.05416116248348745,0.02774108322324967,0.02509907529722589,0.009247027741083224,0.007926023778071334,757,0.0066844919786096255,0.001336898395721925,0.00267379679144385,0.0,0.0,0.0,0.03074866310160428,0.0748663101604278,0.2072192513368984,0.07219251336898395,0.0374331550802139,0.03074866310160428,0.03208556149732621,0.06016042780748663,0.03342245989304813,0.08689839572192513,0.06684491978609626,0.08957219251336898,0.06149732620320856,0.045454545454545456,0.016042780748663103,0.0213903743315508,0.009358288770053475,0.013368983957219251,748
320,31644,0.008403361344537815,0.0,0.0,0.0028011204481792717,0.0,0.0028011204481792717,0.011204481792717087,0.09243697478991597,0.13445378151260504,0.10364145658263306,0.04481792717086835,0.04481792717086835,0.06722689075630252,0.056022408963585436,0.05042016806722689,0.03361344537815126,0.06162464985994398,0.05322128851540616,0.08403361344537816,0.06722689075630252,0.04201680672268908,0.022408963585434174,0.011204481792717087,0.0056022408963585435,357,0.017543859649122806,0.007017543859649123,0.0035087719298245615,0.007017543859649123,0.0035087719298245615,0.0,0.007017543859649123,0.10175438596491228,0.028070175438596492,0.042105263157894736,0.042105263157894736,0.03859649122807018,0.04912280701754386,0.08421052631578947,0.05964912280701754,0.03508771929824561,0.07017543859649122,0.14035087719298245,0.11578947368421053,0.07017543859649122,0.0456140350877193,0.010526315789473684,0.014035087719298246,0.007017543859649123,285
321,31645,0.0022222222222222222,0.0,0.0,0.0022222222222222222,0.0022222222222222222,0.042222222222222223,0.044444444444444446,0.04888888888888889,0.24,0.12,0.05333333333333334,0.035555555555555556,0.042222222222222223,0.051111111111111114,0.03111111111111111,0.05333333333333334,0.035555555555555556,0.051111111111111114,0.06222222222222222,0.04666666666666667,0.02,0.008888888888888889,0.0022222222222222222,0.0044444444444444444,450,0.019867549668874173,0.004415011037527594,0.004415011037527594,0.0,0.0,0.002207505518763797,0.002207505518763797,0.05518763796909492,0.002207505518763797,0.017660044150110375,0.02869757174392936,0.033112582781456956,0.052980132450331126,0.05739514348785872,0.046357615894039736,0.0772626931567329,0.0684326710816777,0.15673289183222958,0.16777041942604856,0.0728476821192053,0.05077262693156733,0.046357615894039736,0.02207505518763797,0.011037527593818985,453
322,31646,0.024509803921568627,0.008169934640522876,0.0016339869281045752,0.0,0.0,0.0032679738562091504,0.014705882352941176,0.058823529411764705,0.0784313725490196,0.03758169934640523,0.03758169934640523,0.058823529411764705,0.06372549019607843,0.06699346405228758,0.06209150326797386,0.058823529411764705,0.09803921568627451,0.11764705882352941,0.042483660130718956,0.04084967320261438,0.02287581699346405,0.03104575163398693,0.026143790849673203,0.0457516339869281,612,0.0014204545454545455,0.002840909090909091,0.002840909090909091,0.0,0.0,0.008522727272727272,0.002840909090909091,0.048295454545454544,0.109375,0.05823863636363636,0.024147727272727272,0.032670454545454544,0.04971590909090909,0.06960227272727272,0.06392045454545454,0.07244318181818182,0.0625,0.13636363636363635,0.09090909090909091,0.05539772727272727,0.04261363636363636,0.028409090909090908,0.02130681818181818,0.015625,704
323,31647,0.005763688760806916,0.004322766570605188,0.0,0.0,0.001440922190201729,0.010086455331412104,0.03890489913544669,0.15706051873198848,0.14265129682997119,0.069164265129683,0.04178674351585014,0.03602305475504323,0.053314121037463975,0.053314121037463975,0.03602305475504323,0.043227665706051875,0.056195965417867436,0.0792507204610951,0.069164265129683,0.056195965417867436,0.010086455331412104,0.007204610951008645,0.018731988472622477,0.010086455331412104,694,0.021885521885521887,0.005050505050505051,0.0,0.0,0.0,0.0016835016835016834,0.0,0.005050505050505051,0.026936026936026935,0.02356902356902357,0.02356902356902357,0.03198653198653199,0.04713804713804714,0.045454545454545456,0.03872053872053872,0.05555555555555555,0.05555555555555555,0.16835016835016836,0.12626262626262627,0.09932659932659933,0.05387205387205387,0.07407407407407407,0.05555555555555555,0.04040404040404041,594
324,31648,0.00851063829787234,0.0,0.0,0.0,0.0,0.00425531914893617,0.01276595744680851,0.03404255319148936,0.059574468085106386,0.0425531914893617,0.00425531914893617,0.03404255319148936,0.029787234042553193,0.06382978723404255,0.00425531914893617,0.02127659574468085,0.00851063829787234,0.10638297872340426,0.05106382978723404,0.04680851063829787,0.07659574468085106,0.02553191489361702,0.1574468085106383,0.20851063829787234,235,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.00684931506849315,0.0410958904109589,0.04452054794520548,0.030821917808219176,0.02054794520547945,0.0410958904109589,0.0273972602739726,0.010273972602739725,0.023972602739726026,0.07191780821917808,0.07534246575342465,0.14383561643835616,0.2328767123287671,0.15753424657534246,0.04794520547945205,0.010273972602739725,0.00684931506849315,0.0,292
325,31649,0.011363636363636364,0.005681818181818182,0.005681818181818182,0.0014204545454545455,0.0,0.018465909090909092,0.041193181818181816,0.09375,0.17045454545454544,0.06960227272727272,0.03977272727272727,0.05397727272727273,0.036931818181818184,0.036931818181818184,0.04261363636363636,0.06960227272727272,0.029829545454545456,0.03977272727272727,0.07528409090909091,0.04971590909090909,0.03409090909090909,0.03409090909090909,0.024147727272727272,0.015625,704,0.0397489539748954,0.02510460251046025,0.010460251046025104,0.008368200836820083,0.006276150627615063,0.010460251046025104,0.006276150627615063,0.01882845188284519,0.029288702928870293,0.02510460251046025,0.02510460251046025,0.0397489539748954,0.03347280334728033,0.05230125523012552,0.04602510460251046,0.04602510460251046,0.043933054393305436,0.09623430962343096,0.06694560669456066,0.100418410041841,0.07322175732217573,0.06903765690376569,0.06694560669456066,0.060669456066945605,478
326,31650,0.007079646017699115,0.0,0.0017699115044247787,0.0,0.0,0.0,0.0035398230088495575,0.02654867256637168,0.15221238938053097,0.049557522123893805,0.06725663716814159,0.06017699115044248,0.035398230088495575,0.047787610619469026,0.04601769911504425,0.1079646017699115,0.09380530973451327,0.12035398230088495,0.061946902654867256,0.04247787610619469,0.024778761061946902,0.012389380530973451,0.005309734513274336,0.033628318584070796,565,0.007267441860465116,0.0014534883720930232,0.005813953488372093,0.0014534883720930232,0.007267441860465116,0.0014534883720930232,0.056686046511627904,0.056686046511627904,0.10465116279069768,0.11918604651162791,0.030523255813953487,0.029069767441860465,0.04215116279069767,0.05232558139534884,0.046511627906976744,0.02616279069767442,0.06540697674418605,0.09156976744186046,0.11627906976744186,0.0377906976744186,0.02180232558139535,0.0377906976744186,0.024709302325581394,0.015988372093023256,688
327,31651,0.01,0.005714285714285714,0.0,0.004285714285714286,0.002857142857142857,0.008571428571428572,0.032857142857142856,0.08428571428571428,0.22142857142857142,0.045714285714285714,0.03571428571428571,0.04,0.03142857142857143,0.047142857142857146,0.05285714285714286,0.03142857142857143,0.05285714285714286,0.041428571428571426,0.06428571428571428,0.05142857142857143,0.05285714285714286,0.041428571428571426,0.022857142857142857,0.018571428571428572,700,0.026970954356846474,0.006224066390041493,0.006224066390041493,0.008298755186721992,0.0,0.01867219917012448,0.004149377593360996,0.006224066390041493,0.016597510373443983,0.016597510373443983,0.012448132780082987,0.014522821576763486,0.03734439834024896,0.056016597510373446,0.024896265560165973,0.03734439834024896,0.04771784232365145,0.0995850622406639,0.14730290456431536,0.0954356846473029,0.11825726141078838,0.06016597510373444,0.08713692946058091,0.05186721991701245,482
328,31652,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0064516129032258064,0.01935483870967742,0.012903225806451613,0.025806451612903226,0.0967741935483871,0.05806451612903226,0.05806451612903226,0.07741935483870968,0.12258064516129032,0.15483870967741936,0.09032258064516129,0.1032258064516129,0.05161290322580645,0.03225806451612903,0.01935483870967742,0.025806451612903226,0.03870967741935484,155,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.06914893617021277,0.12234042553191489,0.13297872340425532,0.026595744680851064,0.03723404255319149,0.0425531914893617,0.07446808510638298,0.09042553191489362,0.03723404255319149,0.0851063829787234,0.11170212765957446,0.06382978723404255,0.026595744680851064,0.031914893617021274,0.010638297872340425,0.010638297872340425,0.005319148936170213,188
329,31653,0.004024144869215292,0.01006036217303823,0.0,0.002012072434607646,0.002012072434607646,0.004024144869215292,0.008048289738430584,0.08048289738430583,0.13883299798792756,0.11267605633802817,0.022132796780684104,0.02414486921529175,0.04225352112676056,0.05432595573440644,0.0482897384305835,0.04426559356136821,0.08450704225352113,0.08048289738430583,0.05030181086519115,0.07042253521126761,0.04024144869215292,0.02414486921529175,0.028169014084507043,0.02414486921529175,497,0.011312217194570135,0.006787330316742082,0.0,0.0022624434389140274,0.013574660633484163,0.03167420814479638,0.029411764705882353,0.05429864253393665,0.09049773755656108,0.0746606334841629,0.03167420814479638,0.04751131221719457,0.04072398190045249,0.05656108597285068,0.033936651583710405,0.04751131221719457,0.09502262443438914,0.06561085972850679,0.08823529411764706,0.083710407239819,0.033936651583710405,0.024886877828054297,0.02262443438914027,0.013574660633484163,442
330,31708,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.1016949152542373,0.13559322033898305,0.03389830508474576,0.0,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.0847457627118644,0.3728813559322034,0.03389830508474576,0.0,0.06779661016949153,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,59,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.06521739130434782,0.0,0.10869565217391304,0.10869565217391304,0.06521739130434782,0.08695652173913043,0.1956521739130435,0.08695652173913043,0.021739130434782608,0.021739130434782608,0.0,0.021739130434782608,46
331,31712,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.006024096385542169,0.05421686746987952,0.3433734939759036,0.10240963855421686,0.024096385542168676,0.05421686746987952,0.05421686746987952,0.07228915662650602,0.04216867469879518,0.060240963855421686,0.04819277108433735,0.030120481927710843,0.04216867469879518,0.018072289156626505,0.012048192771084338,0.012048192771084338,0.006024096385542169,0.012048192771084338,166,0.02252252252252252,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.009009009009009009,0.013513513513513514,0.013513513513513514,0.03153153153153153,0.009009009009009009,0.03153153153153153,0.05405405405405406,0.09009009009009009,0.07657657657657657,0.1981981981981982,0.14864864864864866,0.11261261261261261,0.06756756756756757,0.06756756756756757,0.04054054054054054,0.0045045045045045045,222
332,31801,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.025157232704402517,0.06918238993710692,0.11320754716981132,0.14465408805031446,0.006289308176100629,0.025157232704402517,0.025157232704402517,0.0,0.018867924528301886,0.03773584905660377,0.10062893081761007,0.14465408805031446,0.13836477987421383,0.05660377358490566,0.025157232704402517,0.031446540880503145,0.012578616352201259,0.018867924528301886,159,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.1485148514851485,0.19801980198019803,0.0891089108910891,0.0297029702970297,0.019801980198019802,0.0,0.0891089108910891,0.009900990099009901,0.0297029702970297,0.04950495049504951,0.10891089108910891,0.1485148514851485,0.009900990099009901,0.0,0.009900990099009901,0.019801980198019802,0.0,101
333,31802,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.13793103448275862,0.13793103448275862,0.034482758620689655,0.022988505747126436,0.011494252873563218,0.05747126436781609,0.05747126436781609,0.022988505747126436,0.04597701149425287,0.12643678160919541,0.14942528735632185,0.09195402298850575,0.034482758620689655,0.011494252873563218,0.0,0.0,0.011494252873563218,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.359375,0.015625,0.015625,0.046875,0.109375,0.015625,0.0,0.015625,0.0625,0.046875,0.0625,0.0,0.015625,0.015625,0.0,64
334,31805,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.12962962962962962,0.05555555555555555,0.12962962962962962,0.12962962962962962,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.09259259259259259,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.018518518518518517,0.0,0.07407407407407407,0.0,0.0,0.018518518518518517,0.0,54,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.057692307692307696,0.28846153846153844,0.11538461538461539,0.07692307692307693,0.019230769230769232,0.17307692307692307,0.057692307692307696,0.019230769230769232,52
335,31807,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.22784810126582278,0.25316455696202533,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.0,0.12658227848101267,0.0,0.012658227848101266,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,79,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.041666666666666664,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.1111111111111111,0.2777777777777778,0.125,0.041666666666666664,0.041666666666666664,0.05555555555555555,0.041666666666666664,72
336,31900,0.0,0.0,0.0,0.0,0.0,0.1044776119402985,0.05970149253731343,0.208955223880597,0.08955223880597014,0.14925373134328357,0.029850746268656716,0.029850746268656716,0.0,0.05970149253731343,0.07462686567164178,0.08955223880597014,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.0,0.014925373134328358,0.0,0.014925373134328358,0.0,67,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.12903225806451613,0.0,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.1935483870967742,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.0,31
337,31901,0.0,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,0.1276595744680851,0.10638297872340426,0.1276595744680851,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0851063829787234,0.0851063829787234,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,47,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.09259259259259259,0.018518518518518517,0.07407407407407407,0.05555555555555555,0.07407407407407407,0.16666666666666666,0.12962962962962962,0.09259259259259259,0.1111111111111111,0.0,0.0,54
338,31902,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.12087912087912088,0.13186813186813187,0.13186813186813187,0.04395604395604396,0.02197802197802198,0.054945054945054944,0.0989010989010989,0.02197802197802198,0.054945054945054944,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.054945054945054944,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.02197802197802198,91,0.020202020202020204,0.0,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.0,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.04040404040404041,0.1111111111111111,0.04040404040404041,0.15151515151515152,0.25252525252525254,0.0707070707070707,0.0707070707070707,0.0707070707070707,0.010101010101010102,0.010101010101010102,99
339,31903,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.11940298507462686,0.05970149253731343,0.05970149253731343,0.11940298507462686,0.014925373134328358,0.04477611940298507,0.07462686567164178,0.13432835820895522,0.1791044776119403,0.08955223880597014,0.0,0.0,0.0,0.029850746268656716,0.014925373134328358,0.0,67,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.019801980198019802,0.07920792079207921,0.07920792079207921,0.019801980198019802,0.0297029702970297,0.0297029702970297,0.0594059405940594,0.06930693069306931,0.0891089108910891,0.1188118811881188,0.18811881188118812,0.07920792079207921,0.04950495049504951,0.04950495049504951,0.019801980198019802,0.0,0.0,101
340,31904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.014492753623188406,0.0,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.13043478260869565,0.07246376811594203,0.3188405797101449,0.18840579710144928,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.014492753623188406,0.0,69,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.13636363636363635,0.1590909090909091,0.022727272727272728,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.11363636363636363,0.022727272727272728,0.29545454545454547,0.09090909090909091,0.0,0.0,0.0,0.0,44
341,31905,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.19166666666666668,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.075,0.041666666666666664,0.008333333333333333,0.041666666666666664,0.025,0.008333333333333333,0.06666666666666667,0.041666666666666664,0.03333333333333333,0.03333333333333333,0.025,0.0,0.0,120,0.0,0.008064516129032258,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.016129032258064516,0.008064516129032258,0.1532258064516129,0.06451612903225806,0.06451612903225806,0.18548387096774194,0.12903225806451613,0.07258064516129033,0.12096774193548387,0.056451612903225805,0.024193548387096774,0.056451612903225805,124
342,31906,0.0,0.0,0.0,0.0,0.0,0.0,0.1506849315068493,0.0547945205479452,0.3013698630136986,0.0410958904109589,0.1095890410958904,0.0273972602739726,0.0273972602739726,0.0547945205479452,0.0547945205479452,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0684931506849315,0.0136986301369863,0.0273972602739726,0.0,0.0,0.0,73,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.037037037037037035,0.012345679012345678,0.037037037037037035,0.1111111111111111,0.20987654320987653,0.3333333333333333,0.13580246913580246,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.012345679012345678,0.012345679012345678,81
343,31907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.19696969696969696,0.15151515151515152,0.07575757575757576,0.12121212121212122,0.07575757575757576,0.045454545454545456,0.07575757575757576,0.015151515151515152,0.10606060606060606,0.09090909090909091,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,66,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.016,0.016,0.032,0.032,0.048,0.024,0.04,0.048,0.056,0.272,0.136,0.144,0.04,0.016,0.024,0.008,125
344,31909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.14516129032258066,0.06451612903225806,0.0967741935483871,0.08064516129032258,0.11290322580645161,0.016129032258064516,0.08064516129032258,0.06451612903225806,0.12903225806451613,0.0,0.06451612903225806,0.0,0.016129032258064516,0.0,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.07547169811320754,0.09433962264150944,0.11320754716981132,0.05660377358490566,0.11320754716981132,0.05660377358490566,0.09433962264150944,0.1320754716981132,0.1320754716981132,0.07547169811320754,0.018867924528301886,0.0,0.018867924528301886,53
345,31910,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.026785714285714284,0.08928571428571429,0.25,0.17857142857142858,0.08928571428571429,0.026785714285714284,0.07142857142857142,0.008928571428571428,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.08035714285714286,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,112,0.009009009009009009,0.009009009009009009,0.0,0.0,0.009009009009009009,0.009009009009009009,0.09009009009009009,0.036036036036036036,0.02702702702702703,0.05405405405405406,0.06306306306306306,0.009009009009009009,0.04504504504504504,0.009009009009009009,0.0,0.036036036036036036,0.08108108108108109,0.09009009009009009,0.23423423423423423,0.06306306306306306,0.08108108108108109,0.036036036036036036,0.0,0.009009009009009009,111
346,31912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.08,0.08,0.42,0.08,0.12,0.06,0.0,0.02,0.0,0.02,0.0,0.02,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.034482758620689655,0.13793103448275862,0.0,0.034482758620689655,0.0,29
347,31913,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.275,0.2,0.05,0.05,0.05,0.025,0.0,0.025,0.025,0.125,0.1,0.025,0.0,0.025,0.0,0.0,0.0,40,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.10204081632653061,0.16326530612244897,0.2653061224489796,0.04081632653061224,0.08163265306122448,0.02040816326530612,0.0,0.02040816326530612,49
348,31914,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.15671641791044777,0.34328358208955223,0.1044776119402985,0.03731343283582089,0.04477611940298507,0.029850746268656716,0.029850746268656716,0.022388059701492536,0.014925373134328358,0.06716417910447761,0.09701492537313433,0.014925373134328358,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.0,0.0,134,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.020134228187919462,0.06040268456375839,0.020134228187919462,0.020134228187919462,0.020134228187919462,0.053691275167785234,0.087248322147651,0.1610738255033557,0.24161073825503357,0.174496644295302,0.020134228187919462,0.006711409395973154,0.006711409395973154,0.013422818791946308,0.013422818791946308,149
349,31915,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101267,0.25316455696202533,0.2911392405063291,0.08860759493670886,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.012658227848101266,0.02531645569620253,0.0,0.0,0.012658227848101266,0.0,79,0.015625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.015625,0.03125,0.0,0.015625,0.0625,0.046875,0.046875,0.109375,0.125,0.171875,0.09375,0.140625,0.015625,0.046875,0.03125,0.0,64
350,31916,0.0,0.0,0.0,0.0,0.005128205128205128,0.010256410256410256,0.1076923076923077,0.08717948717948718,0.2717948717948718,0.02564102564102564,0.010256410256410256,0.041025641025641026,0.03076923076923077,0.03076923076923077,0.02564102564102564,0.07692307692307693,0.08205128205128205,0.035897435897435895,0.09230769230769231,0.03076923076923077,0.010256410256410256,0.005128205128205128,0.010256410256410256,0.010256410256410256,195,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.01485148514851485,0.06435643564356436,0.034653465346534656,0.009900990099009901,0.01485148514851485,0.04455445544554455,0.07425742574257425,0.07920792079207921,0.054455445544554455,0.08415841584158416,0.13366336633663367,0.21782178217821782,0.06435643564356436,0.04455445544554455,0.034653465346534656,0.019801980198019802,0.0,202
